Date,Open,High,Low,Close
2016-12-20,1135.46,1136.7,1125.68,1135.95
2016-12-21,1135.94,1137.05,1129.65,1130.16
2016-12-22,1130.08,1133.98,1127.69,1131.25
2016-12-23,1131.27,1135.63,1129.63,1133.79
2016-12-26,1133.25,1138.06,1131.59,1136.99
2016-12-27,1137.02,1151.06,1135.69,1141.68
2016-12-28,1141.62,1149.76,1136.41,1149.05
2016-12-29,1149.06,1162.94,1144.28,1160.1
2016-12-30,1160.07,1161.91,1149.67,1151.17
2017-01-02,1150.67,1158.61,1149.48,1157.34
2017-01-03,1157.33,1163.75,1146.0,1160.07
2017-01-04,1160.08,1174.24,1159.67,1173.51
2017-01-05,1173.49,1184.91,1170.43,1177.45
2017-01-06,1177.39,1182.86,1170.9,1174.53
2017-01-09,1174.52,1187.2,1172.85,1184.66
2017-01-10,1184.65,1190.54,1180.95,1188.02
2017-01-11,1187.99,1198.7,1177.1,1197.12
2017-01-12,1197.16,1206.87,1191.18,1194.34
2017-01-13,1194.35,1204.68,1187.77,1203.38
2017-01-16,1203.39,1208.48,1201.12,1206.54
2017-01-17,1206.61,1218.74,1206.56,1214.83
2017-01-18,1214.86,1216.47,1197.55,1203.27
2017-01-19,1203.25,1208.31,1195.88,1207.26
2017-01-20,1207.24,1219.43,1198.55,1214.25
2017-01-23,1214.24,1218.93,1209.21,1215.57
2017-01-24,1215.56,1217.62,1204.79,1205.32
2017-01-25,1205.3,1207.76,1193.12,1198.57
2017-01-26,1198.69,1199.12,1183.36,1183.85
2017-01-27,1183.82,1195.64,1180.52,1193.66
2017-01-30,1193.64,1202.96,1188.17,1201.37
2017-01-31,1201.39,1215.28,1196.16,1208.47
2017-02-01,1208.46,1216.82,1198.09,1214.84
2017-02-02,1214.86,1225.25,1210.89,1213.43
2017-02-03,1213.45,1224.99,1206.48,1223.02
2017-02-06,1223.01,1235.58,1221.53,1232.44
2017-02-07,1232.45,1235.72,1227.63,1232.75
2017-02-08,1232.78,1244.64,1230.55,1241.23
2017-02-09,1241.22,1244.39,1222.09,1224.05
2017-02-10,1224.03,1237.04,1221.56,1229.39
2017-02-13,1229.37,1232.25,1219.25,1228.58
2017-02-14,1228.5,1234.45,1221.8,1225.53
2017-02-15,1225.5,1236.71,1216.48,1234.8
2017-02-16,1234.78,1242.32,1232.06,1238.4
2017-02-17,1238.41,1243.72,1232.79,1234.64
2017-02-20,1234.6,1238.9,1232.4,1233.21
2017-02-21,1233.2,1238.79,1226.09,1235.64
2017-02-22,1235.62,1240.58,1231.13,1237.44
2017-02-23,1237.42,1250.99,1235.69,1249.88
2017-02-24,1249.89,1260.05,1249.39,1256.23
2017-02-27,1256.22,1263.74,1250.71,1253.31
2017-02-28,1253.3,1258.33,1242.22,1242.81
2017-03-01,1242.8,1250.57,1236.84,1246.74
2017-03-02,1246.73,1246.93,1230.84,1233.94
2017-03-03,1233.91,1236.77,1222.88,1233.23
2017-03-06,1233.26,1234.92,1223.99,1224.89
2017-03-07,1224.88,1226.2,1214.09,1217.3
2017-03-08,1217.31,1218.03,1203.74,1204.85
2017-03-09,1204.83,1208.93,1196.79,1197.12
2017-03-10,1197.11,1207.19,1194.82,1206.33
2017-03-13,1206.27,1211.11,1201.5,1203.67
2017-03-14,1203.69,1207.57,1197.06,1201.39
2017-03-15,1201.38,1225.65,1197.55,1224.83
2017-03-16,1224.8,1233.56,1223.31,1226.67
2017-03-17,1226.69,1234.54,1225.58,1233.76
2017-03-20,1233.75,1235.43,1226.77,1228.22
2017-03-21,1228.24,1247.51,1227.64,1245.18
2017-03-22,1245.19,1251.26,1244.19,1246.05
2017-03-23,1246.04,1253.16,1242.51,1243.85
2017-03-24,1243.84,1258.0,1240.91,1256.43
2017-03-27,1256.41,1260.9,1252.42,1253.95
2017-03-28,1253.97,1258.25,1247.19,1248.51
2017-03-29,1248.54,1254.59,1248.22,1249.76
2017-03-30,1249.75,1251.4,1239.61,1241.15
2017-03-31,1241.14,1250.51,1240.1,1248.68
2017-04-03,1248.67,1257.04,1244.37,1255.63
2017-04-04,1255.6,1261.1,1253.46,1255.19
2017-04-05,1255.18,1258.85,1243.64,1253.92
2017-04-06,1253.94,1269.33,1249.67,1262.99
2017-04-07,1262.98,1271.01,1251.35,1253.36
2017-04-10,1253.35,1257.02,1247.07,1255.58
2017-04-11,1255.57,1279.72,1255.51,1275.12
2017-04-12,1275.1,1287.92,1271.87,1285.68
2017-04-13,1285.69,1288.5,1281.77,1286.96
2017-04-14,1286.96,1295.41,1286.96,1290.84
2017-04-17,1290.86,1292.64,1281.27,1283.46
2017-04-18,1283.43,1292.22,1278.88,1286.48
2017-04-19,1286.47,1287.2,1273.83,1278.9
2017-04-20,1278.89,1283.34,1276.64,1279.95
2017-04-21,1279.94,1288.2,1265.17,1275.53
2017-04-24,1275.54,1278.11,1266.54,1274.13
2017-04-25,1274.11,1274.13,1261.24,1264.46
2017-04-26,1264.45,1270.53,1259.56,1266.77
2017-04-27,1266.78,1267.46,1261.18,1265.07
2017-04-28,1265.08,1271.04,1261.78,1263.46
2017-05-01,1263.45,1268.39,1254.1,1256.95
2017-05-02,1256.93,1257.24,1251.88,1256.18
2017-05-03,1256.2,1256.3,1235.86,1239.94
2017-05-04,1239.97,1240.16,1225.64,1228.61
2017-05-05,1228.62,1235.46,1224.82,1230.43
2017-05-08,1230.42,1236.43,1225.45,1228.03
2017-05-09,1228.01,1228.25,1214.21,1222.29
2017-05-10,1222.31,1225.56,1216.88,1219.43
2017-05-11,1219.44,1227.58,1219.04,1226.74
2017-05-12,1226.75,1231.66,1226.04,1229.91
2017-05-15,1229.92,1237.24,1228.7,1233.8
2017-05-16,1233.78,1244.84,1232.7,1243.58
2017-05-17,1243.62,1263.11,1240.96,1261.55
2017-05-18,1261.52,1264.91,1245.91,1248.7
2017-05-19,1248.67,1257.54,1247.28,1252.73
2017-05-22,1252.75,1263.7,1252.08,1262.02
2017-05-23,1262.04,1263.2,1250.57,1251.61
2017-05-24,1251.67,1259.45,1247.79,1258.4
2017-05-25,1258.39,1259.58,1253.06,1257.08
2017-05-26,1257.09,1269.4,1257.04,1266.06
2017-05-29,1266.04,1270.36,1264.94,1267.93
2017-05-30,1267.94,1268.75,1259.31,1260.05
2017-05-31,1260.04,1274.03,1259.63,1268.48
2017-06-01,1268.47,1268.92,1259.0,1261.21
2017-06-02,1261.23,1281.93,1259.73,1280.24
2017-06-05,1280.23,1284.93,1277.72,1284.51
2017-06-06,1284.52,1295.94,1284.32,1291.21
2017-06-07,1291.18,1294.19,1282.58,1283.98
2017-06-08,1283.94,1288.86,1271.22,1274.22
2017-06-09,1274.23,1275.85,1264.5,1266.79
2017-06-12,1266.76,1270.21,1262.62,1266.41
2017-06-13,1266.43,1270.01,1259.16,1269.24
2017-06-14,1269.22,1279.97,1257.12,1264.69
2017-06-15,1264.77,1265.09,1251.34,1253.09
2017-06-16,1253.11,1257.06,1251.01,1252.73
2017-06-19,1252.74,1253.27,1242.78,1245.05
2017-06-20,1245.04,1248.0,1241.23,1246.15
2017-06-21,1246.16,1253.92,1240.83,1252.1
2017-06-22,1252.09,1254.66,1246.6,1252.12
2017-06-23,1252.1,1258.74,1251.33,1254.93
2017-06-26,1254.94,1254.94,1235.53,1244.55
2017-06-27,1244.54,1253.39,1244.53,1252.39
2017-06-28,1252.43,1254.64,1247.76,1251.7
2017-06-29,1251.66,1252.93,1239.75,1246.63
2017-06-30,1246.62,1247.33,1236.61,1237.54
2017-07-03,1237.52,1238.15,1218.53,1222.98
2017-07-04,1223.0,1228.75,1221.84,1227.62
2017-07-05,1227.61,1229.14,1217.38,1226.99
2017-07-06,1226.98,1227.3,1218.33,1220.68
2017-07-07,1220.66,1228.42,1207.22,1210.72
2017-07-10,1210.73,1215.91,1204.75,1212.12
2017-07-11,1212.11,1220.3,1208.11,1220.15
2017-07-12,1220.06,1225.69,1213.37,1223.34
2017-07-13,1223.33,1224.32,1214.72,1216.72
2017-07-14,1216.73,1232.78,1216.26,1231.12
2017-07-17,1231.11,1238.17,1229.28,1237.11
2017-07-18,1237.1,1244.45,1235.14,1241.33
2017-07-19,1241.34,1243.9,1235.93,1237.7
2017-07-20,1237.73,1247.43,1235.19,1245.11
2017-07-21,1245.12,1257.07,1244.48,1254.3
2017-07-24,1254.29,1258.73,1251.85,1254.99
2017-07-25,1254.95,1257.62,1246.08,1247.23
2017-07-26,1247.22,1264.8,1243.67,1263.93
2017-07-27,1263.92,1265.12,1254.47,1257.93
2017-07-28,1257.94,1271.01,1257.29,1267.36
2017-07-31,1267.34,1270.53,1265.67,1269.52
2017-08-01,1269.5,1273.97,1262.54,1265.89
2017-08-02,1265.87,1272.73,1256.9,1261.88
2017-08-03,1261.89,1270.77,1259.76,1267.88
2017-08-04,1267.86,1269.99,1254.12,1258.43
2017-08-07,1258.44,1260.83,1255.68,1259.8
2017-08-08,1259.79,1267.1,1251.46,1265.07
2017-08-09,1265.08,1278.59,1264.27,1276.41
2017-08-10,1276.42,1288.91,1276.31,1285.93
2017-08-11,1285.94,1291.88,1281.27,1287.94
2017-08-14,1287.95,1288.06,1273.13,1275.56
2017-08-15,1275.54,1276.09,1267.22,1272.9
2017-08-16,1272.91,1289.32,1267.7,1287.21
2017-08-17,1287.19,1289.96,1281.81,1287.16
2017-08-18,1287.09,1300.71,1280.53,1285.81
2017-08-21,1285.83,1293.69,1284.36,1288.88
2017-08-22,1288.91,1290.79,1281.9,1285.7
2017-08-23,1285.68,1291.24,1284.81,1288.09
2017-08-24,1288.07,1290.04,1284.49,1286.7
2017-08-25,1286.67,1294.79,1275.24,1294.01
2017-08-28,1293.99,1324.4,1293.82,1316.46
2017-08-29,1316.38,1325.93,1304.95,1313.04
2017-08-30,1313.03,1313.57,1298.9,1303.0
2017-08-31,1302.98,1323.56,1302.29,1319.91
2017-09-01,1319.9,1336.69,1316.42,1333.5
2017-09-04,1333.52,1339.56,1332.19,1336.06
2017-09-05,1336.07,1344.29,1326.28,1337.73
2017-09-06,1337.71,1341.78,1331.57,1334.77
2017-09-07,1334.8,1353.82,1333.94,1353.13
2017-09-08,1353.15,1357.41,1334.48,1337.48
2017-09-11,1337.46,1338.95,1324.39,1325.07
2017-09-12,1325.08,1333.54,1322.55,1331.62
2017-09-13,1331.61,1334.56,1319.16,1321.52
2017-09-14,1321.54,1334.22,1315.67,1329.51
2017-09-15,1329.49,1330.88,1314.48,1317.59
2017-09-18,1317.58,1318.31,1304.56,1308.92
2017-09-19,1308.9,1312.9,1305.08,1312.02
2017-09-20,1312.03,1315.91,1295.79,1299.29
2017-09-21,1299.26,1299.39,1288.07,1296.28
2017-09-22,1296.3,1298.63,1289.41,1293.37
2017-09-25,1293.36,1313.55,1290.73,1313.05
2017-09-26,1313.04,1313.26,1290.61,1294.53
2017-09-27,1294.52,1295.57,1280.6,1281.06
2017-09-28,1281.13,1288.65,1277.63,1284.85
2017-09-29,1284.86,1290.17,1273.97,1274.98
2017-10-02,1274.99,1277.12,1268.27,1269.55
2017-10-03,1269.53,1276.09,1268.53,1275.25
2017-10-04,1275.26,1282.08,1270.51,1274.37
2017-10-05,1274.34,1278.89,1266.44,1268.26
2017-10-06,1268.2,1284.92,1260.51,1282.26
2017-10-09,1282.23,1288.1,1279.38,1286.6
2017-10-10,1286.58,1294.13,1285.54,1287.36
2017-10-11,1287.35,1295.32,1284.48,1294.84
2017-10-12,1294.86,1297.36,1289.59,1295.97
2017-10-13,1295.96,1304.45,1290.9,1302.33
2017-10-16,1302.34,1305.92,1290.38,1293.03
2017-10-17,1293.01,1293.03,1281.42,1286.7
2017-10-18,1286.75,1286.83,1276.57,1278.57
2017-10-19,1278.56,1291.0,1276.63,1284.38
2017-10-20,1284.39,1285.14,1274.18,1276.32
2017-10-23,1276.33,1283.57,1272.42,1282.48
2017-10-24,1282.5,1283.08,1271.55,1272.89
2017-10-25,1272.91,1280.98,1270.97,1279.66
2017-10-26,1279.65,1282.45,1265.35,1267.93
2017-10-27,1267.95,1273.88,1263.68,1271.3
2017-10-30,1271.29,1278.71,1268.89,1275.6
2017-10-31,1275.63,1278.04,1267.66,1270.08
2017-11-01,1270.01,1281.33,1269.39,1280.06
2017-11-02,1280.07,1284.05,1273.34,1276.61
2017-11-03,1276.62,1279.61,1265.45,1269.58
2017-11-06,1269.56,1282.85,1267.47,1278.69
2017-11-07,1278.72,1279.97,1271.82,1278.54
2017-11-08,1278.55,1287.06,1275.82,1283.12
2017-11-09,1283.15,1288.35,1281.86,1284.64
2017-11-10,1284.65,1286.0,1273.3,1275.65
2017-11-13,1275.64,1279.66,1275.39,1276.35
2017-11-14,1276.34,1283.5,1269.95,1280.98
2017-11-15,1281.01,1289.39,1276.04,1276.33
2017-11-16,1276.42,1283.96,1275.02,1282.6
2017-11-17,1282.59,1296.83,1280.96,1292.02
2017-11-20,1292.0,1293.46,1274.47,1279.97
2017-11-21,1279.96,1284.62,1276.17,1280.3
2017-11-22,1280.31,1294.62,1280.12,1289.75
2017-11-23,1289.68,1293.47,1287.08,1291.65
2017-11-24,1291.66,1292.27,1285.7,1290.28
2017-11-27,1290.29,1299.1,1289.47,1293.89
2017-11-28,1293.98,1297.32,1290.65,1295.48
2017-11-29,1295.47,1296.6,1281.9,1283.84
2017-11-30,1283.86,1284.35,1270.22,1274.52
2017-12-01,1274.49,1289.19,1271.54,1274.42
2017-12-04,1274.44,1277.03,1271.01,1274.31
2017-12-05,1274.3,1276.67,1260.85,1266.65
2017-12-06,1266.68,1269.18,1261.77,1263.05
2017-12-07,1263.07,1263.48,1243.85,1248.43
2017-12-08,1248.45,1252.28,1244.0,1248.64
2017-12-11,1248.65,1251.41,1240.65,1244.38
2017-12-12,1244.41,1246.13,1236.37,1243.44
2017-12-13,1243.42,1258.99,1240.16,1257.69
2017-12-14,1257.71,1258.44,1250.41,1254.47
2017-12-15,1254.46,1261.76,1252.68,1255.4
2017-12-18,1255.39,1263.87,1255.21,1262.38
2017-12-19,1262.39,1265.13,1259.14,1263.78
2017-12-20,1263.79,1268.21,1262.04,1267.46
2017-12-21,1267.48,1268.92,1262.84,1266.29
2017-12-22,1266.3,1276.21,1266.06,1274.57
2017-12-25,1274.49,1279.03,1273.29,1278.03
2017-12-26,1278.04,1283.81,1276.94,1282.02
2017-12-27,1282.01,1290.79,1281.91,1290.75
2017-12-28,1290.74,1296.18,1288.74,1295.64
2017-12-29,1295.65,1307.49,1294.58,1302.46
2018-01-01,1302.34,1307.55,1302.34,1307.08
2018-01-02,1307.09,1321.35,1306.69,1313.5
2018-01-03,1313.53,1317.84,1305.82,1307.9
2018-01-04,1307.89,1325.94,1307.49,1321.83
2018-01-05,1321.85,1322.83,1313.61,1320.14
2018-01-08,1320.12,1320.94,1314.69,1318.73
2018-01-09,1318.74,1320.06,1308.14,1310.49
2018-01-10,1310.5,1327.52,1309.01,1317.45
2018-01-11,1317.46,1330.24,1315.61,1329.43
2018-01-12,1329.53,1342.81,1323.07,1342.52
2018-01-15,1342.5,1344.56,1338.09,1341.06
2018-01-16,1341.05,1343.89,1331.75,1334.84
2018-01-17,1334.86,1340.39,1324.1,1327.15
2018-01-18,1327.12,1333.04,1325.08,1332.11
2018-01-19,1332.15,1337.97,1330.29,1331.48
2018-01-22,1331.45,1337.14,1328.31,1336.14
2018-01-23,1336.13,1342.2,1331.28,1341.01
2018-01-24,1341.02,1364.45,1339.91,1363.43
2018-01-25,1363.4,1365.97,1342.45,1351.92
2018-01-26,1351.91,1356.99,1346.26,1348.3
2018-01-29,1348.29,1349.01,1334.71,1336.11
2018-01-30,1336.1,1348.74,1334.38,1340.63
2018-01-31,1340.61,1347.47,1332.7,1344.87
2018-02-01,1344.89,1350.96,1337.18,1347.48
2018-02-02,1347.47,1349.17,1327.32,1330.34
2018-02-05,1330.35,1346.03,1330.13,1342.3
2018-02-06,1342.35,1344.53,1320.1,1329.06
2018-02-07,1329.07,1332.22,1309.66,1310.99
2018-02-08,1310.98,1322.63,1306.97,1317.58
2018-02-09,1317.56,1326.4,1311.09,1323.86
2018-02-12,1323.87,1326.16,1317.2,1326.02
2018-02-13,1325.97,1336.9,1322.83,1334.46
2018-02-14,1334.47,1355.73,1318.15,1353.74
2018-02-15,1353.75,1359.42,1348.5,1358.54
2018-02-16,1358.64,1361.63,1344.69,1347.66
2018-02-19,1347.69,1349.1,1340.24,1341.15
2018-02-20,1341.14,1343.09,1325.5,1326.16
2018-02-21,1326.14,1336.14,1322.31,1323.68
2018-02-22,1323.67,1332.07,1320.84,1327.05
2018-02-23,1327.07,1337.93,1325.73,1336.73
2018-02-26,1336.72,1340.85,1330.02,1332.07
2018-02-27,1332.09,1334.68,1313.33,1317.39
2018-02-28,1317.42,1322.41,1313.66,1314.52
2018-03-01,1314.51,1321.1,1302.69,1316.69
2018-03-02,1316.71,1327.0,1315.63,1326.45
2018-03-05,1326.43,1327.68,1317.39,1323.28
2018-03-06,1323.26,1340.43,1320.44,1332.68
2018-03-07,1332.64,1335.16,1322.09,1327.38
2018-03-08,1327.37,1328.92,1316.75,1317.94
2018-03-09,1317.96,1325.03,1312.8,1322.95
2018-03-12,1322.94,1325.62,1315.02,1321.24
2018-03-13,1321.25,1329.11,1313.96,1327.81
2018-03-14,1327.82,1329.93,1321.37,1326.5
2018-03-15,1326.52,1327.83,1313.66,1316.22
2018-03-16,1316.23,1321.6,1309.56,1311.92
2018-03-19,1311.94,1319.53,1307.62,1316.36
2018-03-20,1316.34,1316.81,1307.12,1313.96
2018-03-21,1313.97,1336.63,1312.67,1330.49
2018-03-22,1330.47,1338.93,1324.7,1338.33
2018-03-23,1338.41,1350.78,1337.44,1347.87
2018-03-26,1347.89,1355.84,1343.39,1353.96
2018-03-27,1353.95,1356.72,1339.79,1346.11
2018-03-28,1346.12,1346.14,1323.37,1327.45
2018-03-29,1327.38,1328.21,1321.15,1325.1
2018-03-30,1326.27,1330.23,1324.74,1329.25
2018-04-02,1329.23,1344.74,1328.33,1337.86
2018-04-03,1337.87,1341.94,1328.81,1334.56
2018-04-04,1334.55,1348.07,1329.8,1330.49
2018-04-05,1330.48,1333.19,1322.62,1330.19
2018-04-06,1330.2,1335.26,1319.88,1332.45
2018-04-09,1332.46,1338.03,1326.78,1334.26
2018-04-10,1334.23,1342.63,1331.01,1341.39
2018-04-11,1341.4,1365.06,1340.92,1351.05
2018-04-12,1351.02,1352.11,1333.67,1340.26
2018-04-13,1340.25,1348.6,1332.87,1347.26
2018-04-16,1347.35,1350.39,1341.06,1344.93
2018-04-17,1344.94,1348.76,1337.6,1344.67
2018-04-18,1344.65,1355.55,1342.18,1351.91
2018-04-19,1351.9,1354.59,1340.87,1343.04
2018-04-20,1343.08,1344.37,1331.73,1334.13
2018-04-23,1334.1,1335.32,1321.98,1326.54
2018-04-24,1326.55,1332.56,1323.33,1328.0
2018-04-25,1328.02,1328.5,1318.68,1323.65
2018-04-26,1323.66,1326.42,1315.19,1317.44
2018-04-27,1317.41,1326.6,1315.32,1321.09
2018-04-30,1321.08,1322.22,1310.11,1312.25
2018-05-01,1312.18,1312.6,1301.61,1310.76
2018-05-02,1310.7,1313.31,1303.79,1308.57
2018-05-03,1308.56,1318.0,1306.4,1313.41
2018-05-04,1313.38,1318.8,1307.88,1317.35
2018-05-07,1317.34,1317.46,1310.14,1312.04
2018-05-08,1312.0,1317.66,1305.97,1310.65
2018-05-09,1310.64,1317.31,1304.21,1313.84
2018-05-10,1313.87,1322.7,1310.71,1319.83
2018-05-11,1319.82,1325.85,1317.29,1320.22
2018-05-14,1320.2,1321.67,1312.76,1313.66
2018-05-15,1313.67,1313.86,1288.61,1294.08
2018-05-16,1294.0,1296.79,1286.28,1291.91
2018-05-17,1291.95,1293.11,1285.09,1288.62
2018-05-18,1288.63,1294.07,1285.98,1288.41
2018-05-21,1288.42,1293.36,1282.01,1290.31
2018-05-22,1290.3,1296.01,1287.84,1292.91
2018-05-23,1292.92,1298.4,1287.84,1294.96
2018-05-24,1294.95,1306.5,1292.67,1302.29
2018-05-25,1302.28,1307.63,1296.39,1298.62
2018-05-28,1298.61,1301.21,1295.43,1297.39
2018-05-29,1297.43,1306.46,1292.58,1298.67
2018-05-30,1298.68,1304.69,1295.85,1302.52
2018-05-31,1302.53,1306.36,1297.64,1298.45
2018-06-01,1298.44,1299.99,1289.3,1293.53
2018-06-04,1293.52,1297.95,1290.22,1291.89
2018-06-05,1291.88,1300.4,1289.72,1297.36
2018-06-06,1297.35,1301.65,1293.73,1296.86
2018-06-07,1296.89,1303.0,1294.81,1296.48
2018-06-08,1296.4,1301.16,1293.3,1299.27
2018-06-11,1299.28,1302.03,1294.02,1297.36
2018-06-12,1297.35,1299.63,1293.17,1295.22
2018-06-13,1295.23,1301.07,1292.13,1299.1
2018-06-14,1299.11,1309.2,1298.76,1301.2
2018-06-15,1301.19,1301.84,1275.32,1280.27
2018-06-18,1280.2,1283.93,1276.94,1283.73
2018-06-19,1283.7,1283.96,1270.36,1273.65
2018-06-20,1273.66,1276.31,1264.78,1265.87
2018-06-21,1265.86,1270.0,1261.36,1267.83
2018-06-22,1267.82,1272.48,1266.82,1267.53
2018-06-25,1267.52,1270.45,1263.06,1264.25
2018-06-26,1264.23,1264.49,1253.33,1255.79
2018-06-27,1255.8,1259.93,1250.67,1252.74
2018-06-28,1252.73,1254.14,1245.86,1249.51
2018-06-29,1249.59,1255.5,1248.43,1250.88
2018-07-02,1250.84,1251.41,1237.91,1239.63
2018-07-03,1239.64,1260.36,1237.81,1256.81
2018-07-04,1256.84,1261.0,1253.9,1255.97
2018-07-05,1255.98,1259.64,1251.2,1253.71
2018-07-06,1253.73,1259.17,1253.52,1258.82
2018-07-09,1258.83,1265.82,1257.11,1259.02
2018-07-10,1259.06,1259.55,1247.24,1250.72
2018-07-11,1250.75,1253.34,1241.25,1243.58
2018-07-12,1243.59,1248.48,1242.2,1246.24
2018-07-13,1246.2,1246.49,1236.43,1243.3
2018-07-16,1243.35,1245.44,1237.43,1241.48
2018-07-17,1241.47,1244.88,1225.98,1227.67
2018-07-18,1227.66,1228.41,1221.0,1224.88
2018-07-19,1224.87,1228.82,1211.51,1218.77
2018-07-20,1218.76,1234.99,1218.56,1232.27
2018-07-23,1232.28,1232.64,1220.38,1221.77
2018-07-24,1221.79,1229.39,1218.08,1224.04
2018-07-25,1223.99,1235.07,1223.52,1231.19
2018-07-26,1231.18,1231.62,1222.05,1223.73
2018-07-27,1223.74,1227.25,1217.45,1220.2
2018-07-30,1220.16,1224.95,1218.94,1221.17
2018-07-31,1221.16,1228.41,1213.88,1221.69
2018-08-01,1221.71,1224.59,1215.7,1219.55
2018-08-02,1219.52,1220.41,1206.46,1207.67
2018-08-03,1207.65,1219.85,1204.42,1216.01
2018-08-06,1216.0,1216.07,1206.49,1209.79
2018-08-07,1209.8,1216.06,1208.45,1213.11
2018-08-08,1213.02,1215.71,1206.49,1214.87
2018-08-09,1214.86,1217.2,1210.68,1212.03
2018-08-10,1212.02,1216.92,1205.56,1207.61
2018-08-13,1207.64,1209.38,1191.61,1194.98
2018-08-14,1195.07,1198.6,1187.85,1187.95
2018-08-15,1187.96,1189.42,1160.16,1172.65
2018-08-16,1172.64,1181.91,1171.48,1176.18
2018-08-17,1176.11,1186.46,1173.38,1185.64
2018-08-20,1185.63,1194.57,1184.63,1194.06
2018-08-21,1194.01,1197.7,1187.59,1195.33
2018-08-22,1195.35,1201.47,1190.18,1191.11
2018-08-23,1191.1,1192.79,1183.04,1186.78
2018-08-24,1186.7,1208.37,1186.67,1207.07
2018-08-27,1207.09,1212.32,1203.08,1209.06
2018-08-28,1209.05,1214.17,1199.57,1204.17
2018-08-29,1204.18,1207.75,1201.35,1204.18
2018-08-30,1204.17,1206.7,1196.2,1202.6
2018-08-31,1202.62,1208.76,1195.64,1199.55
2018-09-03,1199.57,1203.73,1198.66,1199.6
2018-09-04,1199.52,1201.08,1189.54,1193.52
2018-09-05,1193.51,1199.82,1191.78,1198.1
2018-09-06,1198.04,1206.89,1195.72,1200.39
2018-09-07,1200.4,1202.22,1193.36,1194.31
2018-09-10,1194.3,1198.38,1191.39,1193.89
2018-09-11,1193.9,1199.26,1187.63,1193.99
2018-09-12,1194.0,1208.37,1192.6,1205.57
2018-09-13,1205.53,1212.55,1200.1,1205.29
2018-09-14,1205.25,1208.44,1192.47,1195.14
2018-09-17,1195.15,1204.72,1193.95,1198.88
2018-09-18,1198.87,1203.43,1195.76,1201.03
2018-09-19,1201.02,1206.45,1200.71,1205.07
2018-09-20,1205.08,1209.97,1201.22,1209.01
2018-09-21,1209.05,1210.93,1191.78,1196.76
2018-09-24,1196.75,1204.01,1194.32,1198.26
2018-09-25,1198.28,1203.24,1198.13,1201.62
2018-09-26,1201.64,1202.36,1190.43,1197.97
2018-09-27,1197.98,1198.33,1181.82,1184.86
2018-09-28,1184.89,1193.63,1180.69,1188.83
2018-10-01,1188.84,1191.98,1184.48,1191.28
2018-10-02,1191.27,1208.14,1189.04,1206.73
2018-10-03,1206.74,1207.22,1196.01,1196.34
2018-10-04,1196.41,1206.63,1195.91,1198.75
2018-10-05,1198.82,1205.67,1195.23,1196.59
2018-10-08,1196.48,1197.17,1183.36,1190.93
2018-10-09,1190.88,1191.79,1183.24,1189.39
2018-10-10,1189.38,1195.0,1185.27,1193.3
2018-10-11,1193.31,1226.24,1191.74,1220.23
2018-10-12,1220.22,1223.4,1215.75,1221.69
2018-10-15,1221.68,1233.16,1221.18,1226.46
2018-10-16,1226.47,1232.29,1221.52,1221.73
2018-10-17,1221.72,1229.39,1220.5,1223.52
2018-10-18,1223.53,1229.98,1218.61,1227.14
2018-10-19,1227.2,1230.69,1223.07,1228.12
2018-10-22,1228.13,1228.25,1220.02,1223.54
2018-10-23,1223.58,1239.66,1223.23,1231.19
2018-10-24,1231.18,1237.8,1225.56,1237.32
2018-10-25,1237.34,1239.07,1228.02,1232.2
2018-10-26,1232.19,1243.3,1230.01,1233.5
2018-10-29,1233.45,1233.9,1224.22,1227.83
2018-10-30,1227.82,1228.63,1215.4,1217.57
2018-10-31,1217.54,1218.63,1211.87,1217.71
2018-11-01,1217.7,1237.26,1217.4,1232.2
2018-11-02,1232.19,1236.34,1229.65,1232.28
2018-11-05,1232.27,1234.27,1226.78,1228.68
2018-11-06,1228.69,1235.78,1222.97,1229.43
2018-11-07,1229.44,1236.33,1222.68,1223.41
2018-11-08,1223.42,1226.75,1217.74,1218.93
2018-11-09,1218.91,1221.6,1206.67,1210.3
2018-11-12,1210.33,1210.37,1200.08,1204.27
2018-11-13,1204.3,1204.95,1196.17,1202.67
2018-11-14,1202.71,1216.47,1197.6,1211.95
2018-11-15,1211.96,1216.68,1207.9,1215.36
2018-11-16,1215.31,1225.2,1214.05,1219.61
2018-11-19,1219.6,1225.09,1217.92,1222.14
2018-11-20,1222.11,1228.67,1219.65,1220.72
2018-11-21,1220.71,1229.93,1220.61,1226.43
2018-11-22,1226.44,1228.97,1226.1,1228.21
2018-11-23,1228.22,1228.32,1220.26,1224.51
2018-11-26,1224.5,1227.93,1220.82,1221.8
2018-11-27,1221.79,1225.14,1211.86,1214.55
2018-11-28,1214.56,1226.56,1211.1,1225.03
2018-11-29,1225.04,1228.84,1222.18,1224.89
2018-11-30,1224.88,1234.53,1216.59,1225.02
2018-12-03,1225.03,1236.91,1224.77,1236.91
2018-12-04,1236.96,1241.8,1234.42,1234.76
2018-12-05,1234.75,1240.74,1233.27,1239.84
2018-12-06,1239.85,1244.2,1234.66,1239.88
2018-12-07,1239.89,1250.82,1237.9,1249.23
2018-12-10,1249.24,1249.94,1241.5,1246.47
2018-12-11,1246.46,1249.42,1240.93,1244.19
2018-12-12,1244.18,1247.09,1241.9,1244.26
2018-12-13,1244.27,1246.64,1240.05,1241.52
