Date,Open,High,Low,Close
2017-08-29,80.328,81.105,80.112,81.002
2017-08-30,81.003,81.417,80.961,81.374
2017-08-31,81.373,81.384,80.991,81.126
2017-09-01,81.127,81.332,80.606,80.888
2017-09-04,80.889,80.918,80.571,80.638
2017-09-05,80.639,80.794,80.16,80.274
2017-09-06,80.273,81.029,80.186,80.913
2017-09-07,80.914,81.142,80.615,80.875
2017-09-08,80.876,80.922,80.241,80.743
2017-09-11,80.743,81.316,80.654,81.274
2017-09-12,81.275,81.875,81.226,81.786
2017-09-13,81.783,82.038,81.714,81.796
2017-09-14,81.797,82.055,81.354,81.955
2017-09-15,81.953,82.826,81.935,82.709
2017-09-18,82.708,82.878,82.582,82.748
2017-09-19,82.747,83.052,82.475,82.803
2017-09-20,82.804,83.368,82.752,83.18
2017-09-21,83.179,83.376,82.777,82.869
2017-09-22,82.87,83.566,82.835,83.339
2017-09-25,83.338,83.386,82.474,82.588
2017-09-26,82.587,82.989,82.469,82.895
2017-09-27,82.895,83.231,82.784,82.938
2017-09-28,82.939,83.008,82.652,82.901
2017-09-29,82.902,83.084,82.737,82.894
2017-10-02,82.895,82.971,82.639,82.827
2017-10-03,82.828,82.96,82.749,82.816
2017-10-04,82.817,82.895,82.643,82.67
2017-10-05,82.672,82.753,82.464,82.566
2017-10-06,82.569,82.887,82.296,82.584
2017-10-09,82.585,82.936,82.5,82.877
2017-10-10,82.879,82.932,82.636,82.874
2017-10-11,82.877,83.099,82.638,82.978
2017-10-12,82.977,83.106,82.741,82.832
2017-10-13,82.832,82.994,82.505,82.838
2017-10-16,82.837,83.026,82.589,82.706
2017-10-17,82.707,82.884,82.663,82.854
2017-10-18,82.853,83.331,82.819,83.114
2017-10-19,83.115,83.341,82.818,83.224
2017-10-20,83.223,83.691,83.198,83.515
2017-10-23,83.515,83.626,83.178,83.36
2017-10-24,83.361,83.7,83.361,83.623
2017-10-25,83.625,83.832,83.389,83.453
2017-10-26,83.452,83.612,83.279,83.388
2017-10-27,83.39,83.481,83.011,83.192
2017-10-30,83.192,83.396,83.039,83.174
2017-10-31,83.173,83.579,83.035,83.57
2017-11-01,83.573,83.949,83.52,83.833
2017-11-02,83.832,83.965,83.568,83.759
2017-11-03,83.762,84.004,83.49,83.742
2017-11-06,83.742,83.799,83.455,83.637
2017-11-07,83.637,83.813,83.376,83.467
2017-11-08,83.466,83.745,83.242,83.589
2017-11-09,83.59,83.593,83.222,83.456
2017-11-10,83.455,83.55,83.303,83.517
2017-11-13,83.518,83.546,83.193,83.485
2017-11-14,83.486,83.607,83.141,83.298
2017-11-15,83.298,83.387,83.069,83.311
2017-11-16,83.31,83.524,83.014,83.056
2017-11-17,83.057,83.1,82.433,82.538
2017-11-20,82.539,83.021,82.522,82.988
2017-11-21,82.984,83.091,82.833,82.873
2017-11-22,82.874,82.952,82.462,82.597
2017-11-23,82.598,82.818,82.47,82.792
2017-11-24,82.79,82.978,82.642,82.732
2017-11-27,82.731,82.809,82.366,82.578
2017-11-28,82.579,82.963,82.557,82.833
2017-11-29,82.834,83.214,82.797,83.116
2017-11-30,83.115,83.579,82.99,83.557
2017-12-01,83.556,83.758,82.957,83.602
2017-12-04,83.602,83.809,83.313,83.643
2017-12-05,83.641,83.73,83.239,83.261
2017-12-06,83.258,83.407,83.11,83.361
2017-12-07,83.363,83.873,83.329,83.838
2017-12-08,83.837,84.068,83.693,84.047
2017-12-11,84.047,84.048,83.829,83.969
2017-12-12,83.968,84.039,83.741,83.836
2017-12-13,83.833,83.897,83.418,83.616
2017-12-14,83.617,83.751,83.281,83.437
2017-12-15,83.436,83.639,83.233,83.507
2017-12-18,83.509,83.583,83.384,83.572
2017-12-19,83.571,83.906,83.51,83.871
2017-12-20,83.871,84.394,83.867,84.311
2017-12-21,84.311,84.451,84.209,84.289
2017-12-22,84.29,84.389,84.217,84.276
2017-12-25,84.221,84.356,84.214,84.289
2017-12-26,84.289,84.422,84.187,84.346
2017-12-27,84.345,84.627,84.325,84.404
2017-12-28,84.402,84.462,84.203,84.355
2017-12-29,84.356,84.368,84.164,84.203
2018-01-01,84.218,84.57,84.157,84.532
2018-01-02,84.531,84.669,84.3,84.474
2018-01-03,84.473,84.723,84.375,84.693
2018-01-04,84.694,85.091,84.64,85.091
2018-01-05,85.092,85.361,85.091,85.111
2018-01-08,85.112,85.138,84.5,84.534
2018-01-09,84.533,84.669,83.98,84.075
2018-01-10,84.074,84.108,83.412,83.776
2018-01-11,83.777,83.888,83.543,83.745
2018-01-12,83.744,84.02,83.601,83.757
2018-01-15,83.756,83.932,83.486,83.862
2018-01-16,83.861,83.908,83.472,83.788
2018-01-17,83.787,84.138,83.605,84.07
2018-01-18,84.069,84.22,83.81,84.124
2018-01-19,84.12,84.135,83.694,83.842
2018-01-22,83.843,84.229,83.82,84.073
2018-01-23,84.072,84.278,83.511,83.593
2018-01-24,83.593,83.691,83.315,83.521
2018-01-25,83.52,83.796,83.274,83.631
2018-01-26,83.633,83.671,82.862,83.143
2018-01-29,83.144,83.329,82.801,82.835
2018-01-30,82.835,83.166,82.668,83.078
2018-01-31,83.079,83.476,82.923,83.296
2018-02-01,83.295,83.687,83.25,83.529
2018-02-02,83.53,83.825,83.132,83.512
2018-02-05,83.511,83.659,81.941,82.106
2018-02-06,82.102,83.206,82.074,82.935
2018-02-07,82.935,82.937,82.26,82.492
2018-02-08,82.492,82.668,81.493,81.738
2018-02-09,81.74,82.141,81.086,81.995
2018-02-12,81.996,82.228,81.782,81.964
2018-02-13,81.965,81.965,81.014,81.198
2018-02-14,81.201,81.477,80.82,81.168
2018-02-15,81.167,81.389,80.783,80.885
2018-02-16,80.883,81.119,80.837,81.072
2018-02-19,81.074,81.292,81.034,81.206
2018-02-20,81.206,81.781,81.12,81.594
2018-02-21,81.594,81.647,80.908,81.08
2018-02-22,81.08,81.237,80.814,80.881
2018-02-23,80.878,81.142,80.61,80.887
2018-02-26,80.89,81.398,80.8,81.171
2018-02-27,81.171,81.3,80.815,80.872
2018-02-28,80.873,80.99,80.32,80.59
2018-03-01,80.591,80.847,80.105,80.24
2018-03-02,80.242,80.272,79.67,79.929
2018-03-05,79.929,80.813,79.726,80.63
2018-03-06,80.63,80.867,79.994,80.285
2018-03-07,80.285,80.815,80.171,80.7
2018-03-08,80.699,81.113,80.477,80.903
2018-03-09,80.902,81.346,80.862,81.124
2018-03-12,81.125,81.181,80.928,81.147
2018-03-13,81.148,81.728,81.021,81.255
2018-03-14,81.254,81.415,80.805,80.935
2018-03-15,80.933,81.017,80.499,80.512
2018-03-16,80.511,80.719,80.182,80.271
2018-03-19,80.269,80.848,80.117,80.804
2018-03-20,80.803,81.067,80.626,80.794
2018-03-21,80.794,81.077,80.423,80.502
2018-03-22,80.501,80.673,79.502,79.66
2018-03-23,79.66,80.126,79.532,80.017
2018-03-26,80.017,80.844,79.929,80.816
2018-03-27,80.816,80.922,80.324,80.689
2018-03-28,80.688,81.517,80.504,81.247
2018-03-29,81.247,81.318,80.949,81.114
2018-03-30,81.114,81.212,80.938,81.148
2018-04-02,81.153,81.22,80.476,80.855
2018-04-03,80.856,81.319,80.773,81.255
2018-04-04,81.256,81.535,80.598,81.46
2018-04-05,81.462,81.648,81.264,81.417
2018-04-06,81.42,81.555,81.095,81.529
2018-04-09,81.528,81.842,81.282,81.693
2018-04-10,81.694,82.01,81.452,81.808
2018-04-11,81.81,81.856,81.488,81.605
2018-04-12,81.606,81.977,81.462,81.84
2018-04-13,81.837,82.181,81.667,81.684
2018-04-16,81.684,81.867,81.577,81.713
2018-04-17,81.712,81.888,81.535,81.873
2018-04-18,81.875,82.051,81.745,82.026
2018-04-19,82.026,82.088,81.795,82.003
2018-04-20,82.004,82.066,81.717,81.844
2018-04-23,81.847,82.233,81.651,82.198
2018-04-24,82.197,82.49,82.063,82.316
2018-04-25,82.314,82.424,82.098,82.319
2018-04-26,82.318,82.429,82.193,82.289
2018-04-27,82.291,82.543,82.242,82.419
2018-04-30,82.418,82.628,82.367,82.434
2018-05-01,82.432,82.443,82.185,82.25
2018-05-02,82.25,82.344,82.096,82.248
2018-05-03,82.247,82.357,81.674,81.984
2018-05-04,81.983,82.042,81.501,81.721
2018-05-07,81.721,81.814,81.482,81.544
2018-05-08,81.545,81.671,81.233,81.602
2018-05-09,81.604,81.926,81.452,81.622
2018-05-10,81.622,81.979,81.587,81.876
2018-05-11,81.878,82.076,81.71,82.064
2018-05-14,82.064,82.285,81.981,82.12
2018-05-15,82.121,82.296,81.91,82.146
2018-05-16,82.148,82.405,81.962,82.321
2018-05-17,82.323,82.717,82.244,82.61
2018-05-18,82.61,82.709,82.332,82.674
2018-05-21,82.674,82.876,82.637,82.759
2018-05-22,82.759,83.008,82.252,82.403
2018-05-23,82.404,82.433,81.372,81.482
2018-05-24,81.48,81.87,81.252,81.737
2018-05-25,81.737,81.865,81.365,81.757
2018-05-28,81.759,81.903,81.034,81.154
2018-05-29,81.153,81.179,80.221,80.742
2018-05-30,80.74,81.466,80.628,81.265
2018-05-31,81.264,81.577,80.928,81.505
2018-06-01,81.504,82.037,81.372,82.002
2018-06-04,82.0,82.323,81.857,82.285
2018-06-05,82.287,82.449,82.011,82.438
2018-06-06,82.436,82.773,82.436,82.569
2018-06-07,82.568,82.675,82.091,82.239
2018-06-08,82.24,82.274,81.679,82.254
2018-06-11,82.252,82.664,82.227,82.605
2018-06-12,82.603,82.78,82.45,82.727
2018-06-13,82.728,82.802,82.387,82.484
2018-06-14,82.484,82.55,82.056,82.27
2018-06-15,82.27,82.419,81.588,81.696
2018-06-18,81.696,81.903,81.221,81.227
2018-06-19,81.227,81.303,80.692,81.169
2018-06-20,81.169,81.397,80.983,81.224
2018-06-21,81.225,81.293,80.843,80.972
2018-06-22,80.973,81.355,80.305,80.384
2018-06-25,80.384,80.748,80.133,80.43
2018-06-26,80.43,80.841,80.388,80.652
2018-06-27,80.652,81.0,80.406,80.592
2018-06-28,80.593,81.198,80.521,81.097
2018-06-29,81.095,81.429,81.009,81.227
2018-07-02,81.227,81.246,80.608,80.787
2018-07-03,80.786,81.269,80.704,80.997
2018-07-04,80.998,81.102,80.724,80.774
2018-07-05,80.774,81.175,80.712,81.069
2018-07-06,81.069,81.494,80.964,81.465
2018-07-09,81.467,82.045,81.378,82.003
2018-07-10,82.003,82.113,81.392,81.723
2018-07-11,81.723,82.408,81.585,82.376
2018-07-12,82.377,82.722,82.338,82.615
2018-07-13,82.615,82.64,82.137,82.415
2018-07-16,82.416,82.667,82.348,82.629
2018-07-17,82.632,82.866,82.495,82.696
2018-07-18,82.697,82.72,82.379,82.482
2018-07-19,82.482,82.531,81.762,82.02
2018-07-20,82.02,82.275,81.416,81.466
2018-07-23,81.464,81.681,81.242,81.493
2018-07-24,81.493,81.657,81.371,81.551
2018-07-25,81.548,81.75,81.321,81.488
2018-07-26,81.49,81.651,81.275,81.455
2018-07-27,81.457,81.621,81.347,81.541
2018-07-30,81.544,81.625,81.35,81.426
2018-07-31,81.426,82.247,81.308,82.2
2018-08-01,82.198,82.31,81.691,81.709
2018-08-02,81.711,81.81,81.45,81.584
2018-08-03,81.584,81.746,81.264,81.495
2018-08-06,81.494,81.507,81.283,81.352
2018-08-07,81.352,81.683,81.315,81.661
2018-08-08,81.662,81.666,81.225,81.32
2018-08-09,81.32,81.583,81.096,81.103
2018-08-10,81.102,81.119,80.057,80.099
2018-08-13,80.101,80.725,79.985,80.64
2018-08-14,80.642,80.954,80.523,80.604
2018-08-15,80.602,80.759,79.924,80.629
2018-08-16,80.627,80.819,80.381,80.622
2018-08-17,80.623,80.703,80.263,80.652
2018-08-20,80.653,80.733,80.232,80.568
2018-08-21,80.566,80.887,80.465,80.826
2018-08-22,80.826,80.962,80.68,80.811
2018-08-23,80.81,81.202,80.792,81.185
2018-08-24,81.185,81.593,81.15,81.406
2018-08-27,81.405,81.687,81.263,81.613
2018-08-28,81.614,81.625,81.416,81.56
2018-08-29,81.56,81.902,81.321,81.727
2018-08-30,81.727,81.792,81.029,81.115
2018-08-31,81.115,81.247,80.739,80.866
2018-09-03,80.865,81.045,80.763,80.862
2018-09-04,80.862,81.197,80.685,81.033
2018-09-05,81.032,81.207,80.655,80.868
2018-09-06,80.867,80.992,80.243,80.404
2018-09-07,80.404,80.769,80.275,80.396
2018-09-10,80.397,80.932,80.307,80.918
2018-09-11,80.917,81.157,80.769,80.939
2018-09-12,80.939,81.325,80.804,81.192
2018-09-13,81.193,81.781,81.149,81.613
2018-09-14,81.612,81.793,81.405,81.437
2018-09-17,81.44,81.726,81.195,81.618
2018-09-18,81.618,82.064,81.605,81.997
2018-09-19,81.996,82.156,81.785,81.933
2018-09-20,81.934,82.679,81.856,82.657
2018-09-21,82.659,82.831,82.33,82.418
2018-09-24,82.418,82.728,82.271,82.588
2018-09-25,82.588,82.743,82.547,82.742
2018-09-26,82.741,82.842,82.442,82.584
2018-09-27,82.585,83.079,82.359,83.035
2018-09-28,83.035,83.323,82.805,83.162
2018-10-01,83.162,83.224,82.905,82.99
2018-10-02,82.991,83.023,82.517,82.743
2018-10-03,82.743,83.02,82.674,82.729
2018-10-04,82.728,82.866,82.279,82.419
2018-10-05,82.417,82.58,82.086,82.324
2018-10-08,82.324,82.324,81.46,81.741
2018-10-09,81.74,81.959,81.497,81.868
2018-10-10,81.867,81.945,80.974,81.179
2018-10-11,81.18,81.81,81.029,81.794
2018-10-12,81.794,81.832,81.158,81.268
2018-10-15,81.268,81.477,81.042,81.31
2018-10-16,81.311,81.835,81.282,81.722
2018-10-17,81.72,81.806,81.408,81.683
2018-10-18,81.682,81.727,81.029,81.48
2018-10-19,81.48,81.834,81.44,81.805
2018-10-22,81.806,81.938,81.441,81.502
2018-10-23,81.503,81.757,81.176,81.728
2018-10-24,81.726,81.779,80.953,81.184
2018-10-25,81.184,81.58,81.015,81.057
2018-10-26,81.06,81.204,80.568,81.029
2018-10-29,81.03,81.519,80.941,81.441
2018-10-30,81.443,81.775,81.391,81.669
2018-10-31,81.671,81.773,81.391,81.636
2018-11-01,81.635,81.989,81.591,81.852
2018-11-02,81.854,82.461,81.826,82.255
2018-11-05,82.256,82.434,82.205,82.416
2018-11-06,82.417,82.716,82.248,82.548
2018-11-07,82.547,82.905,82.363,82.905
2018-11-08,82.904,83.022,82.667,82.686
2018-11-09,82.685,82.725,82.369,82.653
2018-11-12,82.651,82.676,82.014,82.49
2018-11-13,82.49,82.708,82.356,82.544
2018-11-14,82.539,82.631,82.192,82.454
2018-11-15,82.455,82.683,82.137,82.419
2018-11-16,82.419,82.447,81.991,82.035
2018-11-19,82.034,82.267,81.933,82.037
2018-11-20,82.037,82.104,81.736,82.058
2018-11-21,82.057,82.422,82.009,82.27
2018-11-22,82.271,82.339,82.17,82.247
2018-11-23,82.246,82.429,81.961,82.41
2018-11-26,82.408,82.672,82.389,82.512
2018-11-27,82.511,82.691,82.458,82.587
2018-11-28,82.588,82.807,82.538,82.671
2018-11-29,82.671,82.836,82.582,82.751
2018-11-30,82.751,83.1,82.638,82.96
2018-12-03,82.958,83.149,82.85,82.88
2018-12-04,82.88,82.917,82.488,82.582
2018-12-05,82.581,82.839,82.138,82.203
2018-12-06,82.202,82.552,81.905,82.41
2018-12-07,82.41,82.469,81.96,82.077
2018-12-10,82.077,82.499,82.048,82.357
2018-12-11,82.359,82.702,82.3,82.611
2018-12-12,82.61,82.782,82.446,82.762
2018-12-13,82.762,82.916,82.614,82.663
2018-12-14,82.666,82.745,82.243,82.528
2018-12-17,82.528,82.554,82.018,82.075
2018-12-18,82.074,82.207,81.873,82.002
2018-12-19,82.001,82.115,81.719,81.775
2018-12-20,81.776,81.787,80.929,81.343
2018-12-21,81.343,81.397,80.723,80.902
2018-12-24,80.903,80.965,80.123,80.234
2018-12-25,80.235,80.649,80.014,80.488
2018-12-26,80.487,81.143,80.447,80.855
2018-12-27,80.853,81.023,80.527,80.857
2018-12-28,80.855,80.927,80.537,80.872
2018-12-31,80.871,80.929,80.36,80.367
2019-01-01,80.386,80.488,80.009,80.121
2019-01-02,80.12,80.226,76.556,78.451
2019-01-03,78.453,79.611,78.117,79.49
2019-01-04,79.491,79.926,79.157,79.811
2019-01-07,79.81,80.238,79.653,80.22
2019-01-08,80.221,80.339,79.851,80.203
2019-01-09,80.204,80.327,79.62,79.917
2019-01-10,79.92,80.244,79.76,80.168
2019-01-11,80.166,80.263,79.819,79.862
2019-01-14,79.863,80.296,79.73,80.257
2019-01-15,80.256,80.409,79.837,80.065
2019-01-16,80.063,80.601,80.038,80.334
2019-01-17,80.334,80.774,80.116,80.659
2019-01-18,80.661,80.898,80.551,80.633
2019-01-21,80.633,80.7,80.42,80.448
2019-01-22,80.449,80.767,80.236,80.712
2019-01-23,80.714,80.885,80.472,80.611
2019-01-24,80.611,80.848,80.444,80.743
2019-01-25,80.741,81.149,80.737,80.941
2019-01-28,80.942,80.961,80.58,80.743
2019-01-29,80.744,81.008,80.717,80.932
2019-01-30,80.93,81.231,80.772,80.818
2019-01-31,80.818,80.954,80.623,80.69
2019-02-01,80.691,81.152,80.657,81.078
2019-02-04,81.079,81.387,81.072,81.315
2019-02-05,81.315,81.396,81.073,81.12
2019-02-06,81.12,81.161,80.904,81.059
2019-02-07,81.057,81.182,80.766,80.88
2019-02-08,80.881,81.081,80.835,81.065
2019-02-11,81.066,81.39,81.009,81.335
2019-02-12,81.336,81.735,81.299,81.655
2019-02-13,81.654,81.859,81.543,81.773
2019-02-14,81.774,81.885,81.131,81.183
2019-02-15,81.182,81.575,81.095,81.542
2019-02-18,81.542,81.571,81.349,81.511
2019-02-19,81.513,82.061,81.471,81.961
2019-02-20,81.965,82.079,81.741,82.021
2019-02-21,82.021,82.055,81.644,81.765
2019-02-22,81.766,82.131,81.739,81.954
2019-02-25,81.955,82.394,81.89,82.052
2019-02-26,82.052,82.188,81.94,82.032
2019-02-27,82.034,82.329,81.853,82.213
2019-02-28,82.211,82.668,82.01,82.608
2019-03-01,82.609,82.767,82.532,82.71
2019-03-04,82.71,82.732,82.396,82.581
2019-03-05,82.581,82.661,82.26,82.319
2019-03-06,82.321,82.415,82.194,82.307
2019-03-07,82.307,82.371,81.753,81.777
2019-03-08,81.776,81.847,81.542,81.74
2019-03-11,81.739,82.161,81.707,82.102
2019-03-12,82.102,82.199,81.866,82.029
2019-03-13,82.029,82.419,82.014,82.349
2019-03-14,82.348,82.526,82.225,82.424
2019-03-15,82.425,82.526,82.319,82.514
2019-03-18,82.514,82.561,82.282,82.386
2019-03-19,82.385,82.575,82.308,82.509
2019-03-20,82.511,82.603,81.956,82.011
2019-03-21,82.011,82.221,81.869,82.105
2019-03-22,82.105,82.151,81.079,81.349
2019-03-25,81.346,81.694,81.284,81.517
2019-03-26,81.52,81.904,81.489,81.686
2019-03-27,81.686,81.725,81.154,81.303
2019-03-28,81.302,81.812,81.17,81.687
2019-03-29,81.688,82.134,81.625,82.06
2019-04-01,82.059,82.239,81.829,82.143
2019-04-02,82.142,82.368,81.992,82.326
2019-04-03,82.326,82.468,82.251,82.325
2019-04-04,82.327,82.536,82.252,82.47
2019-04-05,82.471,82.526,82.124,82.156
2019-04-08,82.155,82.362,82.106,82.228
2019-04-09,82.229,82.319,82.012,82.107
2019-04-10,82.106,82.22,81.97,82.055
2019-04-11,82.056,82.474,82.051,82.366
2019-04-12,82.366,82.855,82.356,82.733
2019-04-15,82.732,82.856,82.65,82.71
2019-04-16,82.711,82.797,82.542,82.654
2019-04-17,82.655,82.857,82.639,82.644
2019-04-18,82.643,82.693,82.472,82.606
2019-04-19,82.605,82.635,82.466,82.466
2019-04-22,82.467,82.549,82.312,82.491
2019-04-23,82.491,82.526,82.193,82.211
2019-04-24,82.21,82.464,82.105,82.2
2019-04-25,82.2,82.23,81.694,81.977
2019-04-26,81.978,82.135,81.831,82.017
2019-04-29,82.016,82.129,81.88,81.913
2019-04-30,81.913,82.003,81.661,81.996
2019-05-01,81.996,82.061,81.711,81.966
2019-05-02,81.967,81.975,81.698,81.806
2019-05-03,81.807,81.859,80.752,81.047
2019-05-06,81.047,81.399,81.038,81.163
2019-05-07,81.162,81.394,80.73,80.773
2019-05-08,80.773,80.987,80.564,80.679
2019-05-09,80.679,80.787,80.187,80.52
2019-05-10,80.519,80.751,80.307,80.348
2019-05-13,80.348,80.374,79.583,80.087
2019-05-14,80.087,80.227,79.903,80.132
2019-05-15,80.132,80.171,79.703,79.995
2019-05-16,79.996,80.224,79.797,79.797
2019-05-17,79.797,80.182,79.598,80.097
2019-05-20,80.097,80.163,79.77,80.129
2019-05-21,80.128,80.368,79.812,80.155
2019-05-22,80.157,80.168,79.759,79.972
2019-05-23,79.973,79.974,79.31,79.408
2019-05-24,79.409,79.724,79.408,79.687
2019-05-27,79.686,79.744,79.449,79.531
2019-05-28,79.532,79.577,79.111,79.205
2019-05-29,79.204,79.478,78.908,79.44
2019-05-30,79.441,79.658,79.059,79.179
2019-05-31,79.179,79.189,78.642,78.878
2019-06-03,78.879,79.223,78.808,78.922
2019-06-04,78.921,79.241,78.776,79.206
2019-06-05,79.206,79.458,79.099,79.241
2019-06-06,79.241,79.576,79.09,79.428
2019-06-07,79.429,79.663,79.13,79.461
2019-06-10,79.46,79.576,79.25,79.552
2019-06-11,79.552,79.708,79.456,79.503
2019-06-12,79.502,79.506,79.145,79.26
2019-06-13,79.26,79.416,79.165,79.191
2019-06-14,79.19,79.292,79.039,79.22
2019-06-17,79.221,79.298,78.982,79.015
2019-06-18,79.016,79.47,78.835,79.296
2019-06-19,79.297,79.395,79.018,79.155
2019-06-20,79.154,79.479,78.989,78.993
2019-06-21,78.993,79.39,78.939,79.313
2019-06-24,79.314,79.388,79.032,79.056
2019-06-25,79.057,79.317,78.942,79.247
2019-06-26,79.246,79.791,79.229,79.775
2019-06-27,79.777,79.79,79.452,79.511
2019-06-28,79.509,80.256,79.493,80.01
2019-07-01,80.008,80.126,79.865,79.915
2019-07-02,79.915,79.979,79.309,79.382
2019-07-03,79.381,79.532,79.275,79.51
2019-07-04,79.511,79.579,79.438,79.529
2019-07-05,79.53,79.838,79.506,79.622
2019-07-08,79.623,80.06,79.547,79.927
2019-07-09,79.926,80.035,79.857,79.93
2019-07-10,79.93,80.06,79.583,79.646
2019-07-11,79.645,79.991,79.621,79.809
2019-07-12,79.81,79.867,79.325,79.625
2019-07-15,79.625,79.672,79.458,79.613
2019-07-16,79.614,79.769,79.48,79.509
2019-07-17,79.511,79.563,79.118,79.255
2019-07-18,79.255,79.326,78.991,79.275
2019-07-19,79.275,79.379,79.128,79.307
2019-07-22,79.307,79.372,79.207,79.249
2019-07-23,79.249,79.325,79.133,79.226
2019-07-24,79.226,79.312,79.113,79.245
2019-07-25,79.246,79.508,79.118,79.38
2019-07-26,79.381,79.488,79.099,79.125
2019-07-29,79.126,79.492,79.124,79.336
2019-07-30,79.335,79.353,79.111,79.275
2019-07-31,79.275,79.449,79.064,79.368
2019-08-01,79.368,79.396,77.712,77.777
2019-08-02,77.775,77.909,76.496,76.646
2019-08-05,76.646,77.072,76.138,77.066
2019-08-06,77.067,77.525,76.478,76.643
2019-08-07,76.644,76.983,76.268,76.898
2019-08-08,76.894,76.899,76.427,76.704
2019-08-09,76.704,76.728,75.887,76.119
2019-08-12,76.122,76.129,75.713,75.998
2019-08-13,75.996,77.433,75.657,76.82
2019-08-14,76.821,77.014,76.001,76.246
2019-08-15,76.246,76.959,76.012,76.553
2019-08-16,76.552,76.868,76.451,76.793
2019-08-19,76.793,77.034,76.749,76.931
2019-08-20,76.931,76.998,76.596,76.94
2019-08-21,76.939,77.069,76.803,76.815
2019-08-22,76.814,76.944,76.601,76.846
2019-08-23,76.847,76.928,75.002,75.91
2019-08-26,75.908,76.609,75.676,76.032
2019-08-27,76.032,76.397,75.967,76.197
2019-08-28,76.195,76.49,76.039,76.25
2019-08-29,76.25,76.865,76.178,76.673
2019-08-30,76.672,76.727,76.208,76.403
2019-09-02,76.403,76.495,76.211,76.244
2019-09-03,76.242,76.333,75.983,76.24
2019-09-04,76.24,77.169,76.236,77.071
2019-09-05,77.07,77.471,76.781,77.323
2019-09-06,77.324,77.482,77.192,77.419
2019-09-09,77.42,77.891,77.359,77.787
2019-09-10,77.79,78.105,77.628,78.093
2019-09-11,78.092,78.561,77.991,78.518
2019-09-12,78.517,78.737,78.069,78.735
2019-09-13,78.735,78.785,78.117,78.528
2019-09-16,78.53,78.72,78.356,78.575
2019-09-17,78.574,78.737,78.497,78.659
2019-09-18,78.659,78.864,78.148,78.209
2019-09-19,78.21,78.464,78.196,78.425
2019-09-20,78.425,78.523,77.976,78.261
2019-09-23,78.261,78.319,77.84,78.045
2019-09-24,78.045,78.295,77.726,77.964
2019-09-25,77.962,78.222,77.839,78.077
2019-09-26,78.076,78.111,77.797,77.887
2019-09-27,77.885,78.387,77.853,78.138
2019-09-30,78.136,78.269,77.964,78.211
2019-10-01,78.211,78.309,77.608,77.922
2019-10-02,77.922,77.922,77.274,77.497
2019-10-03,77.496,77.612,77.192,77.399
2019-10-04,77.398,77.674,77.261,77.336
2019-10-07,77.336,77.826,77.274,77.779
2019-10-08,77.779,77.872,77.263,77.539
2019-10-09,77.541,78.226,77.425,77.979
2019-10-10,77.979,78.666,77.856,78.583
2019-10-11,78.582,79.248,78.469,79.145
2019-10-14,79.146,79.24,78.82,79.106
2019-10-15,79.107,79.448,78.89,79.209
2019-10-16,79.208,79.489,79.059,79.473
2019-10-17,79.473,79.89,79.383,79.52
2019-10-18,79.521,79.644,79.364,79.63
2019-10-21,79.629,79.913,79.595,79.805
2019-10-22,79.804,79.806,79.367,79.384
2019-10-23,79.384,79.801,79.356,79.737
2019-10-24,79.736,79.847,79.542,79.66
2019-10-25,79.659,79.808,79.583,79.784
2019-10-28,79.783,80.083,79.744,79.993
2019-10-29,79.991,80.006,79.823,79.88
2019-10-30,79.88,80.079,79.802,79.871
2019-10-31,79.87,79.909,79.3,79.498
2019-11-01,79.499,79.816,79.445,79.755
2019-11-04,79.754,80.104,79.733,80.09
2019-11-05,80.091,80.389,80.065,80.291
2019-11-06,80.292,80.334,79.861,79.913
2019-11-07,79.914,80.716,79.913,80.405
2019-11-08,80.406,80.531,80.069,80.102
2019-11-11,80.1,80.269,79.978,80.194
2019-11-12,80.195,80.359,79.868,80.045
2019-11-13,80.046,80.134,79.668,79.726
2019-11-14,79.726,79.833,79.426,79.78
2019-11-15,79.781,80.019,79.67,79.977
2019-11-18,79.977,80.175,79.661,79.776
2019-11-19,79.777,79.995,79.55,79.704
2019-11-20,79.705,79.876,79.449,79.634
2019-11-21,79.634,79.848,79.581,79.724
2019-11-22,79.725,79.792,79.521,79.705
2019-11-25,79.706,80.047,79.683,79.797
2019-11-26,79.797,79.99,79.674,79.893
2019-11-27,79.891,80.265,79.853,80.119
2019-11-28,80.118,80.234,80.043,80.12
2019-11-29,80.121,80.245,79.899,80.123
2019-12-02,80.125,80.158,79.691,79.97
2019-12-03,79.968,79.99,79.462,79.58
2019-12-04,79.581,79.932,79.435,79.895
2019-12-05,79.896,80.054,79.823,79.861
2019-12-06,79.862,80.029,79.718,79.813
2019-12-09,79.812,79.917,79.706,79.874
2019-12-10,79.874,80.116,79.793,79.978
2019-12-11,79.979,80.088,79.897,80.047
2019-12-12,80.046,81.101,79.961,81.083
2019-12-13,81.084,81.119,80.531,80.72
2019-12-16,80.722,80.967,80.633,80.869
2019-12-17,80.868,80.904,80.627,80.655
2019-12-18,80.655,80.898,80.641,80.848
2019-12-19,80.847,80.869,80.597,80.61
2019-12-20,80.611,80.836,80.559,80.65
2019-12-23,80.651,80.714,80.573,80.645
2019-12-24,80.646,80.735,80.587,80.722
2019-12-25,80.723,80.875,80.587,80.851
2019-12-26,80.852,81.001,80.81,80.845
