Date,Open,High,Low,Close
2014-12-26,0.77434,0.77763,0.774,0.77757
2014-12-29,0.77759,0.77992,0.77682,0.77804
2014-12-30,0.77802,0.78481,0.77745,0.78394
2014-12-31,0.78392,0.78458,0.7784,0.77924
2015-01-01,0.779,0.78006,0.77452,0.77462
2015-01-02,0.7746,0.77645,0.76181,0.76347
2015-01-05,0.76348,0.77465,0.76246,0.77253
2015-01-06,0.77255,0.78099,0.77223,0.77514
2015-01-07,0.77513,0.77994,0.77136,0.77908
2015-01-08,0.77908,0.78443,0.77769,0.78357
2015-01-09,0.78356,0.78652,0.7789,0.78508
2015-01-12,0.78506,0.78535,0.77362,0.77772
2015-01-13,0.77774,0.77886,0.76957,0.77163
2015-01-14,0.77169,0.77797,0.76897,0.77265
2015-01-15,0.77265,0.78898,0.77008,0.78355
2015-01-16,0.78354,0.78446,0.77458,0.77934
2015-01-19,0.77935,0.78079,0.77166,0.77242
2015-01-20,0.77241,0.77474,0.76226,0.76607
2015-01-21,0.76608,0.77099,0.75155,0.75358
2015-01-22,0.75358,0.75834,0.74799,0.74918
2015-01-23,0.74928,0.75206,0.74059,0.74232
2015-01-26,0.74233,0.74688,0.7398,0.74303
2015-01-27,0.74301,0.74774,0.74178,0.74472
2015-01-28,0.74472,0.74943,0.73137,0.73244
2015-01-29,0.73243,0.7329,0.72335,0.72805
2015-01-30,0.72805,0.72929,0.72152,0.72634
2015-02-02,0.72629,0.73237,0.71912,0.7207
2015-02-03,0.72067,0.74375,0.71763,0.74192
2015-02-04,0.74191,0.74491,0.73414,0.73774
2015-02-05,0.73774,0.74287,0.7368,0.74277
2015-02-06,0.74277,0.74445,0.73328,0.73671
2015-02-09,0.73673,0.74395,0.7364,0.74295
2015-02-10,0.74295,0.74464,0.73834,0.74164
2015-02-11,0.74165,0.74308,0.73317,0.7333
2015-02-12,0.7333,0.74852,0.7314,0.74536
2015-02-13,0.74537,0.75169,0.74112,0.75101
2015-02-16,0.75101,0.75284,0.74816,0.75182
2015-02-17,0.75183,0.75554,0.74958,0.75449
2015-02-18,0.75447,0.75739,0.75018,0.75557
2015-02-19,0.75556,0.75693,0.75067,0.75326
2015-02-20,0.75329,0.75537,0.751,0.75198
2015-02-23,0.752,0.75471,0.74634,0.74747
2015-02-24,0.74745,0.75446,0.74216,0.75435
2015-02-25,0.75438,0.75761,0.75299,0.7572
2015-02-26,0.7572,0.76132,0.75139,0.75418
2015-02-27,0.75417,0.75704,0.75202,0.75266
2015-03-02,0.75267,0.75464,0.75008,0.75454
2015-03-03,0.75453,0.75733,0.7529,0.75505
2015-03-04,0.75504,0.76105,0.75446,0.75525
2015-03-05,0.75528,0.75547,0.74536,0.74921
2015-03-06,0.74921,0.75151,0.73224,0.73326
2015-03-09,0.73327,0.739,0.72766,0.72991
2015-03-10,0.72989,0.73126,0.72363,0.72402
2015-03-11,0.72402,0.73283,0.71903,0.72987
2015-03-12,0.7299,0.74431,0.72982,0.73776
2015-03-13,0.73777,0.73809,0.73125,0.73615
2015-03-16,0.73616,0.74092,0.73444,0.73804
2015-03-17,0.73804,0.74045,0.73,0.73043
2015-03-18,0.73042,0.7547,0.72751,0.74642
2015-03-19,0.7464,0.74706,0.73726,0.74329
2015-03-20,0.74331,0.75974,0.7423,0.759
2015-03-23,0.75901,0.76755,0.75646,0.7629
2015-03-24,0.7629,0.76966,0.76122,0.76419
2015-03-25,0.7642,0.76918,0.75702,0.758
2015-03-26,0.75801,0.76644,0.75551,0.75819
2015-03-27,0.75822,0.75943,0.75244,0.75412
2015-03-30,0.75411,0.75474,0.74792,0.74792
2015-03-31,0.74792,0.75011,0.74399,0.74762
2015-04-01,0.74761,0.74794,0.73913,0.74644
2015-04-02,0.74647,0.7517,0.74506,0.75079
2015-04-03,0.75079,0.76302,0.75022,0.76026
2015-04-06,0.76025,0.76161,0.75162,0.7528
2015-04-07,0.75283,0.75607,0.74863,0.75336
2015-04-08,0.75334,0.76078,0.75192,0.75579
2015-04-09,0.75577,0.76072,0.75358,0.75791
2015-04-10,0.75791,0.75809,0.74601,0.74614
2015-04-13,0.74614,0.74853,0.74218,0.74659
2015-04-14,0.74662,0.75526,0.74382,0.75176
2015-04-15,0.75176,0.76383,0.74894,0.75957
2015-04-16,0.75957,0.7698,0.75852,0.76547
2015-04-17,0.76545,0.77406,0.76529,0.77059
2015-04-20,0.77056,0.77239,0.76342,0.76412
2015-04-21,0.7641,0.77127,0.76356,0.76692
2015-04-22,0.7669,0.77378,0.75666,0.75873
2015-04-23,0.75872,0.76044,0.75363,0.75547
2015-04-24,0.75547,0.76272,0.75505,0.76131
2015-04-27,0.76131,0.76658,0.75918,0.76252
2015-04-28,0.76256,0.77407,0.76162,0.76995
2015-04-29,0.76996,0.77443,0.75936,0.7616
2015-04-30,0.76161,0.76405,0.75692,0.7589
2015-05-01,0.75889,0.75995,0.75068,0.75263
2015-05-04,0.75264,0.75574,0.75211,0.75479
2015-05-05,0.75478,0.75775,0.74589,0.74874
2015-05-06,0.74878,0.75515,0.74689,0.75047
2015-05-07,0.75046,0.75194,0.74211,0.7444
2015-05-08,0.74436,0.75001,0.73739,0.73818
2015-05-11,0.73816,0.74057,0.73281,0.73493
2015-05-12,0.73493,0.74219,0.73184,0.7382
2015-05-13,0.7382,0.75636,0.73819,0.75356
2015-05-14,0.75354,0.75638,0.74535,0.74765
2015-05-15,0.74763,0.74946,0.74167,0.74301
2015-05-18,0.74301,0.74484,0.73589,0.74268
2015-05-19,0.74267,0.74443,0.73373,0.73649
2015-05-20,0.73649,0.73686,0.72818,0.73252
2015-05-21,0.73249,0.73944,0.72924,0.73909
2015-05-22,0.73909,0.73951,0.72925,0.73018
2015-05-25,0.73018,0.73206,0.72981,0.73123
2015-05-26,0.73123,0.73221,0.7217,0.72445
2015-05-27,0.72445,0.72716,0.72123,0.7241
2015-05-28,0.7241,0.72665,0.71285,0.7139
2015-05-29,0.7139,0.71531,0.70757,0.71027
2015-06-01,0.71029,0.715,0.70821,0.7111
2015-06-02,0.71111,0.72006,0.70935,0.71699
2015-06-03,0.717,0.71895,0.71171,0.71363
2015-06-04,0.71363,0.71679,0.71032,0.71381
2015-06-05,0.7138,0.71481,0.70248,0.70486
2015-06-08,0.70488,0.71567,0.70435,0.71165
2015-06-09,0.71165,0.71793,0.70867,0.71175
2015-06-10,0.71174,0.72323,0.70105,0.70289
2015-06-11,0.70295,0.70375,0.69663,0.70171
2015-06-12,0.70171,0.70173,0.69427,0.69739
2015-06-15,0.6974,0.70094,0.69625,0.69922
2015-06-16,0.6992,0.70023,0.69657,0.69711
2015-06-17,0.6971,0.70123,0.68798,0.69013
2015-06-18,0.69013,0.69827,0.68898,0.69283
2015-06-19,0.69285,0.69294,0.68896,0.69166
2015-06-22,0.69165,0.693,0.68365,0.68498
2015-06-23,0.68495,0.68735,0.68147,0.68635
2015-06-24,0.68633,0.69221,0.68501,0.69218
2015-06-25,0.69226,0.69238,0.68636,0.68873
2015-06-26,0.68871,0.68942,0.67841,0.68393
2015-06-29,0.68393,0.68819,0.67972,0.68149
2015-06-30,0.68151,0.68192,0.67474,0.68068
2015-07-01,0.68069,0.68082,0.66938,0.67099
2015-07-02,0.67099,0.67347,0.66626,0.67148
2015-07-03,0.67149,0.67256,0.66503,0.66803
2015-07-06,0.66805,0.67145,0.66652,0.66673
2015-07-07,0.66672,0.66836,0.66201,0.66436
2015-07-08,0.66438,0.67543,0.6632,0.67276
2015-07-09,0.67276,0.67709,0.67036,0.67546
2015-07-10,0.67546,0.67689,0.66838,0.67319
2015-07-13,0.67317,0.67473,0.6667,0.66839
2015-07-14,0.66838,0.67425,0.66697,0.67088
2015-07-15,0.67086,0.67097,0.65263,0.6531
2015-07-16,0.65309,0.65509,0.64979,0.65396
2015-07-17,0.65397,0.65558,0.65049,0.65133
2015-07-20,0.65132,0.6606,0.65115,0.659
2015-07-21,0.659,0.66538,0.65852,0.66189
2015-07-22,0.6619,0.66528,0.65599,0.66306
2015-07-23,0.66306,0.66949,0.65628,0.6581
2015-07-24,0.65811,0.66035,0.65548,0.65971
2015-07-27,0.65969,0.66496,0.6585,0.66386
2015-07-28,0.66383,0.67385,0.66335,0.67091
2015-07-29,0.67089,0.67221,0.66208,0.66286
2015-07-30,0.66284,0.6643,0.65661,0.65915
2015-07-31,0.65914,0.66735,0.65353,0.65843
2015-08-03,0.65843,0.66132,0.65501,0.6565
2015-08-04,0.65648,0.6616,0.65184,0.65251
2015-08-05,0.65251,0.65653,0.64911,0.65415
2015-08-06,0.65414,0.65619,0.65224,0.65589
2015-08-07,0.65589,0.6637,0.65303,0.66104
2015-08-10,0.66104,0.66335,0.6537,0.6548
2015-08-11,0.6548,0.65785,0.64674,0.65019
2015-08-12,0.6502,0.66495,0.64774,0.6618
2015-08-13,0.66182,0.66256,0.6514,0.6536
2015-08-14,0.6536,0.65717,0.65242,0.6539
2015-08-17,0.6539,0.66058,0.6535,0.65949
2015-08-18,0.65948,0.6602,0.65564,0.65799
2015-08-19,0.65799,0.66237,0.65504,0.66119
2015-08-20,0.66119,0.66466,0.65787,0.66127
2015-08-21,0.66129,0.67082,0.65761,0.65919
2015-08-24,0.65925,0.66266,0.62477,0.65115
2015-08-25,0.65117,0.6561,0.6463,0.65015
2015-08-26,0.65015,0.65124,0.64091,0.64505
2015-08-27,0.64504,0.65054,0.64307,0.64842
2015-08-28,0.6484,0.64844,0.64087,0.64211
2015-08-31,0.6421,0.64295,0.63202,0.63756
2015-09-01,0.63755,0.6389,0.63119,0.63665
2015-09-02,0.63666,0.63735,0.63228,0.63535
2015-09-03,0.63534,0.64144,0.63299,0.63621
2015-09-04,0.63619,0.64018,0.62652,0.62684
2015-09-07,0.62682,0.62865,0.62439,0.62765
2015-09-08,0.62763,0.6402,0.62669,0.63805
2015-09-09,0.63803,0.6425,0.62558,0.62826
2015-09-10,0.62826,0.63382,0.62593,0.63065
2015-09-11,0.63065,0.63444,0.62828,0.63125
2015-09-14,0.63125,0.63425,0.6298,0.632
2015-09-15,0.632,0.63695,0.62935,0.63531
2015-09-16,0.63534,0.63786,0.63328,0.63589
2015-09-17,0.63588,0.64458,0.63115,0.6371
2015-09-18,0.63712,0.6457,0.6363,0.63668
2015-09-21,0.63668,0.63672,0.6299,0.6318
2015-09-22,0.6318,0.63313,0.62555,0.6268
2015-09-23,0.6268,0.63055,0.62365,0.62975
2015-09-24,0.62975,0.63739,0.62681,0.63293
2015-09-25,0.63292,0.64027,0.63101,0.63976
2015-09-28,0.63975,0.6399,0.62885,0.63098
2015-09-29,0.63096,0.63933,0.62993,0.63729
2015-09-30,0.63727,0.64285,0.63587,0.64121
2015-10-01,0.64122,0.64495,0.63835,0.63933
2015-10-02,0.63933,0.64725,0.63878,0.64642
2015-10-05,0.64643,0.65315,0.6462,0.65029
2015-10-06,0.65029,0.65975,0.64788,0.6589
2015-10-07,0.6589,0.66475,0.65781,0.6589
2015-10-08,0.65889,0.66991,0.65878,0.66747
2015-10-09,0.66748,0.67215,0.66724,0.66984
2015-10-12,0.66986,0.67403,0.66561,0.66644
2015-10-13,0.66645,0.671,0.66182,0.6679
2015-10-14,0.66792,0.6846,0.66656,0.68236
2015-10-15,0.68237,0.68974,0.68094,0.68355
2015-10-16,0.68355,0.68408,0.67828,0.67985
2015-10-19,0.67984,0.68199,0.67838,0.6808
2015-10-20,0.68079,0.68457,0.67351,0.67499
2015-10-21,0.67499,0.67845,0.66983,0.6763
2015-10-22,0.6763,0.68466,0.67496,0.68415
2015-10-23,0.68414,0.68654,0.67347,0.67819
2015-10-26,0.67819,0.68056,0.67566,0.6777
2015-10-27,0.67771,0.68127,0.67241,0.67252
2015-10-28,0.67253,0.67363,0.66216,0.66611
2015-10-29,0.66609,0.6757,0.66479,0.67396
2015-10-30,0.67397,0.67917,0.67218,0.67728
2015-11-02,0.67729,0.67792,0.67244,0.67469
2015-11-03,0.67469,0.67517,0.66324,0.66541
2015-11-04,0.66542,0.66669,0.65731,0.65963
2015-11-05,0.65963,0.66423,0.65837,0.66089
2015-11-06,0.66089,0.66254,0.64991,0.65597
2015-11-09,0.65595,0.65667,0.65206,0.65296
2015-11-10,0.65294,0.65879,0.65007,0.65809
2015-11-11,0.65807,0.65849,0.65429,0.65479
2015-11-12,0.6548,0.65628,0.65003,0.6539
2015-11-13,0.65389,0.65498,0.65101,0.65286
2015-11-16,0.65286,0.65433,0.64558,0.64614
2015-11-17,0.64612,0.64919,0.64523,0.64789
2015-11-18,0.64789,0.6546,0.64285,0.65378
2015-11-19,0.65376,0.66051,0.65061,0.65833
2015-11-20,0.65831,0.65923,0.65029,0.65148
2015-11-23,0.65146,0.65365,0.6493,0.65219
2015-11-24,0.65219,0.65802,0.6503,0.65737
2015-11-25,0.65737,0.65966,0.6547,0.65885
2015-11-26,0.65887,0.65961,0.65563,0.65698
2015-11-27,0.65697,0.65754,0.65142,0.65451
2015-11-30,0.65451,0.66468,0.65433,0.66233
2015-12-01,0.66233,0.66878,0.66224,0.66603
2015-12-02,0.66603,0.66751,0.66132,0.66552
2015-12-03,0.66552,0.67058,0.66078,0.66897
2015-12-04,0.66898,0.67875,0.66348,0.66938
2015-12-07,0.6694,0.6704,0.66273,0.66296
2015-12-08,0.66297,0.66583,0.66113,0.66295
2015-12-09,0.66294,0.67819,0.65787,0.67314
2015-12-10,0.67309,0.67761,0.67195,0.67486
2015-12-11,0.67486,0.67816,0.6691,0.67033
2015-12-14,0.67033,0.68041,0.6702,0.67984
2015-12-15,0.67987,0.68256,0.67402,0.67582
2015-12-16,0.67584,0.6835,0.67141,0.67358
2015-12-17,0.67359,0.67695,0.6681,0.66976
2015-12-18,0.66978,0.67529,0.66928,0.67497
2015-12-21,0.67501,0.68258,0.67397,0.681
2015-12-22,0.681,0.68358,0.67995,0.68118
2015-12-23,0.68119,0.6829,0.6762,0.68022
2015-12-24,0.68023,0.68426,0.68001,0.68269
2015-12-25,0.68329,0.68438,0.68239,0.68399
2015-12-28,0.68398,0.68712,0.68275,0.68657
2015-12-29,0.6866,0.68831,0.68478,0.6854
2015-12-30,0.68541,0.68709,0.68298,0.68492
2015-12-31,0.68494,0.6867,0.68225,0.68256
2016-01-01,0.68261,0.68352,0.67485,0.67559
2016-01-04,0.67557,0.67755,0.67192,0.67402
2016-01-05,0.67401,0.67432,0.66325,0.66549
2016-01-06,0.66551,0.66618,0.66134,0.66396
2016-01-07,0.66396,0.66778,0.65905,0.66482
2016-01-08,0.66483,0.66641,0.65086,0.65309
2016-01-11,0.65307,0.65798,0.65221,0.65579
2016-01-12,0.65579,0.65905,0.65148,0.65695
2016-01-13,0.65694,0.65794,0.64658,0.64793
2016-01-14,0.64793,0.65071,0.64185,0.64392
2016-01-15,0.64393,0.64792,0.63811,0.64662
2016-01-18,0.64659,0.64796,0.64152,0.64401
2016-01-19,0.644,0.65133,0.63659,0.638
2016-01-20,0.638,0.64766,0.63473,0.64395
2016-01-21,0.64393,0.65585,0.64109,0.65338
2016-01-22,0.65339,0.65509,0.64618,0.6525
2016-01-25,0.6525,0.6529,0.64248,0.64498
2016-01-26,0.64499,0.65167,0.64329,0.64851
2016-01-27,0.64852,0.65311,0.64166,0.64457
2016-01-28,0.64458,0.65137,0.64452,0.64941
2016-01-29,0.6494,0.65432,0.64486,0.64807
2016-02-01,0.64806,0.65583,0.64606,0.65234
2016-02-02,0.65233,0.65482,0.64621,0.65429
2016-02-03,0.65428,0.66979,0.65393,0.66574
2016-02-04,0.66576,0.67475,0.66461,0.6694
2016-02-05,0.66938,0.67532,0.6614,0.6641
2016-02-08,0.66407,0.66592,0.65757,0.65877
2016-02-09,0.65879,0.66687,0.65627,0.66092
2016-02-10,0.66092,0.67344,0.66055,0.66729
2016-02-11,0.6673,0.67389,0.65852,0.66711
2016-02-12,0.6671,0.66792,0.66128,0.66536
2016-02-15,0.66537,0.66763,0.65898,0.65979
2016-02-16,0.65979,0.66102,0.65447,0.65666
2016-02-17,0.65663,0.66682,0.65639,0.66511
2016-02-18,0.6651,0.66571,0.66055,0.66203
2016-02-19,0.66201,0.66567,0.65651,0.66548
2016-02-22,0.66549,0.67254,0.66509,0.66985
2016-02-23,0.66984,0.67134,0.66055,0.6624
2016-02-24,0.66241,0.66738,0.65866,0.66529
2016-02-25,0.66531,0.67744,0.66488,0.67701
2016-02-26,0.67702,0.67743,0.65657,0.65877
2016-02-29,0.65877,0.66203,0.65727,0.6597
2016-03-01,0.65968,0.66625,0.6571,0.66201
2016-03-02,0.662,0.66976,0.65931,0.66779
2016-03-03,0.66776,0.6756,0.66688,0.67516
2016-03-04,0.67515,0.68204,0.67383,0.67938
2016-03-07,0.67937,0.68154,0.67497,0.67694
2016-03-08,0.67696,0.67838,0.67159,0.67245
2016-03-09,0.67242,0.68095,0.66186,0.66295
2016-03-10,0.66297,0.67093,0.66292,0.66872
2016-03-11,0.66872,0.67734,0.66725,0.67495
2016-03-14,0.67494,0.67552,0.66441,0.66684
2016-03-15,0.66684,0.66688,0.65764,0.65995
2016-03-16,0.65994,0.67813,0.65752,0.67707
2016-03-17,0.67707,0.6874,0.67574,0.68381
2016-03-18,0.6838,0.68526,0.67508,0.67621
2016-03-21,0.67621,0.67917,0.67463,0.67696
2016-03-22,0.67696,0.67725,0.67209,0.67363
2016-03-23,0.67361,0.67441,0.66827,0.66978
2016-03-24,0.66979,0.67088,0.66711,0.66885
2016-03-25,0.66895,0.67146,0.66679,0.66853
2016-03-28,0.66854,0.67605,0.66811,0.67518
2016-03-29,0.6752,0.68832,0.67283,0.68472
2016-03-30,0.68471,0.69651,0.68424,0.69004
2016-03-31,0.69006,0.69661,0.68815,0.68978
2016-04-01,0.68979,0.6925,0.68354,0.68725
2016-04-04,0.68727,0.68851,0.67903,0.68121
2016-04-05,0.68122,0.68216,0.67589,0.68107
2016-04-06,0.68106,0.68443,0.67736,0.68162
2016-04-07,0.68161,0.68624,0.67624,0.67826
2016-04-08,0.67827,0.68297,0.67737,0.68134
2016-04-11,0.68133,0.68836,0.68059,0.68821
2016-04-12,0.68817,0.69521,0.68646,0.69429
2016-04-13,0.69429,0.69483,0.68362,0.68377
2016-04-14,0.68377,0.68887,0.68236,0.68772
2016-04-15,0.68771,0.69299,0.68444,0.69173
2016-04-18,0.69173,0.7005,0.68927,0.69964
2016-04-19,0.69964,0.70539,0.69903,0.70107
2016-04-20,0.70104,0.70251,0.69555,0.69742
2016-04-21,0.69743,0.69831,0.69002,0.69141
2016-04-22,0.69142,0.69295,0.68348,0.68571
2016-04-25,0.68571,0.68876,0.68432,0.68757
2016-04-26,0.68757,0.69104,0.68658,0.6874
2016-04-27,0.6874,0.69425,0.6807,0.692
2016-04-28,0.692,0.69898,0.69181,0.69726
2016-04-29,0.69728,0.70206,0.69507,0.69929
2016-05-02,0.6993,0.70535,0.69854,0.7049
2016-05-03,0.70489,0.70492,0.68762,0.68826
2016-05-04,0.68827,0.6921,0.68595,0.68959
2016-05-05,0.6896,0.69176,0.68484,0.68521
2016-05-06,0.6852,0.6881,0.68072,0.68375
2016-05-09,0.68374,0.68461,0.67329,0.67506
2016-05-10,0.67505,0.68263,0.6716,0.67938
2016-05-11,0.67938,0.68457,0.67798,0.68245
2016-05-12,0.68244,0.68476,0.67929,0.68054
2016-05-13,0.68056,0.68141,0.6746,0.67737
2016-05-16,0.67737,0.68409,0.67664,0.68109
2016-05-17,0.68109,0.68426,0.67808,0.67838
2016-05-18,0.67839,0.68014,0.67251,0.6738
2016-05-19,0.6738,0.67766,0.67099,0.67619
2016-05-20,0.67621,0.68042,0.67481,0.67998
2016-05-23,0.67999,0.68065,0.67143,0.67173
2016-05-24,0.67173,0.67642,0.67058,0.6757
2016-05-25,0.67572,0.67728,0.6696,0.67136
2016-05-26,0.67136,0.67662,0.6692,0.67483
2016-05-27,0.67481,0.67523,0.66756,0.66914
2016-05-30,0.66912,0.6732,0.66797,0.67309
2016-05-31,0.67309,0.68133,0.67078,0.67916
2016-06-01,0.67915,0.68339,0.67734,0.68263
2016-06-02,0.68267,0.68297,0.67791,0.68267
2016-06-03,0.68266,0.69602,0.68223,0.69186
2016-06-06,0.69184,0.6949,0.68929,0.69069
2016-06-07,0.69068,0.69833,0.69047,0.69814
2016-06-08,0.69813,0.71383,0.69801,0.71321
2016-06-09,0.71321,0.71474,0.70915,0.70975
2016-06-10,0.70975,0.71145,0.70311,0.7048
2016-06-13,0.70478,0.70815,0.70218,0.70273
2016-06-14,0.70271,0.70534,0.69633,0.70134
2016-06-15,0.70136,0.7093,0.70122,0.70728
2016-06-16,0.70726,0.7083,0.69684,0.70468
2016-06-17,0.70469,0.71132,0.70323,0.71095
2016-06-20,0.71098,0.71303,0.71006,0.71081
2016-06-21,0.71079,0.71691,0.71033,0.7143
2016-06-22,0.7143,0.71883,0.71356,0.71814
2016-06-23,0.71813,0.72983,0.69711,0.70082
2016-06-24,0.70082,0.71583,0.69801,0.70715
2016-06-27,0.70711,0.70992,0.698,0.70533
2016-06-28,0.70531,0.70967,0.70188,0.70867
2016-06-29,0.70867,0.71362,0.70664,0.70922
2016-06-30,0.70923,0.71573,0.70572,0.7149
2016-07-01,0.71489,0.71974,0.7135,0.71806
2016-07-04,0.71807,0.72404,0.71769,0.7205
2016-07-05,0.7205,0.72206,0.708,0.70976
2016-07-06,0.70975,0.71537,0.70851,0.71377
2016-07-07,0.71378,0.72764,0.71376,0.72677
2016-07-08,0.72678,0.73064,0.72137,0.72864
2016-07-11,0.72864,0.72867,0.72117,0.72583
2016-07-12,0.72581,0.73244,0.72513,0.72661
2016-07-13,0.72661,0.73174,0.7224,0.72316
2016-07-14,0.72312,0.72438,0.71418,0.71475
2016-07-15,0.71472,0.71904,0.70683,0.70954
2016-07-18,0.70956,0.71247,0.70132,0.70351
2016-07-19,0.70352,0.706,0.70099,0.70515
2016-07-20,0.70516,0.70674,0.69512,0.69905
2016-07-21,0.69902,0.70138,0.6962,0.6994
2016-07-22,0.69941,0.70162,0.69564,0.69777
2016-07-25,0.69779,0.70101,0.69724,0.7007
2016-07-26,0.7007,0.70856,0.70042,0.70213
2016-07-27,0.70211,0.7115,0.70098,0.71125
2016-07-28,0.71126,0.71307,0.70619,0.71154
2016-07-29,0.71154,0.72295,0.708,0.7219
2016-08-01,0.72186,0.72296,0.71621,0.71852
2016-08-02,0.7185,0.72564,0.71653,0.72012
2016-08-03,0.72012,0.72053,0.71407,0.71715
2016-08-04,0.71717,0.72007,0.71465,0.71897
2016-08-05,0.71897,0.7219,0.70867,0.71119
2016-08-08,0.71121,0.71588,0.71074,0.71337
2016-08-09,0.71337,0.72228,0.71106,0.72054
2016-08-10,0.72055,0.73381,0.71778,0.72657
2016-08-11,0.72659,0.72754,0.71893,0.71984
2016-08-12,0.71982,0.72547,0.71646,0.71752
2016-08-15,0.71752,0.72347,0.71726,0.72281
2016-08-16,0.72283,0.73215,0.72207,0.72667
2016-08-17,0.72668,0.73109,0.72026,0.72938
2016-08-18,0.7294,0.73071,0.72413,0.72523
2016-08-19,0.72523,0.72819,0.7212,0.72161
2016-08-22,0.7216,0.73258,0.72093,0.73076
2016-08-23,0.73074,0.73441,0.72689,0.7285
2016-08-24,0.72849,0.73356,0.72718,0.73182
2016-08-25,0.73184,0.73261,0.72861,0.73144
2016-08-26,0.73148,0.73803,0.72102,0.72326
2016-08-29,0.72324,0.72648,0.72229,0.7247
2016-08-30,0.72472,0.72534,0.7204,0.72421
2016-08-31,0.72424,0.72655,0.72228,0.72494
2016-09-01,0.72494,0.72953,0.7227,0.72878
2016-09-02,0.72875,0.73598,0.7268,0.73236
2016-09-05,0.73234,0.73433,0.7297,0.73173
2016-09-06,0.73172,0.74353,0.73121,0.74273
2016-09-07,0.74273,0.74852,0.74214,0.74585
2016-09-08,0.74587,0.7482,0.73837,0.74004
2016-09-09,0.74002,0.74072,0.73123,0.732
2016-09-12,0.732,0.73638,0.72909,0.73419
2016-09-13,0.7342,0.73449,0.72348,0.72673
2016-09-14,0.72673,0.73128,0.72565,0.72655
2016-09-15,0.72657,0.73305,0.72408,0.73145
2016-09-16,0.73142,0.73159,0.72537,0.73027
2016-09-19,0.73027,0.73253,0.72892,0.73188
2016-09-20,0.73186,0.7358,0.7304,0.73121
2016-09-21,0.73123,0.73687,0.72779,0.73345
2016-09-22,0.73345,0.73514,0.72756,0.72763
2016-09-23,0.72763,0.72878,0.72202,0.7242
2016-09-26,0.7242,0.72949,0.72257,0.72912
2016-09-27,0.72911,0.73299,0.72653,0.72757
2016-09-28,0.72756,0.73016,0.72326,0.73003
2016-09-29,0.73005,0.73029,0.72283,0.72641
2016-09-30,0.72642,0.72976,0.72381,0.7269
2016-10-03,0.72692,0.73104,0.72532,0.72887
2016-10-04,0.72889,0.72937,0.71751,0.71885
2016-10-05,0.71882,0.71998,0.71481,0.71673
2016-10-06,0.71673,0.71737,0.71246,0.71315
2016-10-07,0.71312,0.72,0.71095,0.71538
2016-10-10,0.71537,0.71587,0.70616,0.70665
2016-10-11,0.70665,0.70943,0.7047,0.70809
2016-10-12,0.7081,0.70917,0.70362,0.70582
2016-10-13,0.7058,0.71327,0.70344,0.71058
2016-10-14,0.71059,0.71162,0.70768,0.70989
2016-10-17,0.70987,0.71885,0.70976,0.71856
2016-10-18,0.71857,0.72348,0.71733,0.72111
2016-10-19,0.72111,0.72659,0.71916,0.7239
2016-10-20,0.72392,0.72433,0.71617,0.71682
2016-10-21,0.71681,0.71836,0.71433,0.7158
2016-10-24,0.71581,0.7176,0.71089,0.71491
2016-10-25,0.71491,0.71753,0.71238,0.7156
2016-10-26,0.71558,0.71836,0.71444,0.7152
2016-10-27,0.7152,0.71669,0.71078,0.71407
2016-10-28,0.71406,0.71663,0.71132,0.71521
2016-10-31,0.71521,0.71742,0.7142,0.71657
2016-11-01,0.71659,0.72214,0.71549,0.72188
2016-11-02,0.72187,0.73098,0.72162,0.73067
2016-11-03,0.73066,0.73404,0.72897,0.73158
2016-11-04,0.73159,0.73403,0.7299,0.73051
2016-11-07,0.73051,0.7348,0.72924,0.73271
2016-11-08,0.7327,0.74028,0.72722,0.72964
2016-11-09,0.72962,0.73608,0.72347,0.72463
2016-11-10,0.72465,0.73061,0.71762,0.72151
2016-11-11,0.72149,0.72285,0.70748,0.70962
2016-11-14,0.70964,0.71442,0.70698,0.71056
2016-11-15,0.71054,0.71319,0.70708,0.70927
2016-11-16,0.70929,0.71068,0.70353,0.7099
2016-11-17,0.70988,0.71099,0.70001,0.7014
2016-11-18,0.70142,0.70604,0.69841,0.70057
2016-11-21,0.70056,0.70854,0.70045,0.708
2016-11-22,0.708,0.70825,0.70315,0.706
2016-11-23,0.70601,0.70795,0.6971,0.69896
2016-11-24,0.69896,0.70204,0.6972,0.70153
2016-11-25,0.70151,0.70908,0.70112,0.70883
2016-11-28,0.70882,0.71013,0.70489,0.70802
2016-11-29,0.70799,0.71597,0.70728,0.71419
2016-11-30,0.71419,0.71692,0.70698,0.70954
2016-12-01,0.70952,0.71051,0.70429,0.70911
2016-12-02,0.70913,0.71482,0.70689,0.71043
2016-12-05,0.71047,0.71606,0.70719,0.71429
2016-12-06,0.71431,0.71439,0.71011,0.71188
2016-12-07,0.71189,0.72222,0.71149,0.72071
2016-12-08,0.72071,0.72194,0.71459,0.71671
2016-12-09,0.71673,0.71886,0.71147,0.71386
2016-12-12,0.71385,0.72071,0.71366,0.71915
2016-12-13,0.71917,0.72318,0.71802,0.72117
2016-12-14,0.72117,0.72384,0.70757,0.71025
2016-12-15,0.71025,0.71057,0.70098,0.7028
2016-12-16,0.70278,0.70419,0.69307,0.69774
2016-12-19,0.69777,0.69836,0.69154,0.69271
2016-12-20,0.69269,0.69472,0.68823,0.69274
2016-12-21,0.69276,0.6935,0.68895,0.69015
