Date,Open,High,Low,Close
2014-12-25,1.91724,1.91932,1.91377,1.91436
2014-12-26,1.91437,1.91864,1.91147,1.91508
2014-12-29,1.91509,1.91565,1.90362,1.90887
2014-12-30,1.90885,1.90941,1.895,1.89747
2014-12-31,1.89748,1.91051,1.89748,1.90689
2015-01-01,1.90351,1.91389,1.90322,1.91257
2015-01-02,1.91257,1.91257,1.88083,1.89646
2015-01-05,1.89644,1.90144,1.87356,1.87768
2015-01-06,1.87769,1.87806,1.86502,1.87506
2015-01-07,1.87506,1.87806,1.85999,1.8607
2015-01-08,1.86068,1.86282,1.85269,1.85449
2015-01-09,1.85446,1.86496,1.83764,1.83932
2015-01-12,1.83933,1.8649,1.83771,1.85579
2015-01-13,1.85574,1.87496,1.8497,1.87272
2015-01-14,1.87274,1.8785,1.85388,1.85684
2015-01-15,1.85686,1.86685,1.83845,1.84282
2015-01-16,1.84285,1.85471,1.83631,1.84204
2015-01-19,1.84205,1.84938,1.83402,1.84318
2015-01-20,1.84312,1.85925,1.83848,1.84571
2015-01-21,1.84576,1.87978,1.83704,1.87505
2015-01-22,1.87512,1.87718,1.85544,1.87689
2015-01-23,1.8769,1.9079,1.87191,1.90352
2015-01-26,1.90353,1.90815,1.89371,1.90117
2015-01-27,1.90118,1.92013,1.89394,1.89769
2015-01-28,1.89769,1.92396,1.89201,1.92396
2015-01-29,1.92397,1.94851,1.92108,1.93727
2015-01-30,1.93727,1.94999,1.92694,1.94079
2015-02-02,1.94079,1.96391,1.91928,1.96079
2015-02-03,1.96103,1.968,1.9347,1.93916
2015-02-04,1.93914,1.96667,1.93368,1.95717
2015-02-05,1.95715,1.96679,1.94804,1.95796
2015-02-06,1.95796,1.96632,1.94675,1.96564
2015-02-09,1.96565,1.96631,1.94239,1.947
2015-02-10,1.94702,1.96501,1.94644,1.96237
2015-02-11,1.96237,1.99279,1.95884,1.98942
2015-02-12,1.98943,2.00285,1.97761,1.98048
2015-02-13,1.98045,1.99125,1.97823,1.98112
2015-02-16,1.98119,1.98501,1.96838,1.97151
2015-02-17,1.97178,1.97463,1.96047,1.96194
2015-02-18,1.96192,1.98423,1.96177,1.98156
2015-02-19,1.98161,1.99121,1.97501,1.97578
2015-02-20,1.97584,1.97697,1.95713,1.96333
2015-02-23,1.96341,1.98855,1.96199,1.98669
2015-02-24,1.98677,1.99509,1.96166,1.96237
2015-02-25,1.96239,1.98167,1.96104,1.97913
2015-02-26,1.97916,1.98302,1.96259,1.98123
2015-02-27,1.98125,1.98374,1.96629,1.98266
2015-03-02,1.98269,1.98501,1.9605,1.96488
2015-03-03,1.96489,1.97036,1.96154,1.96503
2015-03-04,1.96512,1.9652,1.94572,1.94999
2015-03-05,1.94995,1.96314,1.9484,1.95377
2015-03-06,1.9538,1.95963,1.936,1.95765
2015-03-09,1.95765,1.97471,1.95069,1.97242
2015-03-10,1.97244,1.98484,1.96478,1.98459
2015-03-11,1.98456,1.98541,1.9569,1.9671
2015-03-12,1.96706,1.96768,1.92955,1.93589
2015-03-13,1.93583,1.94125,1.92514,1.93035
2015-03-16,1.9303,1.9467,1.92776,1.943
2015-03-17,1.94293,1.94362,1.92636,1.93622
2015-03-18,1.93619,1.94343,1.91427,1.92462
2015-03-19,1.92465,1.946,1.92184,1.92474
2015-03-20,1.92475,1.93143,1.9126,1.91305
2015-03-23,1.91298,1.9158,1.89373,1.90302
2015-03-24,1.90299,1.90305,1.88267,1.88571
2015-03-25,1.88568,1.90514,1.8852,1.90503
2015-03-26,1.90505,1.90744,1.89171,1.90306
2015-03-27,1.90309,1.92745,1.89993,1.92254
2015-03-30,1.9225,1.93947,1.91903,1.939
2015-03-31,1.939,1.95078,1.93476,1.94682
2015-04-01,1.94682,1.95956,1.93885,1.95753
2015-04-02,1.95745,1.96543,1.9509,1.95122
2015-04-03,1.95124,1.95985,1.94029,1.95569
2015-04-06,1.95569,1.96463,1.95223,1.95986
2015-04-07,1.95989,1.96108,1.93335,1.93651
2015-04-08,1.93654,1.94349,1.9307,1.93274
2015-04-09,1.93274,1.93527,1.90598,1.90997
2015-04-10,1.91001,1.9243,1.90349,1.92414
2015-04-13,1.92417,1.93685,1.91822,1.92802
2015-04-14,1.928,1.94438,1.92755,1.94404
2015-04-15,1.94406,1.94628,1.91057,1.91357
2015-04-16,1.91359,1.92105,1.91052,1.92007
2015-04-17,1.92007,1.92852,1.91046,1.91696
2015-04-20,1.91692,1.93754,1.91047,1.93409
2015-04-21,1.93409,1.93728,1.92047,1.92434
2015-04-22,1.92434,1.94547,1.92007,1.9395
2015-04-23,1.93951,1.9455,1.93166,1.9342
2015-04-24,1.93419,1.94555,1.93219,1.94171
2015-04-27,1.94174,1.94342,1.92969,1.93666
2015-04-28,1.93666,1.93737,1.9102,1.91931
2015-04-29,1.91929,1.93385,1.91248,1.92852
2015-04-30,1.92845,1.95078,1.92698,1.94401
2015-05-01,1.94397,1.9527,1.9274,1.93529
2015-05-04,1.93528,1.93713,1.92404,1.92479
2015-05-05,1.92479,1.93946,1.9064,1.90755
2015-05-06,1.90758,1.92113,1.898,1.90909
2015-05-07,1.90904,1.96647,1.90552,1.9613
2015-05-08,1.96127,1.9666,1.9364,1.95504
2015-05-11,1.95505,1.97673,1.94786,1.96785
2015-05-12,1.96781,1.97088,1.9571,1.96498
2015-05-13,1.96498,1.96876,1.9292,1.93893
2015-05-14,1.93887,1.95935,1.93593,1.95504
2015-05-15,1.95502,1.96671,1.95477,1.96014
2015-05-18,1.96017,1.96586,1.9535,1.9578
2015-05-19,1.95783,1.96202,1.94203,1.95766
2015-05-20,1.95766,1.97613,1.95558,1.97064
2015-05-21,1.97062,1.99123,1.96489,1.9785
2015-05-22,1.97849,1.98925,1.97566,1.97765
2015-05-25,1.97759,1.98064,1.97185,1.97249
2015-05-26,1.97224,1.99094,1.97109,1.98593
2015-05-27,1.98593,2.0005,1.97839,1.99772
2015-05-28,1.99776,2.00568,1.99235,2.00082
2015-05-29,2.00085,2.00185,1.99094,1.99909
2015-06-01,1.99909,2.00037,1.9899,1.99176
2015-06-02,1.99179,1.99329,1.96359,1.96946
2015-06-03,1.96948,1.98669,1.96051,1.98287
2015-06-04,1.98289,2.00397,1.98018,1.99489
2015-06-05,1.99491,2.00664,1.98244,2.00429
2015-06-08,2.00431,2.00686,1.98894,1.99576
2015-06-09,1.99584,2.01277,1.98521,2.00888
2015-06-10,2.00885,2.01117,1.98467,1.9953
2015-06-11,1.99525,2.00897,1.99041,2.0031
2015-06-12,2.0031,2.01672,2.00234,2.01369
2015-06-15,2.01369,2.01621,1.99699,2.01129
2015-06-16,2.01129,2.02671,2.00965,2.02355
2015-06-17,2.02357,2.05483,2.02357,2.05092
2015-06-18,2.05093,2.05287,2.02579,2.04163
2015-06-19,2.04162,2.05022,2.03878,2.04191
2015-06-22,2.04197,2.05081,2.03449,2.04786
2015-06-23,2.04787,2.04881,2.02884,2.03641
2015-06-24,2.03641,2.04536,2.02578,2.02666
2015-06-25,2.02668,2.0418,2.02461,2.04059
2015-06-26,2.04059,2.06682,2.03733,2.05267
2015-06-29,2.05268,2.05925,2.04133,2.04837
2015-06-30,2.04837,2.05152,2.0285,2.03089
2015-07-01,2.03085,2.04499,2.02887,2.03956
2015-07-02,2.03957,2.06249,2.03925,2.05841
2015-07-03,2.0584,2.08285,2.05491,2.07886
2015-07-06,2.07886,2.08744,2.06715,2.08658
2015-07-07,2.08658,2.09317,2.07046,2.082
2015-07-08,2.082,2.09279,2.0568,2.06061
2015-07-09,2.06061,2.07364,2.05375,2.0563
2015-07-10,2.05631,2.09184,2.05516,2.08368
2015-07-13,2.08369,2.10357,2.07958,2.08515
2015-07-14,2.08511,2.10146,2.07986,2.0944
2015-07-15,2.09447,2.12504,2.08945,2.12021
2015-07-16,2.12019,2.12434,2.09921,2.10863
2015-07-17,2.10863,2.12702,2.10338,2.12454
2015-07-20,2.1245,2.12503,2.10661,2.11462
2015-07-21,2.11462,2.12048,2.0887,2.09894
2015-07-22,2.09897,2.12229,2.09757,2.11661
2015-07-23,2.11668,2.13247,2.10165,2.12644
2015-07-24,2.12642,2.13473,2.11941,2.12937
2015-07-27,2.12945,2.14316,2.12317,2.13298
2015-07-28,2.13298,2.13607,2.12332,2.13068
2015-07-29,2.13069,2.14427,2.12953,2.13482
2015-07-30,2.13479,2.15149,2.13037,2.13543
2015-07-31,2.13553,2.15285,2.12363,2.14005
2015-08-03,2.14007,2.14694,2.13601,2.13727
2015-08-04,2.13727,2.13884,2.10116,2.11165
2015-08-05,2.11161,2.13246,2.111,2.13031
2015-08-06,2.13038,2.13437,2.10131,2.10411
2015-08-07,2.10411,2.10933,2.08738,2.09288
2015-08-10,2.09288,2.12911,2.09228,2.12424
2015-08-11,2.12426,2.15256,2.121,2.1457
2015-08-12,2.14565,2.15056,2.10924,2.11449
2015-08-13,2.11444,2.13188,2.11339,2.12002
2015-08-14,2.11996,2.12492,2.11129,2.12122
2015-08-17,2.12119,2.12858,2.1097,2.11392
2015-08-18,2.11396,2.14221,2.11365,2.13844
2015-08-19,2.13845,2.14005,2.12642,2.1333
2015-08-20,2.1333,2.15194,2.12987,2.14625
2015-08-21,2.14619,2.17823,2.13117,2.17149
2015-08-24,2.17143,2.22133,2.15392,2.18517
2015-08-25,2.18515,2.21208,2.17693,2.20217
2015-08-26,2.20212,2.20767,2.16743,2.17491
2015-08-27,2.17498,2.18225,2.13994,2.14986
2015-08-28,2.14986,2.16551,2.14442,2.15971
2015-08-31,2.15972,2.17101,2.15254,2.15864
2015-09-01,2.15859,2.19107,2.15172,2.17774
2015-09-02,2.17773,2.18724,2.16729,2.1787
2015-09-03,2.1787,2.18945,2.16099,2.18504
2015-09-04,2.18504,2.20065,2.17644,2.1918
2015-09-07,2.19185,2.20826,2.18971,2.20056
2015-09-08,2.20067,2.21076,2.17764,2.18334
2015-09-09,2.18333,2.21074,2.17606,2.19323
2015-09-10,2.19325,2.19611,2.16742,2.18581
2015-09-11,2.18581,2.19334,2.16615,2.17975
2015-09-14,2.17974,2.18706,2.15175,2.16205
2015-09-15,2.16209,2.17085,2.14511,2.14963
2015-09-16,2.14963,2.16138,2.13529,2.15488
2015-09-17,2.15493,2.17599,2.14651,2.16409
2015-09-18,2.16412,2.16908,2.14747,2.16645
2015-09-21,2.16643,2.17725,2.16387,2.17444
2015-09-22,2.17459,2.18671,2.16345,2.18233
2015-09-23,2.1823,2.18428,2.16195,2.1788
2015-09-24,2.17869,2.20083,2.16339,2.17178
2015-09-25,2.17176,2.17586,2.15559,2.16276
2015-09-28,2.16275,2.18295,2.15866,2.17991
2015-09-29,2.17991,2.18625,2.15706,2.16203
2015-09-30,2.16203,2.16851,2.14306,2.14599
2015-10-01,2.14599,2.1592,2.13766,2.15566
2015-10-02,2.15562,2.17339,2.14814,2.15251
2015-10-05,2.1525,2.15563,2.12913,2.1303
2015-10-06,2.13034,2.13543,2.12212,2.12343
2015-10-07,2.12345,2.13562,2.11511,2.13445
2015-10-08,2.13446,2.13814,2.10987,2.11187
2015-10-09,2.11188,2.11369,2.085,2.08953
2015-10-12,2.08948,2.09833,2.079,2.09615
2015-10-13,2.09617,2.11908,2.08306,2.11302
2015-10-14,2.11307,2.13065,2.10374,2.10469
2015-10-15,2.10469,2.12318,2.10229,2.12274
2015-10-16,2.12269,2.13116,2.11728,2.12267
2015-10-19,2.12267,2.135,2.11693,2.13167
2015-10-20,2.13167,2.13244,2.12075,2.12487
2015-10-21,2.12488,2.14433,2.12252,2.13423
2015-10-22,2.13423,2.14867,2.12361,2.12681
2015-10-23,2.12681,2.13224,2.10949,2.11313
2015-10-26,2.1131,2.12412,2.11006,2.12291
2015-10-27,2.12294,2.15134,2.11214,2.14921
2015-10-28,2.14922,2.15578,2.13988,2.1479
2015-10-29,2.14792,2.16631,2.14358,2.15382
2015-10-30,2.15374,2.16998,2.15101,2.16078
2015-11-02,2.16077,2.17091,2.13864,2.14081
2015-11-03,2.14078,2.14925,2.13432,2.14014
2015-11-04,2.14014,2.15891,2.13745,2.15175
2015-11-05,2.15175,2.15894,2.12552,2.12888
2015-11-06,2.12888,2.14445,2.11328,2.13557
2015-11-09,2.13557,2.14693,2.13317,2.14262
2015-11-10,2.14262,2.15325,2.13774,2.14584
2015-11-11,2.14582,2.15722,2.13018,2.13232
2015-11-12,2.13236,2.14276,2.12405,2.13183
2015-11-13,2.13183,2.14381,2.1278,2.13805
2015-11-16,2.13809,2.14803,2.13019,2.1408
2015-11-17,2.14077,2.1456,2.13103,2.1421
2015-11-18,2.14209,2.15134,2.13017,2.1316
2015-11-19,2.13156,2.135,2.12069,2.1252
2015-11-20,2.12513,2.1257,2.09696,2.11254
2015-11-23,2.11255,2.11543,2.10013,2.10284
2015-11-24,2.10281,2.10334,2.07271,2.0785
2015-11-25,2.07848,2.09471,2.07371,2.08876
2015-11-26,2.08875,2.09379,2.08612,2.08817
2015-11-27,2.08816,2.09591,2.08357,2.09039
2015-11-30,2.09044,2.09112,2.0724,2.07672
2015-12-01,2.07671,2.08123,2.05301,2.06127
2015-12-02,2.06127,2.06204,2.0394,2.0409
2015-12-03,2.04092,2.06797,2.03421,2.0667
2015-12-04,2.06669,2.07266,2.05067,2.05922
2015-12-07,2.05922,2.08132,2.05844,2.08119
2015-12-08,2.0812,2.08603,2.07299,2.07923
2015-12-09,2.07916,2.10798,2.06991,2.08223
2015-12-10,2.08223,2.09194,2.07155,2.08925
2015-12-11,2.08925,2.12164,2.0853,2.11167
2015-12-14,2.11165,2.11178,2.08179,2.09219
2015-12-15,2.09221,2.10427,2.08275,2.08846
2015-12-16,2.08853,2.09203,2.06884,2.0821
2015-12-17,2.08207,2.09645,2.07072,2.09098
2015-12-18,2.09097,2.09675,2.0703,2.0825
2015-12-21,2.08248,2.08265,2.0597,2.06146
2015-12-22,2.06146,2.06311,2.04648,2.05081
2015-12-23,2.05081,2.06606,2.04875,2.05165
2015-12-24,2.05165,2.05631,2.04412,2.05329
2015-12-25,2.04759,2.05377,2.04722,2.05262
2015-12-28,2.05261,2.05664,2.04895,2.0519
2015-12-29,2.05191,2.05214,2.02617,2.03524
2015-12-30,2.03526,2.03807,2.02822,2.02936
2015-12-31,2.02938,2.03155,2.01718,2.02097
2016-01-01,2.02161,2.04128,2.01789,2.03913
2016-01-04,2.03927,2.05482,2.03809,2.04146
2016-01-05,2.0415,2.06321,2.04007,2.0577
2016-01-06,2.0577,2.08321,2.05574,2.07772
2016-01-07,2.07775,2.09045,2.06477,2.07274
2016-01-08,2.07274,2.09793,2.06751,2.08275
2016-01-11,2.08276,2.08805,2.07268,2.08185
2016-01-12,2.08185,2.09222,2.0516,2.0559
2016-01-13,2.05593,2.08181,2.0479,2.07794
2016-01-14,2.07795,2.08558,2.05886,2.07357
2016-01-15,2.07364,2.0908,2.06111,2.06672
2016-01-18,2.06671,2.08244,2.06358,2.07372
2016-01-19,2.07372,2.075,2.04048,2.06073
2016-01-20,2.06075,2.07643,2.04014,2.05189
2016-01-21,2.05189,2.06032,2.02479,2.02852
2016-01-22,2.02852,2.04591,2.02222,2.03683
2016-01-25,2.03683,2.05318,2.03549,2.04794
2016-01-26,2.04797,2.05289,2.03443,2.04302
2016-01-27,2.04294,2.04579,2.01466,2.02191
2016-01-28,2.02192,2.03246,2.01353,2.02309
2016-01-29,2.02307,2.02529,1.99959,2.01648
2016-02-01,2.01669,2.03866,2.0135,2.03566
2016-02-02,2.03588,2.0565,2.02937,2.05375
2016-02-03,2.05371,2.05679,2.0289,2.03259
2016-02-04,2.03259,2.03665,2.0144,2.02534
2016-02-05,2.02532,2.05248,2.0181,2.04741
2016-02-08,2.04741,2.0553,2.02756,2.0503
2016-02-09,2.05031,2.06633,2.03794,2.05147
2016-02-10,2.05143,2.05284,2.03204,2.04979
2016-02-11,2.04978,2.06429,2.02985,2.03621
2016-02-12,2.03624,2.05066,2.02737,2.02986
2016-02-15,2.02984,2.03217,2.01147,2.01735
2016-02-16,2.01729,2.02781,2.00383,2.01557
2016-02-17,2.01562,2.01753,1.98829,1.99919
2016-02-18,1.99928,2.01796,1.99466,2.01614
2016-02-19,2.01617,2.01724,1.99115,1.99228
2016-02-22,1.99228,1.99268,1.94996,1.9528
2016-02-23,1.95282,1.95716,1.94047,1.94669
2016-02-24,1.94672,1.94974,1.92903,1.94304
2016-02-25,1.94308,1.94563,1.92629,1.93431
2016-02-26,1.93431,1.94919,1.93096,1.94346
2016-02-29,1.94346,1.96011,1.93431,1.95307
2016-03-01,1.9531,1.96032,1.92915,1.93051
2016-03-02,1.93051,1.94491,1.92349,1.9266
2016-03-03,1.92652,1.92992,1.91522,1.92196
2016-03-04,1.92192,1.92444,1.90539,1.91664
2016-03-07,1.9167,1.92075,1.90053,1.91695
2016-03-08,1.91698,1.92372,1.90124,1.90947
2016-03-09,1.90953,1.91061,1.8884,1.89991
2016-03-10,1.8999,1.92469,1.8886,1.90604
2016-03-11,1.90604,1.90887,1.89432,1.89611
2016-03-14,1.89611,1.91065,1.89439,1.90452
2016-03-15,1.90452,1.91053,1.89228,1.89526
2016-03-16,1.89523,1.89995,1.87381,1.87419
2016-03-17,1.87416,1.90014,1.86543,1.88872
2016-03-18,1.88877,1.90878,1.88802,1.90435
2016-03-21,1.90434,1.90469,1.88868,1.8944
2016-03-22,1.89437,1.89502,1.85894,1.86251
2016-03-23,1.86247,1.88148,1.85995,1.8795
2016-03-24,1.8795,1.88513,1.87492,1.87762
2016-03-25,1.87758,1.88504,1.87355,1.88081
2016-03-28,1.88076,1.89095,1.87705,1.88243
2016-03-29,1.88243,1.90028,1.88119,1.88525
2016-03-30,1.88524,1.88802,1.8727,1.87343
2016-03-31,1.87346,1.87764,1.86335,1.87399
2016-04-01,1.87397,1.87477,1.84881,1.86343
2016-04-04,1.8634,1.88478,1.86096,1.88327
2016-04-05,1.88327,1.88898,1.86821,1.87202
2016-04-06,1.87199,1.87439,1.85324,1.85745
2016-04-07,1.85745,1.88028,1.85089,1.86754
2016-04-08,1.86754,1.87505,1.8617,1.86895
2016-04-11,1.86898,1.88557,1.86464,1.86593
2016-04-12,1.86596,1.87198,1.84936,1.85307
2016-04-13,1.85311,1.8642,1.84728,1.84973
2016-04-14,1.84972,1.84999,1.83063,1.83955
2016-04-15,1.83954,1.85732,1.83142,1.84589
2016-04-18,1.84589,1.84981,1.83575,1.83961
2016-04-19,1.83961,1.8481,1.83555,1.84746
2016-04-20,1.84744,1.84809,1.83484,1.83613
2016-04-21,1.8361,1.85224,1.82914,1.85191
2016-04-22,1.8519,1.87849,1.84842,1.87401
2016-04-25,1.87397,1.88036,1.86777,1.87968
2016-04-26,1.87968,1.9104,1.87724,1.90918
2016-04-27,1.90925,1.92313,1.90695,1.91358
2016-04-28,1.91358,1.91837,1.90482,1.91408
2016-04-29,1.91408,1.92461,1.90885,1.92085
2016-05-02,1.92081,1.927,1.90441,1.90566
2016-05-03,1.90571,1.94492,1.90186,1.93876
2016-05-04,1.93863,1.94544,1.93311,1.93719
2016-05-05,1.93719,1.96087,1.93094,1.96035
2016-05-06,1.96032,1.97261,1.95299,1.95752
2016-05-09,1.95767,1.97375,1.95543,1.96509
2016-05-10,1.96508,1.96995,1.95594,1.9652
2016-05-11,1.96522,1.96954,1.95544,1.96796
2016-05-12,1.96801,1.98043,1.96522,1.97535
2016-05-13,1.97539,1.9802,1.96967,1.97076
2016-05-16,1.97076,1.98515,1.96594,1.97131
2016-05-17,1.97135,1.98255,1.96742,1.98252
2016-05-18,1.98249,2.02286,1.9785,2.02069
2016-05-19,2.02071,2.03528,2.01566,2.0188
2016-05-20,2.01884,2.01933,2.00125,2.00259
2016-05-23,2.00262,2.0159,2.00014,2.01379
2016-05-24,2.01381,2.04353,2.01211,2.02713
2016-05-25,2.02713,2.05094,2.02396,2.04162
2016-05-26,2.04163,2.04834,2.02774,2.03133
2016-05-27,2.03142,2.04216,2.02539,2.04026
2016-05-30,2.04027,2.04356,2.02876,2.02982
2016-05-31,2.02985,2.0305,1.98433,1.9904
2016-06-01,1.9904,1.99699,1.98296,1.99232
2016-06-02,1.99234,2.00782,1.98974,1.99259
2016-06-03,1.99257,1.99339,1.95315,1.96174
2016-06-06,1.96175,1.96676,1.95376,1.96457
2016-06-07,1.96459,1.98736,1.94828,1.95382
2016-06-08,1.95389,1.95703,1.93363,1.9419
2016-06-09,1.94192,1.95176,1.93818,1.94815
2016-06-10,1.94823,1.95346,1.92007,1.92258
2016-06-13,1.92263,1.93501,1.90659,1.92007
2016-06-14,1.92007,1.93255,1.91003,1.91903
2016-06-15,1.91904,1.92278,1.9035,1.9184
2016-06-16,1.9184,1.93527,1.9152,1.93032
2016-06-17,1.93033,1.96557,1.92674,1.962
2016-06-20,1.96203,1.97338,1.95366,1.96234
2016-06-21,1.9625,1.97135,1.95766,1.96641
2016-06-22,1.96634,1.97248,1.95212,1.96729
2016-06-23,1.9673,1.97089,1.81415,1.83073
2016-06-24,1.83071,1.88861,1.8008,1.80671
2016-06-27,1.80682,1.81331,1.77688,1.79901
2016-06-28,1.79901,1.81334,1.79324,1.79675
2016-06-29,1.79673,1.81908,1.79657,1.80318
2016-06-30,1.8032,1.81794,1.77544,1.78702
2016-07-01,1.78694,1.78739,1.76757,1.77375
2016-07-04,1.77394,1.77515,1.75926,1.76239
2016-07-05,1.7624,1.76545,1.7264,1.73533
2016-07-06,1.73543,1.74175,1.71367,1.72496
2016-07-07,1.72502,1.73627,1.72028,1.7262
2016-07-08,1.72616,1.73118,1.70962,1.71313
2016-07-11,1.71309,1.72859,1.70442,1.7226
2016-07-12,1.72253,1.75188,1.71932,1.74929
2016-07-13,1.74939,1.75378,1.71985,1.7323
2016-07-14,1.7323,1.76212,1.72732,1.75937
2016-07-15,1.75955,1.76344,1.73117,1.74113
2016-07-18,1.74129,1.7599,1.7401,1.75616
2016-07-19,1.75609,1.76307,1.7416,1.74416
2016-07-20,1.74418,1.777,1.74301,1.76372
2016-07-21,1.76376,1.77203,1.75468,1.7689
2016-07-22,1.76895,1.77866,1.74894,1.75555
2016-07-25,1.75558,1.76112,1.75003,1.75244
2016-07-26,1.75245,1.75919,1.73587,1.75549
2016-07-27,1.75546,1.76782,1.74854,1.7568
2016-07-28,1.75682,1.75774,1.74449,1.7507
2016-07-29,1.75074,1.75986,1.73771,1.74264
2016-08-01,1.74269,1.7522,1.7362,1.74902
2016-08-02,1.74904,1.75941,1.73931,1.75237
2016-08-03,1.75236,1.76179,1.74856,1.75155
2016-08-04,1.75155,1.7523,1.71375,1.71433
2016-08-05,1.71435,1.72229,1.70686,1.72014
2016-08-08,1.72012,1.72024,1.69855,1.70332
2016-08-09,1.70335,1.70401,1.68761,1.69867
2016-08-10,1.69867,1.69876,1.67714,1.68951
2016-08-11,1.68953,1.69131,1.67865,1.68781
2016-08-12,1.68781,1.69258,1.67893,1.69053
2016-08-15,1.69057,1.69071,1.67364,1.67943
2016-08-16,1.67945,1.69874,1.67198,1.69732
2016-08-17,1.69733,1.70997,1.6935,1.69435
2016-08-18,1.69435,1.72242,1.69175,1.72168
2016-08-19,1.72174,1.72597,1.71043,1.71888
2016-08-22,1.71884,1.72388,1.71552,1.72205
2016-08-23,1.72208,1.73378,1.7196,1.73146
2016-08-24,1.73143,1.74166,1.73106,1.73456
2016-08-25,1.73452,1.73638,1.72911,1.73021
2016-08-26,1.73023,1.7426,1.72089,1.73878
2016-08-29,1.73881,1.7392,1.72621,1.72784
2016-08-30,1.72783,1.74503,1.72639,1.74213
2016-08-31,1.74217,1.75076,1.74035,1.74391
2016-09-01,1.7439,1.76717,1.74232,1.75786
2016-09-02,1.75788,1.76481,1.74902,1.75297
2016-09-05,1.75299,1.76025,1.74457,1.74485
2016-09-06,1.74481,1.75662,1.74257,1.74878
2016-09-07,1.74873,1.75256,1.73635,1.73838
2016-09-08,1.73836,1.74418,1.72655,1.7421
2016-09-09,1.74213,1.76378,1.74072,1.76069
2016-09-12,1.76068,1.77035,1.76034,1.76722
2016-09-13,1.76718,1.77255,1.75472,1.76322
2016-09-14,1.76319,1.78013,1.75877,1.77725
2016-09-15,1.77725,1.7774,1.75703,1.76167
2016-09-16,1.76168,1.76304,1.73,1.73035
2016-09-19,1.73037,1.73416,1.72526,1.72869
2016-09-20,1.72876,1.72965,1.7131,1.71646
2016-09-21,1.71651,1.7212,1.70428,1.70928
2016-09-22,1.70932,1.71421,1.70295,1.7081
2016-09-23,1.70815,1.71072,1.69426,1.70335
2016-09-26,1.70337,1.70502,1.69258,1.69354
2016-09-27,1.69353,1.7007,1.6871,1.69539
2016-09-28,1.69546,1.70075,1.69067,1.69152
2016-09-29,1.6915,1.70134,1.69008,1.69995
2016-09-30,1.69989,1.70719,1.68532,1.69128
2016-10-03,1.69134,1.69249,1.66913,1.67501
2016-10-04,1.67494,1.6754,1.66048,1.66826
2016-10-05,1.66823,1.67693,1.66509,1.67413
2016-10-06,1.67418,1.67918,1.61435,1.64056
2016-10-07,1.64055,1.64707,1.61342,1.63269
2016-10-10,1.63271,1.63769,1.62149,1.63251
2016-10-11,1.63244,1.63248,1.60411,1.62219
2016-10-12,1.62217,1.62493,1.60842,1.61693
2016-10-13,1.61689,1.62217,1.60942,1.61179
2016-10-14,1.61177,1.61223,1.59391,1.60075
2016-10-17,1.60074,1.60615,1.59299,1.59355
2016-10-18,1.59352,1.6074,1.59174,1.60143
2016-10-19,1.60142,1.60494,1.58802,1.6005
2016-10-20,1.60046,1.60843,1.59402,1.60387
2016-10-21,1.60391,1.61084,1.59574,1.60341
2016-10-24,1.60338,1.61024,1.60001,1.60484
2016-10-25,1.60479,1.60551,1.57884,1.58309
2016-10-26,1.58308,1.60296,1.58021,1.6014
2016-10-27,1.60139,1.61136,1.59888,1.60365
2016-10-28,1.60365,1.61,1.59868,1.60194
2016-10-31,1.60187,1.61079,1.59729,1.59872
2016-11-01,1.59868,1.607,1.58968,1.60411
2016-11-02,1.6042,1.61447,1.60033,1.6095
2016-11-03,1.60945,1.62853,1.60603,1.62379
2016-11-04,1.62377,1.63807,1.62104,1.623
2016-11-07,1.623,1.62313,1.603,1.60874
2016-11-08,1.6087,1.65446,1.58991,1.65046
2016-11-09,1.65038,1.65265,1.60657,1.62035
2016-11-10,1.62029,1.6609,1.59964,1.64914
2016-11-11,1.6492,1.67528,1.64647,1.66485
2016-11-14,1.66479,1.66797,1.64933,1.65196
2016-11-15,1.65195,1.65737,1.64028,1.6504
2016-11-16,1.65037,1.66748,1.6497,1.66242
2016-11-17,1.66242,1.67938,1.65945,1.6777
2016-11-18,1.67776,1.68671,1.66466,1.6847
2016-11-21,1.68477,1.69778,1.67337,1.68831
2016-11-22,1.68831,1.69439,1.67164,1.67229
2016-11-23,1.67227,1.68772,1.66461,1.68677
2016-11-24,1.68673,1.68728,1.67167,1.67509
2016-11-25,1.67509,1.67906,1.6665,1.67304
2016-11-28,1.67302,1.67375,1.65472,1.65838
2016-11-29,1.65841,1.67839,1.65714,1.67047
2016-11-30,1.67046,1.69857,1.66484,1.69042
2016-12-01,1.69038,1.71547,1.68864,1.70095
2016-12-02,1.70093,1.71122,1.69517,1.7027
2016-12-05,1.70262,1.71483,1.69623,1.70863
2016-12-06,1.70861,1.71729,1.69522,1.70428
2016-12-07,1.70424,1.70485,1.68333,1.68702
2016-12-08,1.68701,1.69647,1.68334,1.6867
2016-12-09,1.6867,1.69423,1.68091,1.68869
2016-12-12,1.68869,1.69438,1.68334,1.69143
2016-12-13,1.6914,1.70106,1.68708,1.68889
2016-12-14,1.68889,1.69778,1.68112,1.68949
2016-12-15,1.68951,1.69787,1.68321,1.68709
2016-12-16,1.6871,1.71549,1.68664,1.71116
2016-12-19,1.71121,1.71341,1.7029,1.70888
2016-12-20,1.70888,1.71174,1.69976,1.70519
