Date,Open,High,Low,Close
2014-12-29,9.08278,9.16003,9.0247,9.04423
2014-12-30,9.04284,9.09069,9.00136,9.019
2014-12-31,9.019,9.07663,8.96994,9.0228
2015-01-01,9.03375,9.03375,9.00755,9.01815
2015-01-02,9.01252,9.12691,9.00845,9.1074
2015-01-05,9.10941,9.15745,9.04817,9.10855
2015-01-06,9.10845,9.23726,9.08157,9.2063
2015-01-07,9.2063,9.30199,9.08485,9.08698
2015-01-08,9.08525,9.10461,8.96595,8.98935
2015-01-09,8.98889,9.09458,8.9863,9.06855
2015-01-12,9.06845,9.18691,9.06031,9.14675
2015-01-13,9.14659,9.19623,9.08093,9.14335
2015-01-14,9.14325,9.17582,8.97895,8.9846
2015-01-15,8.98499,9.1626,8.80615,8.89103
2015-01-16,8.89087,9.00818,8.71745,8.74143
2015-01-19,8.74143,8.92517,8.72644,8.8503
2015-01-20,8.8514,8.88696,8.7887,8.88388
2015-01-21,8.88388,8.88725,8.78481,8.80285
2015-01-22,8.80229,8.88654,8.6632,8.67285
2015-01-23,8.67228,8.76815,8.6662,8.72213
2015-01-26,8.72205,8.78695,8.69711,8.73693
2015-01-27,8.7373,8.83445,8.73717,8.79836
2015-01-28,8.80166,8.86153,8.75275,8.82715
2015-01-29,8.82705,8.87268,8.79296,8.86975
2015-01-30,8.86955,8.87465,8.71697,8.73865
2015-02-02,8.73678,8.77306,8.63175,8.66787
2015-02-03,8.66787,8.67669,8.61615,8.64035
2015-02-04,8.64035,8.65806,8.60734,8.62431
2015-02-05,8.62431,8.68455,8.59956,8.62785
2015-02-06,8.62785,8.63605,8.54892,8.6087
2015-02-09,8.60871,8.64745,8.59345,8.60025
2015-02-10,8.60025,8.61655,8.54295,8.58085
2015-02-11,8.58085,8.67865,8.53616,8.66075
2015-02-12,8.66075,8.77925,8.62885,8.71395
2015-02-13,8.71395,8.72015,8.62025,8.63025
2015-02-16,8.63035,8.65056,8.5841,8.59095
2015-02-17,8.59105,8.60295,8.55345,8.57065
2015-02-18,8.5711,8.58305,8.53505,8.57625
2015-02-19,8.57635,8.65325,8.5745,8.61852
2015-02-20,8.61852,8.63395,8.54857,8.58463
2015-02-23,8.58463,8.64554,8.57455,8.63465
2015-02-24,8.63465,8.65325,8.59199,8.60052
2015-02-25,8.60062,8.64465,8.55575,8.56235
2015-02-26,8.56235,8.59393,8.55215,8.57005
2015-02-27,8.57015,8.61265,8.53875,8.56855
2015-03-02,8.56957,8.61731,8.56595,8.59725
2015-03-03,8.59715,8.63361,8.58915,8.61227
2015-03-04,8.61315,8.65605,8.57715,8.62285
2015-03-05,8.62225,8.62505,8.50531,8.51264
2015-03-06,8.51264,8.57945,8.5061,8.5567
2015-03-09,8.5567,8.61755,8.55415,8.59555
2015-03-10,8.59555,8.68307,8.5919,8.65921
2015-03-11,8.65921,8.69481,8.635,8.64637
2015-03-12,8.64615,8.65205,8.58565,8.6176
2015-03-13,8.61708,8.64574,8.5957,8.62045
2015-03-16,8.62035,8.75131,8.61605,8.73625
2015-03-17,8.73625,8.82147,8.73515,8.80758
2015-03-18,8.80758,8.9265,8.79885,8.91147
2015-03-19,8.91147,8.93091,8.59378,8.62375
2015-03-20,8.62365,8.71745,8.60801,8.6755
2015-03-23,8.6755,8.69995,8.60123,8.62805
2015-03-24,8.62815,8.65012,8.57219,8.5746
2015-03-25,8.5746,8.62187,8.5691,8.5834
2015-03-26,8.5834,8.61745,8.53425,8.60415
2015-03-27,8.6016,8.68787,8.5956,8.67065
2015-03-30,8.67065,8.69685,8.62485,8.68209
2015-03-31,8.6824,8.73535,8.63485,8.65915
2015-04-01,8.65925,8.71565,8.61493,8.63111
2015-04-02,8.63114,8.6993,8.62196,8.69235
2015-04-03,8.68983,8.74945,8.68293,8.70225
2015-04-06,8.70225,8.76565,8.67596,8.67785
2015-04-07,8.67785,8.76577,8.66427,8.7245
2015-04-08,8.7245,8.73511,8.6721,8.6867
2015-04-09,8.68337,8.71168,8.6236,8.63125
2015-04-10,8.63125,8.65785,8.57823,8.59345
2015-04-13,8.59355,8.59785,8.54204,8.55082
2015-04-14,8.55115,8.56026,8.4552,8.4725
2015-04-15,8.4724,8.48621,8.3274,8.3336
2015-04-16,8.3337,8.37915,8.32169,8.33305
2015-04-17,8.33305,8.47785,8.33163,8.46135
2015-04-20,8.4615,8.4736,8.37015,8.4703
2015-04-21,8.4703,8.4711,8.42225,8.45135
2015-04-22,8.45145,8.49769,8.40177,8.47177
2015-04-23,8.47178,8.53635,8.4566,8.47505
2015-04-24,8.47505,8.49498,8.4373,8.46391
2015-04-27,8.46391,8.46391,8.3851,8.41153
2015-04-28,8.41154,8.42632,8.37685,8.3861
2015-04-29,8.38639,8.41502,8.34485,8.36518
2015-04-30,8.36516,8.47212,8.35181,8.45635
2015-05-01,8.45661,8.53724,8.4466,8.50595
2015-05-04,8.50605,8.5092,8.44554,8.4586
2015-05-05,8.4586,8.4992,8.41681,8.47927
2015-05-06,8.47925,8.4971,8.37696,8.4193
2015-05-07,8.4198,8.45125,8.3122,8.398
2015-05-08,8.398,8.41235,8.35421,8.37196
2015-05-11,8.37196,8.45733,8.37057,8.43965
2015-05-12,8.43965,8.44815,8.38356,8.3926
2015-05-13,8.3924,8.41441,8.33665,8.38069
2015-05-14,8.38067,8.43444,8.37756,8.4042
2015-05-15,8.4039,8.40438,8.3451,8.3765
2015-05-18,8.3765,8.39061,8.35102,8.3827
2015-05-19,8.3827,8.41035,8.32325,8.3931
2015-05-20,8.39295,8.42402,8.36098,8.4053
2015-05-21,8.4051,8.44467,8.3865,8.39907
2015-05-22,8.39904,8.42704,8.38572,8.4095
2015-05-25,8.4095,8.4164,8.3715,8.3933
2015-05-26,8.3933,8.43846,8.36705,8.42975
2015-05-27,8.42985,8.47972,8.41537,8.47355
2015-05-28,8.47355,8.58225,8.45035,8.5452
2015-05-29,8.5452,8.57401,8.49515,8.53447
2015-06-01,8.53447,8.7089,8.51412,8.68927
2015-06-02,8.68927,8.74584,8.66105,8.7261
2015-06-03,8.72615,8.7595,8.6777,8.7527
2015-06-04,8.75255,8.78665,8.70312,8.72365
2015-06-05,8.72365,8.86834,8.71175,8.83935
2015-06-08,8.83965,8.8636,8.81638,8.83805
2015-06-09,8.83815,8.86695,8.7256,8.7694
2015-06-10,8.76925,8.80623,8.69192,8.78408
2015-06-11,8.7841,8.84597,8.74125,8.83165
2015-06-12,8.83175,8.84552,8.67893,8.72695
2015-06-15,8.72685,8.76246,8.7068,8.74285
2015-06-16,8.74285,8.78175,8.71756,8.73535
2015-06-17,8.73535,8.75949,8.66259,8.69125
2015-06-18,8.69071,8.86682,8.65125,8.82851
2015-06-19,8.82835,8.85363,8.76115,8.7877
2015-06-22,8.7876,8.81297,8.72354,8.76635
2015-06-23,8.76625,8.77475,8.72255,8.7478
2015-06-24,8.7479,8.8144,8.74315,8.78195
2015-06-25,8.78213,8.7983,8.73045,8.74339
2015-06-26,8.74339,8.78378,8.68955,8.70638
2015-06-29,8.70638,8.83865,8.70312,8.8189
2015-06-30,8.8189,8.84655,8.73585,8.74832
2015-07-01,8.74813,8.77861,8.72675,8.77265
2015-07-02,8.77245,8.84635,8.74633,8.82537
2015-07-03,8.82528,8.89175,8.82129,8.87525
2015-07-06,8.87535,8.93793,8.85825,8.92585
2015-07-07,8.92564,9.04365,8.91825,8.97735
2015-07-08,8.97745,9.14585,8.9736,9.09595
2015-07-09,9.0962,9.11346,8.93756,8.98367
2015-07-10,8.98357,8.9887,8.85525,8.93286
2015-07-13,8.93292,8.96139,8.86627,8.89812
2015-07-14,8.89814,9.0331,8.89747,8.9264
2015-07-15,8.9264,9.01991,8.90906,8.925
2015-07-16,8.925,8.95242,8.82445,8.877
2015-07-17,8.87699,8.89238,8.8415,8.85935
2015-07-20,8.85925,8.93915,8.8436,8.90587
2015-07-21,8.90562,8.96959,8.85612,8.87761
2015-07-22,8.87771,8.93719,8.86765,8.91615
2015-07-23,8.91615,9.00265,8.91495,8.9959
2015-07-24,8.9961,9.02222,8.95799,9.0157
2015-07-27,9.0158,9.06605,8.99878,9.04559
2015-07-28,9.04559,9.08716,8.99928,9.03196
2015-07-29,9.0321,9.06055,8.94515,8.95385
2015-07-30,8.95385,8.9828,8.90164,8.92872
2015-07-31,8.92873,9.00667,8.92867,8.98424
2015-08-03,8.98424,9.0403,8.97268,9.02985
2015-08-04,9.02985,9.05502,8.98095,9.0149
2015-08-05,9.01435,9.0236,8.9693,9.00257
2015-08-06,9.00247,9.05975,8.99157,9.02915
2015-08-07,9.02915,9.06815,9.02455,9.06345
2015-08-10,9.06335,9.06985,9.00872,9.02764
2015-08-11,9.0281,9.1543,9.02025,9.13633
2015-08-12,9.13681,9.21127,9.06358,9.08635
2015-08-13,9.08635,9.16907,9.04865,9.14445
2015-08-14,9.14425,9.17194,9.11629,9.15735
2015-08-17,9.15745,9.18646,9.07051,9.09516
2015-08-18,9.09509,9.15648,9.08835,9.13375
2015-08-19,9.13365,9.2443,9.12985,9.22545
2015-08-20,9.22545,9.27285,9.19603,9.2664
2015-08-21,9.26617,9.3918,9.22605,9.37505
2015-08-24,9.37545,9.55404,9.3478,9.475
2015-08-25,9.4755,9.51226,9.3727,9.48785
2015-08-26,9.48775,9.5474,9.44686,9.45655
2015-08-27,9.45665,9.48944,9.29599,9.3317
2015-08-28,9.3309,9.38597,9.22955,9.29045
2015-08-31,9.29045,9.40453,9.25739,9.318
2015-09-01,9.31768,9.44806,9.3112,9.37063
2015-09-02,9.37063,9.38591,9.24058,9.26632
2015-09-03,9.26632,9.29755,9.17415,9.21428
2015-09-04,9.21316,9.27415,9.19664,9.25185
2015-09-07,9.25177,9.30521,9.22592,9.29067
2015-09-08,9.29064,9.3007,9.2039,9.2071
2015-09-09,9.207,9.24665,9.16215,9.24235
2015-09-10,9.24235,9.25004,9.1291,9.19655
2015-09-11,9.19645,9.2815,9.17185,9.21119
2015-09-14,9.21121,9.2968,9.21116,9.26129
2015-09-15,9.26099,9.2974,9.21585,9.23224
2015-09-16,9.23194,9.256,9.17715,9.1996
2015-09-17,9.19959,9.2573,9.16298,9.246
2015-09-18,9.246,9.25576,9.20295,9.23287
2015-09-21,9.23219,9.2518,9.18615,9.2005
2015-09-22,9.2005,9.24171,9.18195,9.23833
2015-09-23,9.2357,9.2809,9.19235,9.24007
2015-09-24,9.24007,9.5382,9.22635,9.47207
2015-09-25,9.47195,9.57486,9.453,9.5457
2015-09-28,9.5457,9.61674,9.52289,9.59532
2015-09-29,9.59522,9.62665,9.49726,9.52735
2015-09-30,9.52735,9.5516,9.45312,9.50835
2015-10-01,9.50835,9.5084,9.4029,9.4381
2015-10-02,9.4384,9.46658,9.38118,9.3936
2015-10-05,9.39365,9.42209,9.37055,9.39059
2015-10-06,9.39059,9.42635,9.32135,9.33651
2015-10-07,9.3339,9.33804,9.20485,9.24005
2015-10-08,9.24005,9.2634,9.16215,9.1782
2015-10-09,9.1782,9.20566,9.15265,9.18215
2015-10-12,9.18205,9.2087,9.15101,9.2017
2015-10-13,9.2018,9.3156,9.19312,9.24875
2015-10-14,9.24875,9.28885,9.2234,9.2665
2015-10-15,9.2666,9.29487,9.20139,9.21862
2015-10-16,9.21807,9.2231,9.1735,9.2018
2015-10-19,9.2019,9.21951,9.17054,9.2101
2015-10-20,9.21005,9.25952,9.19135,9.2286
2015-10-21,9.22851,9.2952,9.22158,9.2782
2015-10-22,9.278,9.28783,9.1976,9.20085
2015-10-23,9.20075,9.292,9.18587,9.23213
2015-10-26,9.23231,9.25085,9.20177,9.22686
2015-10-27,9.22686,9.36465,9.22555,9.3491
2015-10-28,9.3492,9.46663,9.34343,9.3601
2015-10-29,9.36006,9.41815,9.35055,9.39768
2015-10-30,9.39768,9.46441,9.32902,9.3536
2015-11-02,9.3537,9.35956,9.2847,9.34063
2015-11-03,9.34063,9.37725,9.31067,9.3144
2015-11-04,9.3145,9.4132,9.30629,9.3994
2015-11-05,9.3993,9.41765,9.2852,9.31048
2015-11-06,9.30994,9.3241,9.26341,9.29905
2015-11-09,9.29905,9.32494,9.27,9.29225
2015-11-10,9.29224,9.34304,9.23275,9.24709
2015-11-11,9.24709,9.27276,9.21626,9.2708
2015-11-12,9.2707,9.38577,9.26385,9.3787
2015-11-13,9.3786,9.38785,9.3143,9.33591
2015-11-16,9.33591,9.35917,9.27851,9.28749
2015-11-17,9.28749,9.29665,9.22275,9.252
2015-11-18,9.2519,9.27923,9.19903,9.2414
2015-11-19,9.2414,9.26131,9.21807,9.22843
2015-11-20,9.22829,9.23863,9.17755,9.18567
2015-11-23,9.18567,9.23376,9.1625,9.1965
2015-11-24,9.1965,9.23484,9.1878,9.19445
2015-11-25,9.19455,9.22371,9.15495,9.181
2015-11-26,9.1809,9.19781,9.14755,9.1858
2015-11-27,9.18585,9.21852,9.18005,9.20996
2015-11-30,9.20951,9.22644,9.157,9.1638
2015-12-01,9.1639,9.22861,9.15635,9.16841
2015-12-02,9.16841,9.19243,9.08896,9.15005
2015-12-03,9.15005,9.32526,9.13815,9.27206
2015-12-04,9.27206,9.31487,9.23393,9.27455
2015-12-07,9.27455,9.40902,9.27295,9.3901
2015-12-08,9.3901,9.6073,9.38615,9.5394
2015-12-09,9.5395,9.59275,9.49215,9.5447
2015-12-10,9.5446,9.54515,9.4244,9.4663
2015-12-11,9.4664,9.58205,9.45475,9.53485
2015-12-14,9.53525,9.59654,9.4524,9.5279
2015-12-15,9.5279,9.59664,9.45811,9.48954
2015-12-16,9.48955,9.59497,9.4882,9.5591
2015-12-17,9.55819,9.59561,9.4122,9.50716
2015-12-18,9.50716,9.53065,9.4577,9.5084
2015-12-21,9.5085,9.59915,9.4957,9.5715
2015-12-22,9.5714,9.57351,9.52404,9.5355
2015-12-23,9.5356,9.56944,9.4873,9.5116
2015-12-24,9.5116,9.52903,9.47566,9.5143
2015-12-25,9.49405,9.53122,9.4803,9.51616
2015-12-28,9.51602,9.5606,9.50843,9.5262
2015-12-29,9.526,9.54191,9.4888,9.5329
2015-12-30,9.533,9.64852,9.52215,9.60266
2015-12-31,9.60266,9.64164,9.5753,9.59418
2016-01-01,9.5895,9.61145,9.57755,9.6072
2016-01-04,9.60695,9.68154,9.5804,9.59958
2016-01-05,9.59955,9.63513,9.56074,9.57541
2016-01-06,9.57608,9.67554,9.55596,9.67403
2016-01-07,9.67407,9.72345,9.64223,9.67003
2016-01-08,9.67003,9.7198,9.64147,9.69
2016-01-11,9.69,9.739,9.64155,9.7157
2016-01-12,9.7158,9.74765,9.5966,9.6183
2016-01-13,9.6184,9.63155,9.53272,9.61579
2016-01-14,9.61579,9.65758,9.5054,9.55032
2016-01-15,9.5503,9.69038,9.54383,9.64015
2016-01-18,9.63967,9.7099,9.638,9.67626
2016-01-19,9.67626,9.6791,9.57767,9.6576
2016-01-20,9.6577,9.72102,9.63618,9.66129
2016-01-21,9.66129,9.7389,9.52106,9.53002
2016-01-22,9.53,9.53685,9.42315,9.43359
2016-01-25,9.43359,9.5152,9.41827,9.5016
2016-01-26,9.5016,9.5311,9.40975,9.44356
2016-01-27,9.44365,9.4949,9.4001,9.42854
2016-01-28,9.42715,9.47405,9.3906,9.40998
2016-01-29,9.40998,9.49606,9.37565,9.40272
2016-02-01,9.40247,9.4981,9.37672,9.4932
2016-02-02,9.4934,9.55709,9.47652,9.5338
2016-02-03,9.53381,9.57963,9.45965,9.47712
2016-02-04,9.47731,9.54694,9.45233,9.5252
2016-02-05,9.5253,9.59257,9.5027,9.54723
2016-02-08,9.54723,9.62584,9.52614,9.60767
2016-02-09,9.60767,9.71834,9.59725,9.67699
2016-02-10,9.67705,9.68385,9.5393,9.6334
2016-02-11,9.633,9.74652,9.63205,9.67992
2016-02-12,9.67992,9.70443,9.63265,9.63525
2016-02-15,9.63515,9.65072,9.5967,9.59965
2016-02-16,9.59975,9.6414,9.57652,9.6246
2016-02-17,9.6244,9.64371,9.49597,9.51264
2016-02-18,9.51264,9.55964,9.49716,9.55939
2016-02-19,9.5589,9.56485,9.49813,9.51042
2016-02-22,9.51068,9.53513,9.47473,9.50459
2016-02-23,9.50356,9.50725,9.44172,9.4911
2016-02-24,9.49105,9.61848,9.45857,9.54872
2016-02-25,9.54872,9.57238,9.4969,9.51115
2016-02-26,9.51115,9.54045,9.44605,9.48805
2016-02-29,9.48805,9.52099,9.442,9.45856
2016-03-01,9.45896,9.46196,9.38022,9.38952
2016-03-02,9.38952,9.4495,9.37803,9.4118
2016-03-03,9.412,9.44395,9.39045,9.3944
2016-03-04,9.3942,9.42662,9.3185,9.33373
2016-03-07,9.33493,9.38095,9.31561,9.3657
2016-03-08,9.3657,9.46731,9.3653,9.41236
2016-03-09,9.41238,9.43135,9.3591,9.3762
2016-03-10,9.37635,9.56885,9.2747,9.48885
2016-03-11,9.48875,9.49265,9.36595,9.37769
2016-03-14,9.37769,9.4318,9.37715,9.41565
2016-03-15,9.41565,9.52147,9.41078,9.49713
2016-03-16,9.49713,9.5258,9.47565,9.48036
2016-03-17,9.48036,9.51799,9.37335,9.40879
2016-03-18,9.40915,9.4616,9.36965,9.44605
2016-03-21,9.44585,9.47248,9.4162,9.46465
2016-03-22,9.46455,9.48717,9.411,9.42075
2016-03-23,9.42075,9.48951,9.41865,9.48275
2016-03-24,9.48275,9.49982,9.4648,9.48605
2016-03-25,9.48585,9.49305,9.44841,9.4861
2016-03-28,9.48605,9.4907,9.42065,9.44285
2016-03-29,9.4438,9.50186,9.44185,9.46529
2016-03-30,9.46529,9.47315,9.40486,9.41367
2016-03-31,9.41367,9.45894,9.39356,9.41765
2016-04-01,9.41755,9.4858,9.39263,9.45915
2016-04-04,9.45925,9.4958,9.43265,9.4897
2016-04-05,9.4896,9.51255,9.4701,9.47286
2016-04-06,9.4726,9.50813,9.4501,9.4843
2016-04-07,9.48425,9.49085,9.43075,9.46468
2016-04-08,9.46468,9.46964,9.35461,9.3812
2016-04-11,9.3812,9.4013,9.33765,9.35465
2016-04-12,9.35475,9.36385,9.28987,9.29074
2016-04-13,9.29074,9.3307,9.2706,9.29438
2016-04-14,9.29442,9.32824,9.25185,9.27445
2016-04-15,9.27434,9.39695,9.26125,9.3619
2016-04-18,9.3619,9.38745,9.27745,9.28752
2016-04-19,9.28771,9.2924,9.21186,9.2505
2016-04-20,9.2504,9.2666,9.15323,9.1657
2016-04-21,9.1657,9.2728,9.15805,9.2593
2016-04-22,9.2594,9.2723,9.2202,9.2697
2016-04-25,9.2698,9.2775,9.21322,9.25102
2016-04-26,9.25079,9.269,9.1975,9.2295
2016-04-27,9.2293,9.25644,9.19043,9.2336
2016-04-28,9.2331,9.26236,9.2055,9.2425
2016-04-29,9.2426,9.2569,9.19268,9.2237
2016-05-02,9.2238,9.28458,9.219,9.243
2016-05-03,9.2427,9.34259,9.23129,9.3356
2016-05-04,9.3353,9.3856,9.3125,9.341
2016-05-05,9.3412,9.34707,9.27505,9.33459
2016-05-06,9.33459,9.37885,9.33185,9.33823
2016-05-09,9.34045,9.3707,9.30555,9.3498
2016-05-10,9.3497,9.37197,9.3257,9.33229
2016-05-11,9.33229,9.3718,9.30135,9.32408
2016-05-12,9.32408,9.3337,9.22225,9.253
2016-05-13,9.2531,9.28934,9.251,9.2655
2016-05-16,9.2656,9.27804,9.21164,9.21423
2016-05-17,9.21422,9.276,9.20785,9.2538
2016-05-18,9.2539,9.3494,9.2508,9.3447
2016-05-19,9.34475,9.39367,9.3176,9.3524
2016-05-20,9.3524,9.36753,9.31864,9.3288
2016-05-23,9.329,9.38292,9.32861,9.3763
2016-05-24,9.3763,9.3979,9.29355,9.303
2016-05-25,9.3031,9.3118,9.26897,9.2886
2016-05-26,9.2885,9.2933,9.23758,9.25574
2016-05-27,9.25574,9.28842,9.2541,9.27028
2016-05-30,9.2701,9.32246,9.2699,9.295
2016-05-31,9.2951,9.3397,9.28445,9.3047
2016-06-01,9.3048,9.32545,9.26961,9.29334
2016-06-02,9.29324,9.3593,9.27926,9.2953
2016-06-03,9.2952,9.3217,9.26037,9.2753
2016-06-06,9.2754,9.31903,9.26699,9.2757
2016-06-07,9.2757,9.28112,9.20197,9.21516
2016-06-08,9.21516,9.25613,9.20077,9.23579
2016-06-09,9.23579,9.2732,9.2195,9.2242
2016-06-10,9.2243,9.3176,9.22347,9.3121
2016-06-13,9.312,9.35562,9.27702,9.3453
2016-06-14,9.3453,9.39156,9.33315,9.3631
2016-06-15,9.36309,9.3711,9.3261,9.35855
2016-06-16,9.35855,9.44375,9.3569,9.4044
2016-06-17,9.4045,9.4498,9.38465,9.4161
2016-06-20,9.4162,9.42916,9.33882,9.3885
2016-06-21,9.3886,9.39102,9.33328,9.34772
2016-06-22,9.34755,9.3786,9.3403,9.35092
2016-06-23,9.35113,9.5793,9.24796,9.48855
2016-06-24,9.48855,9.56818,9.3276,9.44582
2016-06-27,9.44582,9.472,9.35029,9.4267
2016-06-28,9.4268,9.4331,9.36092,9.3749
2016-06-29,9.3748,9.39009,9.29962,9.32611
2016-06-30,9.32611,9.34714,9.2722,9.27644
2016-07-01,9.2765,9.32102,9.26501,9.2931
2016-07-04,9.293,9.2935,9.23658,9.25025
2016-07-05,9.25014,9.339,9.25003,9.3184
2016-07-06,9.3183,9.4031,9.3108,9.35932
2016-07-07,9.35932,9.42538,9.34985,9.40495
2016-07-08,9.40495,9.43515,9.37234,9.40794
2016-07-11,9.40791,9.42895,9.36702,9.3874
2016-07-12,9.3874,9.39428,9.3108,9.3448
2016-07-13,9.3448,9.36473,9.30195,9.3298
2016-07-14,9.3298,9.344,9.28734,9.2952
2016-07-15,9.2953,9.37693,9.292,9.3483
2016-07-18,9.3484,9.3796,9.3299,9.3595
2016-07-19,9.35949,9.38333,9.3443,9.35874
2016-07-20,9.3588,9.37027,9.34217,9.3628
2016-07-21,9.3629,9.38313,9.31299,9.3669
2016-07-22,9.367,9.39469,9.3645,9.38228
2016-07-25,9.3823,9.4389,9.37836,9.4324
2016-07-26,9.4326,9.45362,9.407,9.41956
2016-07-27,9.41956,9.469,9.4105,9.44262
2016-07-28,9.4427,9.4875,9.43362,9.46901
2016-07-29,9.46912,9.51655,9.4033,9.4162
2016-08-01,9.4159,9.49245,9.4071,9.48091
2016-08-02,9.48091,9.49635,9.41867,9.45566
2016-08-03,9.45566,9.46715,9.4089,9.4225
2016-08-04,9.4224,9.44472,9.38191,9.39133
2016-08-05,9.39133,9.4407,9.383,9.4373
2016-08-08,9.4376,9.43847,9.38141,9.39993
2016-08-09,9.4,9.40879,9.32228,9.3374
2016-08-10,9.33745,9.35088,9.21497,9.24541
2016-08-11,9.24569,9.25165,9.1682,9.17486
2016-08-12,9.17486,9.1888,9.14309,9.1838
2016-08-15,9.1838,9.21808,9.16493,9.1864
2016-08-16,9.1865,9.25733,9.18537,9.24014
2016-08-17,9.24014,9.2967,9.22933,9.2533
2016-08-18,9.2533,9.26657,9.22831,9.25787
2016-08-19,9.25785,9.31886,9.24466,9.31058
2016-08-22,9.31058,9.33225,9.28078,9.30644
2016-08-23,9.30644,9.33013,9.25891,9.27995
2016-08-24,9.27995,9.29831,9.23035,9.24756
2016-08-25,9.24756,9.2839,9.23373,9.2802
2016-08-26,9.2802,9.28644,9.22681,9.27596
2016-08-29,9.27636,9.29304,9.25314,9.2564
2016-08-30,9.2564,9.3142,9.25426,9.28726
2016-08-31,9.28719,9.31004,9.26704,9.29603
2016-09-01,9.29607,9.35188,9.289,9.33436
2016-09-02,9.33446,9.33627,9.25925,9.26555
2016-09-05,9.26555,9.26695,9.22569,9.22603
2016-09-06,9.22625,9.23458,9.1865,9.20521
2016-09-07,9.20508,9.21622,9.17721,9.19315
2016-09-08,9.19309,9.23435,9.16761,9.22042
2016-09-09,9.22042,9.28607,9.2136,9.28331
2016-09-12,9.28331,9.29674,9.22874,9.2432
2016-09-13,9.2431,9.29123,9.2236,9.2772
2016-09-14,9.2772,9.28501,9.23997,9.27238
2016-09-15,9.27237,9.28874,9.24508,9.25709
2016-09-16,9.25707,9.28194,9.2476,9.261
2016-09-19,9.2609,9.2687,9.2304,9.25668
2016-09-20,9.25678,9.2753,9.24217,9.2546
2016-09-21,9.2546,9.2738,9.22463,9.2265
2016-09-22,9.2266,9.24139,9.08803,9.11662
2016-09-23,9.11652,9.12259,9.08606,9.1136
2016-09-26,9.11359,9.14762,9.10337,9.1039
2016-09-27,9.104,9.14653,9.07678,9.09551
2016-09-28,9.09534,9.11685,9.00827,9.01107
2016-09-29,9.01086,9.04704,8.9974,9.03527
2016-09-30,9.0351,9.04585,8.9478,8.9625
2016-10-03,8.9624,8.98911,8.92763,8.94096
2016-10-04,8.94096,8.9822,8.90051,8.95549
2016-10-05,8.95548,9.02356,8.95504,8.9947
2016-10-06,8.9947,9.00842,8.96388,8.97985
2016-10-07,8.97985,9.06981,8.9695,9.04915
2016-10-10,9.04918,9.09159,8.99533,9.00182
2016-10-11,9.0019,9.0661,8.99995,9.02877
2016-10-12,9.02892,9.07956,9.00972,9.06945
2016-10-13,9.06939,9.08787,9.00127,9.00499
2016-10-14,9.00499,9.05451,8.99455,9.03679
2016-10-17,9.03709,9.04769,8.98115,8.9819
2016-10-18,8.9818,8.99184,8.94065,8.95955
2016-10-19,8.95954,8.97294,8.922,8.92707
2016-10-20,8.92721,9.01546,8.92481,8.94917
2016-10-21,8.94916,8.99614,8.93733,8.98593
2016-10-24,8.9859,8.99458,8.95578,8.9813
2016-10-25,8.9814,9.0227,8.9709,9.0061
2016-10-26,9.0062,9.04788,8.99945,9.02061
2016-10-27,9.02061,9.03379,8.9706,8.99969
2016-10-28,8.99969,9.0826,8.99922,9.06188
2016-10-31,9.06204,9.07369,9.02675,9.06226
2016-11-01,9.06243,9.0894,9.02,9.0845
2016-11-02,9.0846,9.10912,9.0596,9.08982
2016-11-03,9.08982,9.09611,9.0475,9.0888
2016-11-04,9.0887,9.1248,9.04201,9.05213
2016-11-07,9.05213,9.1233,9.0439,9.09425
2016-11-08,9.09425,9.2504,9.04915,9.22759
2016-11-09,9.2274,9.25222,9.0771,9.09175
2016-11-10,9.09194,9.14957,9.02945,9.12535
2016-11-11,9.1254,9.15641,9.09465,9.10764
2016-11-14,9.1076,9.14477,9.09005,9.10218
2016-11-15,9.10218,9.10685,9.03125,9.04839
2016-11-16,9.04828,9.09585,9.03125,9.06485
2016-11-17,9.06475,9.09583,9.05825,9.08295
2016-11-18,9.08295,9.1199,9.07675,9.0988
2016-11-21,9.0989,9.10507,9.067,9.07443
2016-11-22,9.07385,9.07433,9.03738,9.04759
2016-11-23,9.04774,9.0954,9.0453,9.08938
2016-11-24,9.08941,9.10357,9.06128,9.07793
2016-11-25,9.078,9.101,9.06668,9.0872
2016-11-28,9.0871,9.10261,9.05426,9.07321
2016-11-29,9.07344,9.10153,9.06636,9.07899
2016-11-30,9.07899,9.08215,8.98687,9.01437
2016-12-01,9.01443,9.02454,8.95138,8.9765
2016-12-02,8.9766,9.0006,8.94184,8.94486
2016-12-05,8.94486,9.01925,8.94367,9.014
2016-12-06,9.0139,9.0169,8.97275,8.99885
2016-12-07,8.9988,9.02355,8.9789,8.98495
2016-12-08,8.98495,9.06523,8.94376,8.94705
2016-12-09,8.94705,8.99415,8.92979,8.94146
2016-12-12,8.94146,8.97665,8.92525,8.97249
2016-12-13,8.97259,8.97411,8.93135,8.95675
2016-12-14,8.9568,9.03995,8.9563,9.03215
2016-12-15,9.03215,9.04608,8.97135,9.03135
2016-12-16,9.03135,9.10655,9.02705,9.05585
2016-12-19,9.05575,9.07033,9.02899,9.0388
2016-12-20,9.0389,9.05064,9.0229,9.038
2016-12-21,9.0379,9.054,9.01652,9.05345
2016-12-22,9.0535,9.11875,9.05188,9.09204
2016-12-23,9.0922,9.11875,9.07295,9.08575
