Date,Open,High,Low,Close
2014-12-25,7.76095,7.76095,7.75915,7.75955
2014-12-26,7.75955,7.76179,7.75857,7.7599
2014-12-29,7.75996,7.76014,7.75629,7.7578
2014-12-30,7.75781,7.75863,7.75625,7.75652
2014-12-31,7.75652,7.75727,7.7535,7.75425
2015-01-01,7.75424,7.75707,7.75375,7.75565
2015-01-02,7.75566,7.7569,7.75515,7.75659
2015-01-05,7.7565,7.75665,7.7543,7.75461
2015-01-06,7.75461,7.75507,7.75294,7.75487
2015-01-07,7.75486,7.7557,7.7537,7.75518
2015-01-08,7.75517,7.75568,7.75432,7.75445
2015-01-09,7.7544,7.75492,7.7525,7.75372
2015-01-12,7.75371,7.7539,7.7526,7.7537
2015-01-13,7.75375,7.75397,7.75266,7.75375
2015-01-14,7.7538,7.75446,7.75335,7.75431
2015-01-15,7.7543,7.75562,7.75074,7.7516
2015-01-16,7.75163,7.75424,7.74991,7.75204
2015-01-19,7.75202,7.75356,7.7515,7.7526
2015-01-20,7.7526,7.75342,7.7518,7.7531
2015-01-21,7.7531,7.75325,7.75041,7.75293
2015-01-22,7.7529,7.75366,7.7517,7.75239
2015-01-23,7.75235,7.75312,7.75095,7.75275
2015-01-26,7.75277,7.75284,7.75125,7.75235
2015-01-27,7.75235,7.75302,7.7517,7.75245
2015-01-28,7.75247,7.7526,7.75155,7.75171
2015-01-29,7.7517,7.7529,7.75161,7.75195
2015-01-30,7.752,7.75421,7.7517,7.754
2015-02-02,7.754,7.7547,7.7524,7.75461
2015-02-03,7.7546,7.75492,7.75325,7.7542
2015-02-04,7.7542,7.75447,7.7517,7.75322
2015-02-05,7.7532,7.75363,7.75155,7.7523
2015-02-06,7.75225,7.7532,7.75196,7.75317
2015-02-09,7.75316,7.75395,7.753,7.75341
2015-02-10,7.75342,7.75445,7.7533,7.75406
2015-02-11,7.75404,7.7547,7.7536,7.75433
2015-02-12,7.75427,7.75588,7.75329,7.7546
2015-02-13,7.75461,7.75606,7.75456,7.75591
2015-02-16,7.75592,7.75955,7.7559,7.75725
2015-02-17,7.75726,7.75971,7.75715,7.75716
2015-02-18,7.75719,7.75936,7.7564,7.75835
2015-02-19,7.75835,7.75837,7.7564,7.7568
2015-02-20,7.7568,7.75985,7.75601,7.75693
2015-02-23,7.75691,7.75736,7.75599,7.75655
2015-02-24,7.75655,7.7573,7.75485,7.75498
2015-02-25,7.75497,7.75735,7.75465,7.75501
2015-02-26,7.755,7.75575,7.7545,7.75555
2015-02-27,7.75555,7.75595,7.7533,7.75552
2015-03-02,7.7555,7.75605,7.75445,7.75473
2015-03-03,7.75472,7.75549,7.754,7.75522
2015-03-04,7.75528,7.75594,7.7545,7.75594
2015-03-05,7.75593,7.75735,7.755,7.756
2015-03-06,7.756,7.76005,7.756,7.75978
2015-03-09,7.75982,7.7604,7.75812,7.75915
2015-03-10,7.75915,7.76291,7.7583,7.76105
2015-03-11,7.76105,7.77435,7.75951,7.76476
2015-03-12,7.76467,7.7699,7.76366,7.76422
2015-03-13,7.76422,7.76986,7.7642,7.7651
2015-03-16,7.76505,7.76673,7.76307,7.7632
2015-03-17,7.76316,7.76594,7.7577,7.7578
2015-03-18,7.7578,7.7601,7.7557,7.7565
2015-03-19,7.7565,7.7606,7.7565,7.7578
2015-03-20,7.7578,7.76076,7.75575,7.75641
2015-03-23,7.75641,7.75705,7.75435,7.75467
2015-03-24,7.75466,7.75666,7.754,7.75459
2015-03-25,7.75454,7.7569,7.75395,7.75425
2015-03-26,7.7542,7.75547,7.75325,7.75425
2015-03-27,7.75424,7.75485,7.75303,7.75432
2015-03-30,7.75433,7.75555,7.75365,7.7545
2015-03-31,7.7545,7.75539,7.75215,7.75518
2015-04-01,7.75519,7.75529,7.75225,7.75334
2015-04-02,7.75333,7.75336,7.75195,7.75265
2015-04-03,7.75272,7.75281,7.75155,7.75225
2015-04-06,7.75225,7.75277,7.75173,7.75198
2015-04-07,7.75197,7.75314,7.75137,7.75145
2015-04-08,7.75145,7.75156,7.75,7.7503
2015-04-09,7.7503,7.7504,7.74995,7.7502
2015-04-10,7.7502,7.75031,7.74985,7.75007
2015-04-13,7.75005,7.7504,7.74992,7.75019
2015-04-14,7.75015,7.75311,7.74996,7.75036
2015-04-15,7.75036,7.75265,7.7502,7.7507
2015-04-16,7.75072,7.7527,7.7507,7.75192
2015-04-17,7.75194,7.75223,7.75015,7.75015
2015-04-20,7.7502,7.75027,7.74995,7.75004
2015-04-21,7.75001,7.7504,7.74995,7.75015
2015-04-22,7.75016,7.7503,7.74994,7.75007
2015-04-23,7.75015,7.75015,7.74988,7.75003
2015-04-24,7.75,7.7501,7.74904,7.75006
2015-04-27,7.75007,7.75091,7.74995,7.75013
2015-04-28,7.75015,7.75151,7.75005,7.7503
2015-04-29,7.7503,7.75073,7.7501,7.75059
2015-04-30,7.7506,7.75178,7.75005,7.75102
2015-05-01,7.75105,7.75248,7.75016,7.75245
2015-05-04,7.75241,7.75346,7.75199,7.7523
2015-05-05,7.7523,7.75258,7.75051,7.7516
2015-05-06,7.75163,7.75242,7.75158,7.75201
2015-05-07,7.75204,7.7545,7.75165,7.75356
2015-05-08,7.7535,7.75464,7.7529,7.75341
2015-05-11,7.75341,7.7535,7.752,7.75224
2015-05-12,7.75224,7.75346,7.75145,7.75328
2015-05-13,7.75328,7.75336,7.75143,7.75206
2015-05-14,7.75205,7.75207,7.75045,7.75109
2015-05-15,7.75108,7.75171,7.7504,7.75141
2015-05-18,7.75144,7.75245,7.7506,7.75139
2015-05-19,7.75138,7.75271,7.7513,7.75212
2015-05-20,7.75214,7.7528,7.75156,7.75271
2015-05-21,7.7527,7.75385,7.7516,7.75183
2015-05-22,7.7518,7.75271,7.75104,7.75198
2015-05-25,7.75194,7.75236,7.7513,7.75209
2015-05-26,7.75209,7.75291,7.75147,7.7524
2015-05-27,7.7524,7.75982,7.75208,7.75359
2015-05-28,7.7536,7.75436,7.7525,7.75284
2015-05-29,7.75282,7.75426,7.7505,7.7522
2015-06-01,7.7522,7.75748,7.75205,7.75635
2015-06-02,7.75635,7.75693,7.7538,7.75485
2015-06-03,7.75485,7.75491,7.7529,7.75351
2015-06-04,7.7535,7.75365,7.75147,7.75226
2015-06-05,7.75227,7.75387,7.7517,7.75273
2015-06-08,7.7527,7.75311,7.75147,7.75178
2015-06-09,7.75176,7.75362,7.75176,7.75236
2015-06-10,7.75234,7.75337,7.75188,7.75236
2015-06-11,7.75241,7.75337,7.75148,7.75236
2015-06-12,7.75236,7.75371,7.75211,7.75296
2015-06-15,7.75298,7.75319,7.7519,7.75216
2015-06-16,7.75214,7.75341,7.75152,7.75241
2015-06-17,7.75241,7.75308,7.75177,7.75266
2015-06-18,7.75262,7.75304,7.75196,7.75241
2015-06-19,7.75242,7.75271,7.7507,7.75166
2015-06-22,7.75164,7.75193,7.75062,7.75176
2015-06-23,7.75172,7.7532,7.75157,7.75238
2015-06-24,7.75237,7.75293,7.75151,7.75162
2015-06-25,7.75162,7.75263,7.75105,7.75183
2015-06-26,7.75188,7.75291,7.75163,7.75181
2015-06-29,7.75181,7.75293,7.75163,7.75206
2015-06-30,7.75206,7.75283,7.75095,7.75177
2015-07-01,7.75176,7.75245,7.75111,7.7516
2015-07-02,7.7516,7.75214,7.751,7.75189
2015-07-03,7.7519,7.75306,7.75163,7.75287
2015-07-06,7.75287,7.75407,7.75216,7.75401
2015-07-07,7.75399,7.75635,7.75386,7.75474
2015-07-08,7.75475,7.75479,7.75171,7.75307
2015-07-09,7.75307,7.75331,7.75092,7.75174
2015-07-10,7.75178,7.75212,7.75019,7.75107
2015-07-13,7.75109,7.75229,7.75077,7.75212
2015-07-14,7.75213,7.75225,7.75073,7.75144
2015-07-15,7.75141,7.75147,7.75021,7.75066
2015-07-16,7.75067,7.75133,7.75049,7.7505
2015-07-17,7.75049,7.75081,7.74973,7.75081
2015-07-20,7.75081,7.75148,7.75037,7.751
2015-07-21,7.75096,7.75115,7.7504,7.7509
2015-07-22,7.75089,7.75095,7.7502,7.7507
2015-07-23,7.7508,7.75145,7.75065,7.75075
2015-07-24,7.7508,7.75194,7.75041,7.75061
2015-07-27,7.75055,7.75143,7.7502,7.7508
2015-07-28,7.75083,7.75145,7.75055,7.7507
2015-07-29,7.75072,7.75176,7.75037,7.751
2015-07-30,7.75095,7.75412,7.7509,7.75207
2015-07-31,7.75208,7.7537,7.75099,7.7518
2015-08-03,7.75183,7.75409,7.75182,7.75372
2015-08-04,7.75375,7.75415,7.75301,7.75368
2015-08-05,7.75367,7.75385,7.75145,7.7515
2015-08-06,7.75145,7.7516,7.75078,7.75155
2015-08-07,7.75156,7.75313,7.75144,7.75215
2015-08-10,7.75215,7.75571,7.75201,7.75562
2015-08-11,7.75542,7.76422,7.75355,7.75549
2015-08-12,7.7555,7.7588,7.75248,7.75328
2015-08-13,7.75328,7.75605,7.75119,7.75483
2015-08-14,7.75484,7.75763,7.75419,7.7549
2015-08-17,7.75489,7.75501,7.75335,7.75375
2015-08-18,7.75378,7.7551,7.75355,7.75403
2015-08-19,7.75395,7.7541,7.75061,7.75094
2015-08-20,7.75093,7.75282,7.75072,7.75155
2015-08-21,7.75156,7.75457,7.75075,7.75377
2015-08-24,7.75375,7.75539,7.75042,7.75117
2015-08-25,7.75118,7.75242,7.75045,7.75077
2015-08-26,7.75071,7.75235,7.75007,7.75035
2015-08-27,7.75036,7.7508,7.74871,7.75024
2015-08-28,7.75033,7.75054,7.74922,7.7502
2015-08-31,7.75017,7.7506,7.74949,7.74995
2015-09-01,7.75001,7.75009,7.74943,7.75
2015-09-02,7.74993,7.75012,7.74962,7.74994
2015-09-03,7.74999,7.75172,7.74944,7.75049
2015-09-04,7.75048,7.75048,7.74919,7.75001
2015-09-07,7.75003,7.75019,7.74942,7.75016
2015-09-08,7.75016,7.75147,7.75003,7.75062
2015-09-09,7.75062,7.75159,7.75027,7.75078
2015-09-10,7.75079,7.75081,7.74958,7.75006
2015-09-11,7.75002,7.75018,7.74938,7.75003
2015-09-14,7.75003,7.75006,7.74944,7.74998
2015-09-15,7.74996,7.75016,7.7491,7.74997
2015-09-16,7.75002,7.75069,7.74972,7.7503
2015-09-17,7.7503,7.75052,7.74944,7.75002
2015-09-18,7.75001,7.75021,7.74949,7.75001
2015-09-21,7.75005,7.75021,7.74944,7.75003
2015-09-22,7.75002,7.75008,7.7491,7.75005
2015-09-23,7.75003,7.75011,7.7491,7.75007
2015-09-24,7.75003,7.75108,7.7491,7.75008
2015-09-25,7.74997,7.75069,7.7491,7.74995
2015-09-28,7.74996,7.75045,7.74951,7.75002
2015-09-29,7.74994,7.75036,7.7491,7.75001
2015-09-30,7.75003,7.7505,7.74944,7.75
2015-10-01,7.75001,7.75005,7.74943,7.74994
2015-10-02,7.74996,7.75075,7.7491,7.75001
2015-10-05,7.75001,7.75047,7.74936,7.74999
2015-10-06,7.74995,7.75021,7.74954,7.75001
2015-10-07,7.75,7.75029,7.74908,7.75001
2015-10-08,7.74994,7.75008,7.74917,7.75005
2015-10-09,7.75001,7.75029,7.74903,7.75013
2015-10-12,7.75019,7.75042,7.74925,7.74995
2015-10-13,7.75003,7.75009,7.74944,7.75002
2015-10-14,7.74995,7.7501,7.74933,7.74995
2015-10-15,7.74999,7.75005,7.74934,7.74999
2015-10-16,7.75001,7.75009,7.74899,7.74994
2015-10-19,7.75002,7.75008,7.74944,7.74992
2015-10-20,7.74993,7.75019,7.74931,7.75007
2015-10-21,7.75008,7.75068,7.74915,7.75003
2015-10-22,7.75002,7.75019,7.7491,7.75007
2015-10-23,7.75008,7.75011,7.74936,7.74995
2015-10-26,7.75002,7.75005,7.7493,7.75001
2015-10-27,7.74999,7.75011,7.74944,7.75002
2015-10-28,7.75003,7.75005,7.74943,7.75003
2015-10-29,7.74995,7.75009,7.74923,7.75001
2015-10-30,7.74999,7.75058,7.74925,7.75022
2015-11-02,7.75022,7.75041,7.74946,7.75008
2015-11-03,7.75004,7.7513,7.74986,7.7506
2015-11-04,7.75058,7.75136,7.75004,7.75061
2015-11-05,7.75052,7.75136,7.75015,7.75083
2015-11-06,7.75092,7.7526,7.74991,7.75156
2015-11-09,7.75158,7.7524,7.75089,7.75128
2015-11-10,7.75128,7.75236,7.75099,7.75132
2015-11-11,7.75129,7.75138,7.74963,7.75051
2015-11-12,7.75052,7.75063,7.74956,7.75018
2015-11-13,7.75024,7.75137,7.75016,7.75052
2015-11-16,7.75052,7.75188,7.75014,7.75061
2015-11-17,7.75059,7.75125,7.74985,7.75091
2015-11-18,7.75092,7.75141,7.74969,7.7502
2015-11-19,7.75017,7.75034,7.74971,7.75011
2015-11-20,7.75017,7.75079,7.74968,7.75033
2015-11-23,7.75038,7.75041,7.74949,7.75002
2015-11-24,7.74994,7.75024,7.74958,7.75004
2015-11-25,7.75009,7.75068,7.74978,7.75024
2015-11-26,7.75024,7.75054,7.74992,7.75014
2015-11-27,7.75013,7.75089,7.74978,7.7502
2015-11-30,7.75023,7.7681,7.74975,7.75171
2015-12-01,7.7517,7.7529,7.75075,7.75089
2015-12-02,7.75089,7.75097,7.74971,7.75013
2015-12-03,7.75013,7.75034,7.74942,7.75019
2015-12-04,7.75022,7.75022,7.7491,7.75006
2015-12-07,7.7502,7.75064,7.74977,7.75018
2015-12-08,7.75017,7.75094,7.74967,7.75016
2015-12-09,7.75013,7.7507,7.74926,7.75055
2015-12-10,7.75055,7.75073,7.74943,7.75028
2015-12-11,7.75032,7.75152,7.7498,7.7503
2015-12-14,7.75031,7.75086,7.7493,7.75022
2015-12-15,7.75022,7.75071,7.74974,7.75027
2015-12-16,7.75019,7.75176,7.74949,7.75168
2015-12-17,7.7517,7.75284,7.7506,7.75233
2015-12-18,7.75232,7.75286,7.75148,7.75221
2015-12-21,7.75226,7.75291,7.75147,7.75287
2015-12-22,7.75285,7.75344,7.75143,7.75194
2015-12-23,7.75194,7.75195,7.7499,7.75084
2015-12-24,7.75084,7.75146,7.75014,7.75131
2015-12-25,7.75059,7.7509,7.75004,7.75089
2015-12-28,7.75089,7.75152,7.74943,7.7502
2015-12-29,7.75022,7.75031,7.74937,7.75018
2015-12-30,7.75016,7.75137,7.74994,7.75117
2015-12-31,7.75115,7.75126,7.74934,7.74965
2016-01-01,7.75049,7.75412,7.74995,7.75108
2016-01-04,7.75108,7.75184,7.75019,7.75109
2016-01-05,7.75111,7.75182,7.75081,7.75164
2016-01-06,7.75164,7.75291,7.75057,7.75244
2016-01-07,7.75241,7.75967,7.75155,7.75749
2016-01-08,7.75747,7.76534,7.75598,7.76168
2016-01-11,7.76167,7.76472,7.756,7.75772
2016-01-12,7.7577,7.76369,7.75747,7.75991
2016-01-13,7.75992,7.7732,7.75795,7.77062
2016-01-14,7.77065,7.78954,7.76745,7.78577
2016-01-15,7.78579,7.80021,7.78578,7.79562
2016-01-18,7.79564,7.80919,7.79243,7.80798
2016-01-19,7.80796,7.82271,7.80071,7.81947
2016-01-20,7.81948,7.82946,7.80703,7.81185
2016-01-21,7.81181,7.82395,7.80159,7.80218
2016-01-22,7.80213,7.80265,7.78563,7.78809
2016-01-25,7.78812,7.80111,7.78674,7.79193
2016-01-26,7.79195,7.79949,7.78671,7.78992
2016-01-27,7.78992,7.79768,7.783,7.79105
2016-01-28,7.79102,7.79581,7.78845,7.79153
2016-01-29,7.79149,7.79402,7.77917,7.78229
2016-02-01,7.7823,7.78397,7.77389,7.77965
2016-02-02,7.77971,7.80113,7.77755,7.79782
2016-02-03,7.79783,7.80012,7.78407,7.78436
2016-02-04,7.78434,7.7897,7.77999,7.78445
2016-02-05,7.78444,7.79617,7.78352,7.78669
2016-02-08,7.7865,7.79478,7.78535,7.79303
2016-02-09,7.79303,7.79946,7.78844,7.79251
2016-02-10,7.79242,7.79665,7.78798,7.78955
2016-02-11,7.78958,7.7962,7.78526,7.78874
2016-02-12,7.78867,7.79175,7.78301,7.78401
2016-02-15,7.784,7.78777,7.78291,7.78771
2016-02-16,7.78773,7.79346,7.78601,7.78907
2016-02-17,7.78907,7.79178,7.78416,7.78664
2016-02-18,7.78667,7.78675,7.77257,7.77929
2016-02-19,7.7793,7.7793,7.76636,7.77073
2016-02-22,7.77075,7.77465,7.76547,7.7707
2016-02-23,7.77073,7.77172,7.76554,7.76982
2016-02-24,7.76971,7.77146,7.76675,7.76871
2016-02-25,7.76871,7.77259,7.76695,7.76777
2016-02-26,7.76777,7.77718,7.76695,7.77612
2016-02-29,7.77609,7.77845,7.77201,7.77255
2016-03-01,7.77255,7.776,7.76945,7.77542
2016-03-02,7.77545,7.77627,7.77142,7.77459
2016-03-03,7.77454,7.77703,7.76693,7.76827
2016-03-04,7.76827,7.76903,7.76147,7.76444
2016-03-07,7.76448,7.76951,7.76273,7.76667
2016-03-08,7.7665,7.76771,7.76391,7.76621
2016-03-09,7.76621,7.76656,7.7621,7.76521
2016-03-10,7.76519,7.76575,7.76154,7.7626
2016-03-11,7.76255,7.76287,7.75753,7.76077
2016-03-14,7.76056,7.76224,7.7569,7.76117
2016-03-15,7.76117,7.76126,7.75793,7.76087
2016-03-16,7.76075,7.76486,7.75674,7.75899
2016-03-17,7.759,7.76001,7.75401,7.75603
2016-03-18,7.75603,7.75883,7.75307,7.75424
2016-03-21,7.75422,7.75565,7.75193,7.75387
2016-03-22,7.75387,7.75619,7.75215,7.75576
2016-03-23,7.75574,7.76041,7.75334,7.75907
2016-03-24,7.75907,7.76463,7.75738,7.75938
2016-03-25,7.75927,7.75962,7.75656,7.75871
2016-03-28,7.75858,7.75869,7.75625,7.75727
2016-03-29,7.75718,7.75792,7.75456,7.75481
2016-03-30,7.7547,7.7547,7.75263,7.75389
2016-03-31,7.75385,7.7576,7.75353,7.75455
2016-04-01,7.75452,7.75651,7.75328,7.75465
2016-04-04,7.75468,7.75572,7.75318,7.75572
2016-04-05,7.75567,7.75758,7.75493,7.75697
2016-04-06,7.75696,7.75744,7.75505,7.7562
2016-04-07,7.75622,7.76122,7.7554,7.75703
2016-04-08,7.75703,7.75917,7.75594,7.75771
2016-04-11,7.75755,7.75849,7.75325,7.7559
2016-04-12,7.75591,7.75591,7.7535,7.75509
2016-04-13,7.75509,7.75812,7.75488,7.75771
2016-04-14,7.75767,7.75822,7.75554,7.75649
2016-04-15,7.75651,7.75714,7.75414,7.75527
2016-04-18,7.75528,7.75622,7.75416,7.75553
2016-04-19,7.75552,7.75622,7.7542,7.75608
2016-04-20,7.75608,7.75776,7.75472,7.7568
2016-04-21,7.75681,7.75836,7.75635,7.75784
2016-04-22,7.75784,7.75789,7.7555,7.75701
2016-04-25,7.75704,7.75826,7.75495,7.75651
2016-04-26,7.75642,7.75716,7.75447,7.75701
2016-04-27,7.75701,7.7582,7.75502,7.75751
2016-04-28,7.75746,7.75816,7.75519,7.75702
2016-04-29,7.7569,7.75934,7.75613,7.75797
2016-05-02,7.75795,7.7597,7.75727,7.75931
2016-05-03,7.75924,7.76324,7.75805,7.76208
2016-05-04,7.76198,7.76267,7.75955,7.75995
2016-05-05,7.75996,7.76275,7.75965,7.76074
2016-05-06,7.76072,7.76207,7.75955,7.76052
2016-05-09,7.76052,7.76402,7.75991,7.76121
2016-05-10,7.76124,7.76297,7.76066,7.76092
2016-05-11,7.76094,7.76123,7.75937,7.7597
2016-05-12,7.7597,7.76206,7.75787,7.76167
2016-05-13,7.76159,7.76461,7.7605,7.76221
2016-05-16,7.76213,7.7638,7.76155,7.7627
2016-05-17,7.76271,7.76384,7.7611,7.76315
2016-05-18,7.76295,7.76706,7.7622,7.76641
2016-05-19,7.76642,7.76876,7.76447,7.76521
2016-05-20,7.76525,7.76848,7.76485,7.76691
2016-05-23,7.76689,7.76819,7.76574,7.76761
2016-05-24,7.76764,7.76889,7.76653,7.76671
2016-05-25,7.76672,7.76715,7.76326,7.76536
2016-05-26,7.76538,7.76739,7.76443,7.76648
2016-05-27,7.76647,7.76835,7.76352,7.76793
2016-05-30,7.76783,7.76951,7.76766,7.76816
2016-05-31,7.76818,7.77165,7.76675,7.7707
2016-06-01,7.77061,7.77135,7.7672,7.76856
2016-06-02,7.76844,7.77185,7.76806,7.77166
2016-06-03,7.7717,7.77184,7.76643,7.76779
2016-06-06,7.76781,7.76791,7.76665,7.76766
2016-06-07,7.76757,7.76781,7.76459,7.76571
2016-06-08,7.76564,7.76574,7.75908,7.7602
2016-06-09,7.76011,7.76265,7.75962,7.76173
2016-06-10,7.76176,7.76406,7.7602,7.76391
2016-06-13,7.76394,7.76434,7.76094,7.76135
2016-06-14,7.76135,7.76229,7.75897,7.75991
2016-06-15,7.75992,7.76171,7.75898,7.75974
2016-06-16,7.75974,7.76103,7.75789,7.76052
2016-06-17,7.7605,7.76162,7.75895,7.75928
2016-06-20,7.75928,7.76135,7.75915,7.76046
2016-06-21,7.76046,7.76056,7.75755,7.75786
2016-06-22,7.75768,7.75864,7.75672,7.75788
2016-06-23,7.75791,7.76058,7.756,7.76038
2016-06-24,7.76041,7.7621,7.75716,7.75808
2016-06-27,7.75808,7.76155,7.75678,7.75854
2016-06-28,7.75846,7.75989,7.75745,7.75868
2016-06-29,7.7587,7.7595,7.75767,7.75865
2016-06-30,7.75865,7.76041,7.75673,7.75867
2016-07-01,7.75845,7.75907,7.75652,7.75733
2016-07-04,7.75732,7.75924,7.75695,7.75773
2016-07-05,7.75766,7.75976,7.75677,7.75925
2016-07-06,7.75925,7.75925,7.75702,7.75825
2016-07-07,7.75816,7.75885,7.7573,7.75785
2016-07-08,7.75779,7.7584,7.75677,7.75758
2016-07-11,7.75758,7.75885,7.75682,7.75804
2016-07-12,7.75806,7.75889,7.7569,7.75695
2016-07-13,7.75685,7.75785,7.75507,7.75557
2016-07-14,7.75558,7.75587,7.75307,7.75421
2016-07-15,7.75409,7.75484,7.75315,7.75387
2016-07-18,7.75392,7.7554,7.75348,7.7548
2016-07-19,7.75484,7.75592,7.75434,7.75485
2016-07-20,7.75474,7.75662,7.75415,7.75602
2016-07-21,7.75601,7.75639,7.75462,7.7553
2016-07-22,7.75525,7.75798,7.75502,7.7558
2016-07-25,7.7557,7.75705,7.75526,7.7565
2016-07-26,7.75654,7.75746,7.75594,7.7571
2016-07-27,7.757,7.7574,7.75539,7.7564
2016-07-28,7.75633,7.7565,7.75518,7.75581
2016-07-29,7.75579,7.76132,7.75505,7.7578
2016-08-01,7.75768,7.7613,7.75765,7.7597
2016-08-02,7.75965,7.76134,7.75804,7.7585
2016-08-03,7.7585,7.75938,7.75698,7.75705
2016-08-04,7.75697,7.7571,7.75523,7.75547
2016-08-05,7.7554,7.75588,7.75432,7.75573
2016-08-08,7.75563,7.75724,7.7546,7.75684
2016-08-09,7.75685,7.75786,7.75538,7.75565
2016-08-10,7.75565,7.75705,7.7549,7.75586
2016-08-11,7.75588,7.75675,7.75559,7.7563
2016-08-12,7.75624,7.7568,7.75503,7.75635
2016-08-15,7.75635,7.75714,7.75442,7.75651
2016-08-16,7.75653,7.75685,7.75275,7.75435
2016-08-17,7.75431,7.7554,7.75385,7.75431
2016-08-18,7.75433,7.75441,7.75224,7.75355
2016-08-19,7.75354,7.75446,7.75231,7.7533
2016-08-22,7.7533,7.75375,7.75241,7.75355
2016-08-23,7.75352,7.7539,7.75215,7.75368
2016-08-24,7.75359,7.75454,7.75248,7.75424
2016-08-25,7.75415,7.75541,7.7537,7.755
2016-08-26,7.75501,7.75702,7.7548,7.7563
2016-08-29,7.75627,7.75671,7.75491,7.75605
2016-08-30,7.75608,7.7579,7.75602,7.757
2016-08-31,7.757,7.75765,7.7558,7.75687
2016-09-01,7.75688,7.75775,7.75646,7.75702
2016-09-02,7.75699,7.75705,7.75448,7.7552
2016-09-05,7.7552,7.75567,7.75424,7.75505
2016-09-06,7.75505,7.7558,7.75415,7.75575
2016-09-07,7.75576,7.75684,7.75465,7.75623
2016-09-08,7.75624,7.7579,7.75511,7.75773
2016-09-09,7.75773,7.75791,7.75493,7.75688
2016-09-12,7.75687,7.75877,7.75637,7.75746
2016-09-13,7.75749,7.75887,7.75714,7.75805
2016-09-14,7.75805,7.75866,7.75704,7.75823
2016-09-15,7.75823,7.75878,7.75762,7.75838
2016-09-16,7.75839,7.7592,7.75702,7.7576
2016-09-19,7.7576,7.75833,7.75658,7.75722
2016-09-20,7.75722,7.75753,7.75564,7.75575
2016-09-21,7.75574,7.75623,7.75437,7.75545
2016-09-22,7.75544,7.75636,7.75467,7.75556
2016-09-23,7.75555,7.75775,7.75515,7.75623
2016-09-26,7.75616,7.75619,7.75424,7.7547
2016-09-27,7.7547,7.75531,7.75407,7.7544
2016-09-28,7.75442,7.75486,7.75261,7.75373
2016-09-29,7.7537,7.75629,7.75364,7.75503
2016-09-30,7.755,7.75634,7.75255,7.75454
2016-10-03,7.75453,7.75619,7.75448,7.7556
2016-10-04,7.75561,7.75695,7.7551,7.7568
2016-10-05,7.75687,7.75782,7.75623,7.7567
2016-10-06,7.75666,7.75787,7.7564,7.75784
2016-10-07,7.75781,7.75875,7.75679,7.75771
2016-10-10,7.75768,7.75922,7.75715,7.75881
2016-10-11,7.75882,7.76053,7.7574,7.75855
2016-10-12,7.75857,7.75869,7.75622,7.75755
2016-10-13,7.75755,7.75885,7.75581,7.75826
2016-10-14,7.75828,7.75927,7.7576,7.75895
2016-10-17,7.75895,7.75933,7.75752,7.75836
2016-10-18,7.75837,7.75937,7.75805,7.7583
2016-10-19,7.75832,7.75855,7.75655,7.75765
2016-10-20,7.75765,7.75871,7.75717,7.75824
2016-10-21,7.75825,7.759,7.75648,7.7578
2016-10-24,7.75781,7.75791,7.75616,7.75648
2016-10-25,7.75645,7.75716,7.75508,7.75596
2016-10-26,7.75591,7.75728,7.75503,7.7553
2016-10-27,7.7553,7.75536,7.75352,7.75375
2016-10-28,7.75373,7.75535,7.75348,7.75505
2016-10-31,7.75506,7.7555,7.75445,7.75481
2016-11-01,7.75482,7.7557,7.75427,7.75478
2016-11-02,7.75471,7.75562,7.7543,7.75487
2016-11-03,7.75479,7.75581,7.75452,7.7557
2016-11-04,7.7557,7.7571,7.7549,7.75608
2016-11-07,7.75605,7.75638,7.7543,7.75577
2016-11-08,7.75575,7.7559,7.75348,7.75455
2016-11-09,7.75445,7.75673,7.75248,7.75514
2016-11-10,7.75516,7.75724,7.75447,7.75693
2016-11-11,7.75694,7.75884,7.75563,7.75838
2016-11-14,7.75837,7.75856,7.75628,7.75655
2016-11-15,7.75658,7.75789,7.7561,7.75711
2016-11-16,7.75707,7.75821,7.75646,7.75704
2016-11-17,7.75698,7.75773,7.7556,7.75728
2016-11-18,7.75729,7.75751,7.75569,7.75634
2016-11-21,7.75634,7.75683,7.75495,7.75569
2016-11-22,7.75568,7.75638,7.7547,7.75545
2016-11-23,7.75545,7.75706,7.75493,7.7561
2016-11-24,7.7561,7.75674,7.75515,7.75616
2016-11-25,7.75614,7.75643,7.75469,7.7555
2016-11-28,7.7555,7.75674,7.75501,7.75645
2016-11-29,7.75647,7.7567,7.75545,7.75552
2016-11-30,7.75564,7.75685,7.75515,7.7552
2016-12-01,7.75516,7.75646,7.75497,7.75572
2016-12-02,7.7557,7.75605,7.75437,7.75489
2016-12-05,7.75491,7.7559,7.75432,7.75565
2016-12-06,7.75558,7.75627,7.75467,7.75624
2016-12-07,7.75619,7.75724,7.75496,7.75614
2016-12-08,7.75619,7.75786,7.75461,7.75734
2016-12-09,7.75736,7.76015,7.757,7.75928
2016-12-12,7.75928,7.75984,7.75685,7.75843
2016-12-13,7.75839,7.75933,7.75476,7.7563
2016-12-14,7.75629,7.75931,7.7546,7.75884
2016-12-15,7.75885,7.76409,7.75865,7.76265
2016-12-16,7.76266,7.76784,7.76137,7.76438
2016-12-19,7.76438,7.76789,7.76418,7.76677
2016-12-20,7.76678,7.76733,7.76211,7.76381
