Date,Open,High,Low,Close
2016-12-21,1.04776,1.05032,1.04518,1.04818
2016-12-22,1.04818,1.0482,1.04295,1.04298
2016-12-23,1.04299,1.0447,1.04069,1.04306
2016-12-26,1.04306,1.04361,1.04178,1.04332
2016-12-27,1.0433,1.0442,1.03971,1.04081
2016-12-28,1.0408,1.04247,1.03537,1.03873
2016-12-29,1.03875,1.0398,1.03507,1.03938
2016-12-30,1.03938,1.03996,1.0372,1.03961
2017-01-02,1.03924,1.03967,1.03309,1.03712
2017-01-03,1.03714,1.04872,1.03694,1.04782
2017-01-04,1.04781,1.04825,1.04264,1.04418
2017-01-05,1.04415,1.0478,1.04245,1.04367
2017-01-06,1.04365,1.05178,1.0425,1.05082
2017-01-09,1.0508,1.05168,1.04647,1.04865
2017-01-10,1.04865,1.05637,1.04832,1.05557
2017-01-11,1.05556,1.0571,1.05285,1.05444
2017-01-12,1.05447,1.0554,1.05046,1.0509
2017-01-13,1.05091,1.05434,1.04996,1.05307
2017-01-16,1.05304,1.05442,1.05086,1.05155
2017-01-17,1.05152,1.05273,1.04653,1.04808
2017-01-18,1.0481,1.05382,1.04752,1.0531
2017-01-19,1.05308,1.05436,1.04948,1.05126
2017-01-20,1.05123,1.05548,1.04932,1.0512
2017-01-23,1.0512,1.05268,1.04524,1.0473
2017-01-24,1.04731,1.04836,1.04075,1.04105
2017-01-25,1.04105,1.04384,1.036,1.03888
2017-01-26,1.03886,1.04254,1.03809,1.03843
2017-01-27,1.03842,1.04072,1.03693,1.03937
2017-01-30,1.03936,1.04168,1.036,1.0376
2017-01-31,1.03759,1.04156,1.03258,1.04075
2017-02-01,1.04075,1.04783,1.03975,1.04689
2017-02-02,1.04692,1.05182,1.04641,1.0517
2017-02-03,1.0517,1.05293,1.04648,1.04733
2017-02-06,1.04734,1.04859,1.03797,1.04273
2017-02-07,1.04272,1.04601,1.04092,1.04592
2017-02-08,1.04594,1.05971,1.04377,1.0588
2017-02-09,1.05879,1.06367,1.05718,1.06273
2017-02-10,1.06273,1.06746,1.06197,1.06381
2017-02-13,1.06381,1.06934,1.06321,1.06874
2017-02-14,1.06874,1.0707,1.06692,1.07042
2017-02-15,1.07043,1.07068,1.06548,1.06744
2017-02-16,1.06743,1.07012,1.06348,1.06965
2017-02-17,1.06969,1.07087,1.06492,1.06928
2017-02-20,1.06926,1.07222,1.06716,1.07154
2017-02-21,1.07154,1.07376,1.0703,1.07322
2017-02-22,1.07319,1.07483,1.06601,1.06654
2017-02-23,1.06654,1.06959,1.06581,1.06774
2017-02-24,1.06774,1.06917,1.06428,1.06821
2017-02-27,1.06821,1.06979,1.0646,1.06875
2017-02-28,1.06874,1.07225,1.0617,1.07164
2017-03-01,1.07165,1.07663,1.07133,1.07302
2017-03-02,1.07301,1.07582,1.06987,1.07477
2017-03-03,1.07478,1.08089,1.07367,1.07998
2017-03-06,1.07999,1.08859,1.07886,1.08758
2017-03-07,1.08759,1.0926,1.08583,1.09053
2017-03-08,1.09049,1.0909,1.08716,1.08887
2017-03-09,1.08887,1.09076,1.08595,1.08852
2017-03-10,1.08853,1.09186,1.08609,1.09108
2017-03-13,1.09109,1.0949,1.08965,1.09219
2017-03-14,1.09219,1.09412,1.0907,1.09178
2017-03-15,1.09178,1.09988,1.09074,1.09771
2017-03-16,1.09774,1.10192,1.09668,1.09921
2017-03-17,1.0992,1.09982,1.09483,1.09673
2017-03-20,1.09672,1.09797,1.09293,1.09395
2017-03-21,1.09395,1.09711,1.08892,1.08955
2017-03-22,1.08954,1.09093,1.08579,1.08761
2017-03-23,1.08762,1.08779,1.0824,1.08572
2017-03-24,1.08571,1.08877,1.08071,1.08246
2017-03-27,1.08248,1.08391,1.07928,1.08213
2017-03-28,1.08213,1.09244,1.08115,1.09059
2017-03-29,1.0906,1.09199,1.08852,1.09072
2017-03-30,1.09071,1.09527,1.09004,1.09388
2017-03-31,1.0939,1.09658,1.08531,1.08577
2017-04-03,1.08577,1.0886,1.08309,1.0869
2017-04-04,1.0869,1.08779,1.0811,1.08476
2017-04-05,1.08476,1.08995,1.08138,1.08192
2017-04-06,1.0819,1.08474,1.07957,1.08023
2017-04-07,1.08025,1.08341,1.0762,1.07948
2017-04-10,1.0795,1.08007,1.07635,1.07858
2017-04-11,1.07858,1.08188,1.0762,1.07931
2017-04-12,1.07931,1.08382,1.07714,1.08335
2017-04-13,1.08335,1.08468,1.07928,1.08271
2017-04-14,1.08274,1.08344,1.07877,1.07992
2017-04-17,1.07992,1.08342,1.07731,1.0774
2017-04-18,1.0774,1.07866,1.06821,1.06889
2017-04-19,1.06887,1.0729,1.06424,1.06665
2017-04-20,1.06665,1.07704,1.06556,1.07532
2017-04-21,1.07532,1.07625,1.07184,1.07387
2017-04-24,1.07388,1.08162,1.07376,1.08124
2017-04-25,1.08124,1.08644,1.08062,1.08435
2017-04-26,1.08432,1.08732,1.08214,1.08249
2017-04-27,1.08249,1.08754,1.08196,1.08684
2017-04-28,1.08684,1.09137,1.08584,1.09088
2017-05-01,1.09087,1.09352,1.08767,1.08892
2017-05-02,1.08896,1.09125,1.07996,1.08047
2017-05-03,1.08049,1.08118,1.0759,1.0783
2017-05-04,1.07833,1.08013,1.07178,1.07262
2017-05-05,1.07262,1.07517,1.06905,1.06968
2017-05-08,1.06967,1.07027,1.06433,1.06503
2017-05-09,1.06506,1.06736,1.06382,1.06607
2017-05-10,1.06607,1.07768,1.06003,1.07335
2017-05-11,1.07334,1.08045,1.07319,1.07862
2017-05-12,1.07862,1.08047,1.0751,1.07588
2017-05-15,1.07588,1.07866,1.07449,1.07572
2017-05-16,1.07572,1.07997,1.07504,1.07525
2017-05-17,1.07526,1.07724,1.06918,1.07638
2017-05-18,1.07638,1.07869,1.07104,1.07827
2017-05-19,1.07829,1.08203,1.07272,1.07273
2017-05-22,1.07274,1.07375,1.06631,1.0685
2017-05-23,1.06853,1.06882,1.06293,1.06365
2017-05-24,1.06365,1.06664,1.06242,1.06577
2017-05-25,1.06578,1.06621,1.05806,1.0592
2017-05-26,1.05918,1.05963,1.0526,1.05282
2017-05-29,1.05283,1.05579,1.04898,1.05333
2017-05-30,1.05334,1.05597,1.04886,1.051
2017-05-31,1.05098,1.05224,1.04466,1.0451
2017-06-01,1.04511,1.04802,1.04348,1.04471
2017-06-02,1.0447,1.04652,1.03907,1.04558
2017-06-05,1.0456,1.05055,1.04302,1.04431
2017-06-06,1.04432,1.0516,1.04186,1.05159
2017-06-07,1.05158,1.05158,1.04525,1.04789
2017-06-08,1.0479,1.04875,1.04398,1.04445
2017-06-09,1.04444,1.04655,1.04293,1.04588
2017-06-12,1.04589,1.04974,1.04551,1.04605
2017-06-13,1.04605,1.04651,1.0429,1.04478
2017-06-14,1.04477,1.05472,1.04135,1.05465
2017-06-15,1.05466,1.05503,1.05051,1.05271
2017-06-16,1.05271,1.05286,1.04464,1.04666
2017-06-19,1.04662,1.05204,1.0448,1.0493
2017-06-20,1.04929,1.05078,1.04574,1.04681
2017-06-21,1.04684,1.04821,1.03812,1.04177
2017-06-22,1.04175,1.04217,1.03701,1.03934
2017-06-23,1.03935,1.04145,1.0374,1.04057
2017-06-26,1.04058,1.04242,1.03839,1.04145
2017-06-27,1.04142,1.04594,1.03751,1.04461
2017-06-28,1.04462,1.04671,1.04209,1.04584
2017-06-29,1.04584,1.05345,1.04555,1.0501
2017-06-30,1.05009,1.05068,1.04586,1.0483
2017-07-03,1.04829,1.05515,1.0479,1.0546
2017-07-04,1.0546,1.05472,1.04172,1.04531
2017-07-05,1.04531,1.04783,1.04239,1.04421
2017-07-06,1.04421,1.04712,1.0396,1.04154
2017-07-07,1.04154,1.04682,1.0406,1.04622
2017-07-10,1.04622,1.05266,1.04322,1.05239
2017-07-11,1.05238,1.05957,1.05196,1.05721
2017-07-12,1.05721,1.05946,1.05455,1.05567
2017-07-13,1.05568,1.05858,1.04936,1.05728
2017-07-14,1.05728,1.06742,1.05696,1.06548
2017-07-17,1.06549,1.07682,1.06382,1.07564
2017-07-18,1.07564,1.07999,1.07481,1.07838
2017-07-19,1.07838,1.08451,1.0745,1.07974
2017-07-20,1.07974,1.08094,1.06251,1.06313
2017-07-21,1.06313,1.06581,1.06048,1.06501
2017-07-24,1.065,1.07033,1.06428,1.06747
2017-07-25,1.06748,1.07134,1.06248,1.06409
2017-07-26,1.0641,1.0681,1.06225,1.06677
2017-07-27,1.06677,1.06724,1.06177,1.06489
2017-07-28,1.06491,1.06694,1.05904,1.06258
2017-07-31,1.06258,1.06955,1.0623,1.06826
2017-08-01,1.06824,1.07271,1.06523,1.07073
2017-08-02,1.07073,1.07461,1.06994,1.07152
2017-08-03,1.07152,1.0729,1.06742,1.07176
2017-08-04,1.07177,1.07329,1.06688,1.07291
2017-08-07,1.07293,1.07794,1.07196,1.07641
2017-08-08,1.07641,1.08046,1.07462,1.0753
2017-08-09,1.07531,1.0797,1.06936,1.07792
2017-08-10,1.07794,1.08611,1.07715,1.07973
2017-08-11,1.07973,1.08205,1.07668,1.08094
2017-08-14,1.08093,1.08096,1.07569,1.07741
2017-08-15,1.07742,1.0836,1.0748,1.08254
2017-08-16,1.08254,1.08672,1.08158,1.08291
2017-08-17,1.0829,1.08781,1.0808,1.08277
2017-08-18,1.08279,1.08507,1.08028,1.08318
2017-08-21,1.08318,1.08478,1.08221,1.08394
2017-08-22,1.08394,1.0907,1.08308,1.08978
2017-08-23,1.08977,1.09588,1.08976,1.09265
2017-08-24,1.09264,1.09718,1.09236,1.09537
2017-08-25,1.09542,1.09719,1.09341,1.09604
2017-08-28,1.09605,1.0983,1.09276,1.09636
2017-08-29,1.09635,1.10167,1.09283,1.09899
2017-08-30,1.09902,1.10331,1.0959,1.10245
2017-08-31,1.10245,1.1079,1.10097,1.10703
2017-09-01,1.10703,1.11411,1.10589,1.10985
2017-09-04,1.10983,1.11295,1.10769,1.11004
2017-09-05,1.11003,1.11186,1.10255,1.10516
2017-09-06,1.10516,1.11242,1.1035,1.10805
2017-09-07,1.10802,1.11437,1.10682,1.10818
2017-09-08,1.10825,1.11345,1.10577,1.11088
2017-09-11,1.11087,1.11118,1.10393,1.10792
2017-09-12,1.10792,1.1107,1.0979,1.10109
2017-09-13,1.10111,1.10531,1.0994,1.10402
2017-09-14,1.10399,1.1097,1.10295,1.10439
2017-09-15,1.10442,1.10567,1.09382,1.09637
2017-09-18,1.09637,1.09868,1.09471,1.09508
2017-09-19,1.09508,1.09692,1.09198,1.09578
2017-09-20,1.09577,1.09772,1.08898,1.09158
2017-09-21,1.09153,1.09282,1.08239,1.088
2017-09-22,1.08803,1.09661,1.08387,1.09607
2017-09-25,1.09607,1.0976,1.09051,1.0963
2017-09-26,1.09627,1.09781,1.0917,1.09194
2017-09-27,1.09194,1.09412,1.08416,1.08741
2017-09-28,1.08736,1.08874,1.08437,1.08778
2017-09-29,1.08778,1.08828,1.08301,1.08681
2017-10-02,1.08677,1.0892,1.0853,1.08833
2017-10-03,1.08836,1.09562,1.08826,1.09418
2017-10-04,1.09421,1.09932,1.09325,1.09418
2017-10-05,1.09419,1.09684,1.09099,1.09215
2017-10-06,1.09212,1.10123,1.09132,1.09835
2017-10-09,1.09838,1.10057,1.09459,1.10019
2017-10-10,1.1002,1.10221,1.09825,1.09928
2017-10-11,1.09924,1.10235,1.09823,1.10028
2017-10-12,1.1003,1.10047,1.09579,1.09714
2017-10-13,1.09712,1.1,1.09553,1.09749
2017-10-16,1.09749,1.0982,1.0895,1.09531
2017-10-17,1.09533,1.09663,1.09161,1.09653
2017-10-18,1.09652,1.10157,1.09505,1.10147
2017-10-19,1.1015,1.12534,1.1,1.12219
2017-10-20,1.12221,1.12572,1.12134,1.12296
2017-10-23,1.12299,1.12737,1.1166,1.12608
2017-10-24,1.12615,1.12897,1.11883,1.12119
2017-10-25,1.12117,1.12208,1.11733,1.11887
2017-10-26,1.11887,1.12383,1.11531,1.11594
2017-10-27,1.11592,1.12196,1.11349,1.12175
2017-10-30,1.12175,1.12293,1.11648,1.12106
2017-10-31,1.12106,1.12226,1.10757,1.10932
2017-11-01,1.10932,1.11551,1.10815,1.11546
2017-11-02,1.11545,1.11705,1.1099,1.11026
2017-11-03,1.11027,1.1114,1.10483,1.11017
2017-11-06,1.11021,1.11261,1.10525,1.108
2017-11-07,1.10798,1.10899,1.10544,1.10815
2017-11-08,1.10816,1.10963,1.10096,1.1044
2017-11-09,1.1044,1.10945,1.10153,1.10719
2017-11-10,1.10715,1.10792,1.10343,1.10555
2017-11-13,1.10555,1.1125,1.10338,1.11236
2017-11-14,1.1124,1.11392,1.101,1.10341
2017-11-15,1.1034,1.1092,1.0989,1.10739
2017-11-16,1.1074,1.10974,1.10426,1.10636
2017-11-17,1.10631,1.11294,1.10572,1.10789
2017-11-20,1.10794,1.10951,1.1057,1.1081
2017-11-21,1.10813,1.1116,1.10693,1.10796
2017-11-22,1.10796,1.10858,1.10537,1.10769
2017-11-23,1.10766,1.10823,1.10511,1.10818
2017-11-24,1.10815,1.10891,1.10504,1.108
2017-11-27,1.10799,1.10875,1.09649,1.09721
2017-11-28,1.09721,1.10342,1.09608,1.10003
2017-11-29,1.10001,1.10934,1.09481,1.10824
2017-11-30,1.10827,1.10882,1.10402,1.10777
2017-12-01,1.10781,1.10932,1.10311,1.10865
2017-12-04,1.10874,1.11046,1.10487,1.1083
2017-12-05,1.10834,1.11133,1.09823,1.09841
2017-12-06,1.09842,1.10247,1.09575,1.10083
2017-12-07,1.10082,1.10161,1.09831,1.09869
2017-12-08,1.09868,1.09922,1.0892,1.09185
2017-12-11,1.09186,1.09186,1.08599,1.08759
2017-12-12,1.08759,1.09136,1.08621,1.08935
2017-12-13,1.08933,1.09512,1.0862,1.0944
2017-12-14,1.0944,1.09844,1.09206,1.09372
2017-12-15,1.09375,1.09504,1.09096,1.09185
2017-12-18,1.09185,1.09698,1.09089,1.09516
2017-12-19,1.09515,1.10091,1.09406,1.1002
2017-12-20,1.10023,1.10116,1.09225,1.09386
2017-12-21,1.09383,1.0994,1.09305,1.09901
2017-12-22,1.099,1.1016,1.09707,1.09724
2017-12-25,1.09815,1.09943,1.09667,1.09751
2017-12-26,1.09749,1.10032,1.09679,1.09846
2017-12-27,1.09846,1.10072,1.09779,1.09931
2017-12-28,1.09932,1.10088,1.09753,1.09889
2017-12-29,1.09887,1.10152,1.09687,1.0996
2018-01-01,1.0978,1.10268,1.09672,1.10131
2018-01-02,1.10131,1.10419,1.09918,1.10194
2018-01-03,1.10192,1.10525,1.10104,1.10286
2018-01-04,1.10286,1.10386,1.09628,1.09735
2018-01-05,1.09732,1.09777,1.09271,1.09285
2018-01-08,1.09284,1.09598,1.09109,1.09417
2018-01-09,1.09414,1.09455,1.08883,1.09145
2018-01-10,1.09147,1.09549,1.08698,1.09492
2018-01-11,1.09498,1.09529,1.08481,1.08685
2018-01-12,1.08688,1.09385,1.08404,1.09278
2018-01-15,1.0928,1.09412,1.08974,1.09243
2018-01-16,1.09246,1.10017,1.09217,1.0987
2018-01-17,1.09873,1.09903,1.09392,1.09403
2018-01-18,1.09402,1.09865,1.09221,1.09768
2018-01-19,1.09771,1.10004,1.09675,1.09799
2018-01-22,1.09799,1.09823,1.09015,1.0903
2018-01-23,1.09031,1.09048,1.08562,1.08781
2018-01-24,1.08783,1.09939,1.08588,1.09646
2018-01-25,1.09644,1.09946,1.09339,1.09744
2018-01-26,1.09746,1.10536,1.09638,1.10297
2018-01-29,1.10297,1.10721,1.1018,1.10237
2018-01-30,1.10237,1.10539,1.09396,1.09449
2018-01-31,1.09451,1.09586,1.09092,1.09098
2018-02-01,1.09099,1.09199,1.0849,1.08573
2018-02-02,1.08576,1.08767,1.08371,1.08575
2018-02-05,1.08575,1.08809,1.0763,1.07784
2018-02-06,1.07781,1.08117,1.07449,1.07826
2018-02-07,1.07825,1.08752,1.07475,1.08621
2018-02-08,1.08622,1.08933,1.0757,1.07777
2018-02-09,1.0778,1.08075,1.0747,1.07733
2018-02-12,1.07732,1.08394,1.07695,1.08304
2018-02-13,1.08301,1.08319,1.07497,1.07651
2018-02-14,1.07651,1.07801,1.07139,1.07553
2018-02-15,1.07556,1.07698,1.07046,1.07296
2018-02-16,1.07297,1.0758,1.06885,1.07132
2018-02-19,1.07131,1.07699,1.07073,1.07682
2018-02-20,1.07681,1.07685,1.0705,1.07136
2018-02-21,1.07134,1.07149,1.06542,1.06691
2018-02-22,1.06689,1.07263,1.06571,1.07209
2018-02-23,1.07208,1.07698,1.07046,1.07351
2018-02-26,1.07353,1.07852,1.07151,1.07766
2018-02-27,1.07764,1.07908,1.07583,1.07778
2018-02-28,1.07775,1.08261,1.07248,1.07357
2018-03-01,1.0736,1.07389,1.06606,1.06663
2018-03-02,1.06663,1.07429,1.06657,1.07288
2018-03-05,1.07286,1.07659,1.07048,1.07437
2018-03-06,1.07437,1.07492,1.06646,1.07136
2018-03-07,1.07136,1.07585,1.06992,1.07418
2018-03-08,1.0742,1.07559,1.07056,1.07236
2018-03-09,1.07235,1.07717,1.07041,1.07427
2018-03-12,1.07424,1.08013,1.07405,1.07698
2018-03-13,1.07701,1.07711,1.07026,1.07266
2018-03-14,1.07264,1.07813,1.07241,1.07521
2018-03-15,1.07523,1.07607,1.07032,1.07349
2018-03-16,1.07345,1.07602,1.06679,1.06773
2018-03-19,1.06774,1.06909,1.06353,1.06674
2018-03-20,1.06675,1.07276,1.066,1.07141
2018-03-21,1.07141,1.07618,1.06898,1.07043
2018-03-22,1.07037,1.07192,1.06502,1.06702
2018-03-23,1.06701,1.06814,1.06172,1.06297
2018-03-26,1.06295,1.06299,1.05844,1.06192
2018-03-27,1.06194,1.06222,1.05568,1.05904
2018-03-28,1.05903,1.06438,1.05602,1.06363
2018-03-29,1.06362,1.06689,1.06034,1.06215
2018-03-30,1.06212,1.06462,1.05948,1.062
2018-04-02,1.06202,1.06564,1.06027,1.06499
2018-04-03,1.06501,1.06522,1.05679,1.05773
2018-04-04,1.05771,1.0578,1.05262,1.0547
2018-04-05,1.0547,1.05869,1.0525,1.05718
2018-04-06,1.05721,1.06079,1.05346,1.05511
2018-04-09,1.05512,1.05576,1.0504,1.05523
2018-04-10,1.0552,1.0552,1.05131,1.05504
2018-04-11,1.05504,1.05552,1.05113,1.05263
2018-04-12,1.05263,1.05417,1.04878,1.05388
2018-04-13,1.05388,1.05825,1.05335,1.05718
2018-04-16,1.05719,1.05919,1.05512,1.05658
2018-04-17,1.05658,1.06013,1.05657,1.05861
2018-04-18,1.05861,1.06556,1.05801,1.06476
2018-04-19,1.06471,1.06725,1.0619,1.06503
2018-04-20,1.06504,1.06617,1.06191,1.06575
2018-04-23,1.06575,1.06915,1.06227,1.06798
2018-04-24,1.068,1.06961,1.06667,1.06818
2018-04-25,1.06816,1.07213,1.06688,1.07156
2018-04-26,1.07156,1.07287,1.068,1.06861
2018-04-27,1.06859,1.07177,1.0681,1.06935
2018-04-30,1.06936,1.07195,1.06819,1.07171
2018-05-01,1.07174,1.07205,1.06583,1.06948
2018-05-02,1.0695,1.07305,1.06851,1.07238
2018-05-03,1.07233,1.07499,1.06741,1.07494
2018-05-04,1.07492,1.07555,1.07033,1.07135
2018-05-07,1.07135,1.07221,1.06822,1.06873
2018-05-08,1.06873,1.07009,1.067,1.06737
2018-05-09,1.06737,1.07961,1.06579,1.0788
2018-05-10,1.0788,1.08238,1.07759,1.08173
2018-05-11,1.08169,1.08507,1.08117,1.08478
2018-05-14,1.08479,1.09,1.08415,1.08925
2018-05-15,1.08927,1.09004,1.0853,1.08772
2018-05-16,1.08771,1.09066,1.08507,1.09017
2018-05-17,1.09022,1.0939,1.08936,1.0908
2018-05-18,1.09081,1.09164,1.08445,1.09061
2018-05-21,1.09058,1.09274,1.08913,1.09124
2018-05-22,1.09122,1.09461,1.0896,1.09374
2018-05-23,1.09376,1.09424,1.09092,1.09267
2018-05-24,1.09266,1.09399,1.0912,1.09179
2018-05-25,1.09179,1.09613,1.08916,1.09032
2018-05-28,1.09035,1.09062,1.08456,1.08541
2018-05-29,1.0854,1.08895,1.08419,1.08537
2018-05-30,1.08533,1.0871,1.08048,1.08279
2018-05-31,1.08276,1.08459,1.07765,1.0789
2018-06-01,1.07888,1.08721,1.07806,1.08663
2018-06-04,1.0866,1.08875,1.08499,1.08645
2018-06-05,1.08646,1.08919,1.083,1.08721
2018-06-06,1.08718,1.0901,1.085,1.0865
2018-06-07,1.08648,1.08713,1.08213,1.08372
2018-06-08,1.08375,1.08407,1.0778,1.08064
2018-06-11,1.08063,1.08422,1.07953,1.08282
2018-06-12,1.08284,1.08305,1.07878,1.07997
2018-06-13,1.07998,1.08035,1.07593,1.07619
2018-06-14,1.07619,1.07631,1.06975,1.07331
2018-06-15,1.07329,1.07587,1.06999,1.07289
2018-06-18,1.07283,1.07312,1.0672,1.06725
2018-06-19,1.0673,1.07081,1.06573,1.0702
2018-06-20,1.07017,1.0777,1.07013,1.07605
2018-06-21,1.07606,1.07748,1.07186,1.07218
2018-06-22,1.07216,1.07792,1.07101,1.07583
2018-06-25,1.07586,1.07686,1.07244,1.07567
2018-06-26,1.07568,1.08203,1.07484,1.08172
2018-06-27,1.08176,1.08573,1.07804,1.0851
2018-06-28,1.0851,1.09031,1.08334,1.08996
2018-06-29,1.08993,1.09328,1.08929,1.08962
2018-07-02,1.08961,1.09521,1.08896,1.09358
2018-07-03,1.09363,1.09916,1.09197,1.0933
2018-07-04,1.09329,1.0944,1.08916,1.08952
2018-07-05,1.08952,1.09081,1.08625,1.08633
2018-07-06,1.08635,1.09111,1.08503,1.09048
2018-07-09,1.09047,1.09344,1.08988,1.09172
2018-07-10,1.09171,1.09279,1.08741,1.08896
2018-07-11,1.08897,1.09244,1.08677,1.09213
2018-07-12,1.0921,1.09485,1.09037,1.09452
2018-07-13,1.09451,1.09866,1.09435,1.09618
2018-07-16,1.09622,1.09721,1.0869,1.08758
2018-07-17,1.08756,1.09034,1.08605,1.08908
2018-07-18,1.08904,1.09443,1.08626,1.09398
2018-07-19,1.09397,1.09421,1.08846,1.08967
2018-07-20,1.08961,1.09152,1.08784,1.08925
2018-07-23,1.08923,1.08987,1.08608,1.0879
2018-07-24,1.08792,1.0935,1.08613,1.0892
2018-07-25,1.08917,1.09093,1.0874,1.08798
2018-07-26,1.08796,1.09003,1.08582,1.08926
2018-07-27,1.08926,1.09102,1.08694,1.08774
2018-07-30,1.08773,1.08859,1.08411,1.08804
2018-07-31,1.08804,1.09226,1.08731,1.09064
2018-08-01,1.09062,1.09138,1.08857,1.08894
2018-08-02,1.08897,1.09486,1.08805,1.09448
2018-08-03,1.09451,1.09733,1.09194,1.09609
2018-08-06,1.09607,1.09895,1.09599,1.09856
2018-08-07,1.09862,1.10341,1.0977,1.10016
2018-08-08,1.10017,1.11497,1.09798,1.11425
2018-08-09,1.11425,1.11751,1.1134,1.11426
2018-08-10,1.11428,1.11432,1.10367,1.10567
2018-08-13,1.10565,1.10743,1.10173,1.10189
2018-08-14,1.10192,1.10378,1.09863,1.09982
2018-08-15,1.09984,1.10477,1.09907,1.10424
2018-08-16,1.10424,1.10466,1.10012,1.10187
2018-08-17,1.10185,1.10401,1.09993,1.1036
2018-08-20,1.10359,1.10672,1.10248,1.10488
2018-08-21,1.10489,1.10494,1.09482,1.09742
2018-08-22,1.09741,1.09864,1.09165,1.09347
2018-08-23,1.09345,1.09653,1.08938,1.09568
2018-08-24,1.09566,1.09853,1.09382,1.09466
2018-08-27,1.0947,1.0981,1.09446,1.09635
2018-08-28,1.09636,1.09781,1.09237,1.09408
2018-08-29,1.09407,1.0955,1.08721,1.09431
2018-08-30,1.09434,1.09606,1.08966,1.09184
2018-08-31,1.09185,1.09192,1.08499,1.08841
2018-09-03,1.0884,1.09323,1.0876,1.09049
2018-09-04,1.09048,1.10197,1.08998,1.09829
2018-09-05,1.09829,1.09834,1.08818,1.08937
2018-09-06,1.08938,1.09289,1.08882,1.08971
2018-09-07,1.08969,1.09073,1.08613,1.09053
2018-09-10,1.09055,1.09081,1.08773,1.09059
2018-09-11,1.09059,1.09189,1.08837,1.09036
2018-09-12,1.09036,1.09719,1.08976,1.09621
2018-09-13,1.09623,1.09798,1.09179,1.09233
2018-09-14,1.0923,1.09453,1.09065,1.0917
2018-09-17,1.09172,1.09289,1.0877,1.09107
2018-09-18,1.09104,1.10019,1.09056,1.09771
2018-09-19,1.0977,1.09983,1.09143,1.09239
2018-09-20,1.09237,1.09275,1.08902,1.09016
2018-09-21,1.09017,1.09077,1.08787,1.08943
2018-09-24,1.08942,1.09299,1.08886,1.09098
2018-09-25,1.09097,1.09211,1.0861,1.08952
2018-09-26,1.08953,1.09257,1.08602,1.09091
2018-09-27,1.09093,1.09165,1.08753,1.09146
2018-09-28,1.09144,1.09279,1.0896,1.09111
2018-10-01,1.09111,1.09511,1.09009,1.09385
2018-10-02,1.09385,1.09453,1.08894,1.09089
2018-10-03,1.09091,1.09334,1.08895,1.09127
2018-10-04,1.09126,1.09291,1.08905,1.09234
2018-10-05,1.0923,1.09727,1.09155,1.09577
2018-10-08,1.09573,1.09931,1.093,1.09895
2018-10-09,1.09892,1.09936,1.09562,1.09732
2018-10-10,1.09726,1.09896,1.09115,1.09248
2018-10-11,1.09245,1.09503,1.08946,1.09262
2018-10-12,1.09261,1.09526,1.09144,1.09269
2018-10-15,1.09266,1.09356,1.08183,1.0848
2018-10-16,1.08479,1.08577,1.0815,1.08363
2018-10-17,1.08361,1.08997,1.08233,1.0885
2018-10-18,1.08853,1.08874,1.08294,1.08316
2018-10-19,1.08318,1.0838,1.07573,1.07843
2018-10-22,1.0784,1.08208,1.07058,1.08011
2018-10-23,1.08012,1.08249,1.07758,1.08229
2018-10-24,1.08234,1.08628,1.08038,1.08567
2018-10-25,1.08568,1.08695,1.0829,1.08511
2018-10-26,1.08511,1.09179,1.08412,1.08666
2018-10-29,1.08663,1.08705,1.08069,1.08269
2018-10-30,1.08265,1.08464,1.07982,1.08266
2018-10-31,1.08264,1.08778,1.08179,1.08404
2018-11-01,1.08404,1.08462,1.08093,1.08156
2018-11-02,1.08154,1.08595,1.0808,1.08246
2018-11-05,1.08247,1.08506,1.0803,1.08474
2018-11-06,1.08471,1.08479,1.0715,1.0726
2018-11-07,1.07262,1.07652,1.06859,1.07219
2018-11-08,1.0722,1.07661,1.07187,1.07488
2018-11-09,1.07486,1.07498,1.0708,1.07165
2018-11-12,1.07163,1.07215,1.06728,1.06932
2018-11-13,1.06933,1.06979,1.06503,1.06526
2018-11-14,1.06526,1.07119,1.06126,1.0698
2018-11-15,1.06979,1.07024,1.06326,1.06446
2018-11-16,1.06444,1.06763,1.0635,1.067
2018-11-19,1.06703,1.06957,1.06274,1.06293
2018-11-20,1.06291,1.06479,1.0589,1.06335
2018-11-21,1.06337,1.06539,1.06005,1.06462
2018-11-22,1.06464,1.06618,1.06307,1.06446
2018-11-23,1.06445,1.06956,1.06302,1.06711
2018-11-26,1.06713,1.06853,1.06465,1.06762
2018-11-27,1.06759,1.06907,1.06247,1.06387
2018-11-28,1.06384,1.06705,1.06223,1.06574
2018-11-29,1.06575,1.06831,1.06347,1.06575
2018-11-30,1.06573,1.06698,1.06156,1.06603
2018-12-03,1.06601,1.06718,1.05728,1.0599
2018-12-04,1.05988,1.06231,1.05237,1.05425
2018-12-05,1.05427,1.05472,1.0502,1.05172
2018-12-06,1.0517,1.05279,1.04747,1.05005
2018-12-07,1.05,1.05259,1.04531,1.04785
2018-12-10,1.04784,1.04857,1.04334,1.04681
2018-12-11,1.04677,1.04964,1.04509,1.04782
2018-12-12,1.04781,1.05545,1.04717,1.05327
2018-12-13,1.05332,1.05871,1.05198,1.05782
2018-12-14,1.05788,1.05833,1.05337,1.05614
