Date,Open,High,Low,Close
2017-08-29,254.227,255.837,252.468,255.137
2017-08-30,255.147,257.424,255.087,257.35
2017-08-31,257.357,259.324,256.078,256.976
2017-09-01,256.976,257.696,254.561,256.988
2017-09-04,256.99,257.455,256.476,256.97
2017-09-05,256.97,257.971,255.89,256.937
2017-09-06,256.9,257.261,256.343,256.889
2017-09-07,256.889,257.187,252.885,253.101
2017-09-08,253.097,255.254,252.624,254.985
2017-09-11,254.993,256.467,254.721,256.253
2017-09-12,256.253,257.409,255.924,256.251
2017-09-13,256.258,259.436,256.25,259.143
2017-09-14,259.143,260.337,258.43,259.057
2017-09-15,259.049,259.321,257.56,258.827
2017-09-18,258.827,259.702,258.221,258.331
2017-09-19,258.313,258.922,256.239,256.5
2017-09-20,256.496,260.282,256.29,259.931
2017-09-21,259.931,261.157,258.975,259.064
2017-09-22,259.062,259.823,257.956,259.541
2017-09-25,259.538,263.132,259.454,261.643
2017-09-26,261.649,264.79,261.643,264.028
2017-09-27,264.028,265.837,263.997,265.296
2017-09-28,265.296,265.942,263.237,263.804
2017-09-29,263.804,264.822,262.267,264.662
2017-10-02,264.662,266.531,264.567,266.43
2017-10-03,266.413,266.767,264.832,265.107
2017-10-04,265.109,265.429,263.866,265.122
2017-10-05,265.122,266.586,264.335,266.519
2017-10-06,266.515,267.337,265.416,265.787
2017-10-09,265.796,266.616,264.726,264.765
2017-10-10,264.764,264.992,262.28,263.15
2017-10-11,263.152,263.173,260.195,260.267
2017-10-12,260.261,261.319,260.1,260.397
2017-10-13,260.41,261.624,259.19,261.05
2017-10-16,261.062,261.869,259.73,261.218
2017-10-17,261.209,262.417,261.137,261.801
2017-10-18,261.811,262.688,260.71,261.077
2017-10-19,261.088,262.277,259.187,260.249
2017-10-20,260.209,261.898,260.159,261.447
2017-10-23,261.45,262.76,261.256,261.871
2017-10-24,261.86,263.902,261.788,263.598
2017-10-25,263.6,264.068,261.973,262.088
2017-10-26,262.092,267.097,261.763,266.802
2017-10-27,266.789,268.829,266.739,267.023
2017-10-30,267.023,268.209,266.357,267.147
2017-10-31,267.135,267.943,266.8,267.51
2017-11-01,267.513,268.712,266.25,266.515
2017-11-02,266.497,267.285,265.837,266.581
2017-11-03,266.577,267.929,265.41,267.707
2017-11-06,267.693,268.8,267.321,267.798
2017-11-07,267.798,269.522,267.726,268.303
2017-11-08,268.305,269.402,268.196,268.863
2017-11-09,268.852,269.297,267.394,267.791
2017-11-10,267.778,268.752,266.59,267.38
2017-11-13,267.383,268.26,266.831,266.96
2017-11-14,266.951,267.237,263.874,264.437
2017-11-15,264.45,265.187,262.819,264.922
2017-11-16,264.922,265.801,263.8,264.149
2017-11-17,264.139,265.843,263.898,265.68
2017-11-20,265.695,266.495,264.539,266.139
2017-11-21,266.133,267.863,265.696,266.746
2017-11-22,266.746,267.169,264.26,264.758
2017-11-23,264.753,265.032,263.103,263.461
2017-11-24,263.471,263.976,261.045,261.58
2017-11-27,261.576,261.735,259.853,261.06
2017-11-28,261.065,262.837,260.828,262.251
2017-11-29,262.249,263.738,261.864,263.078
2017-11-30,263.072,264.697,262.274,262.895
2017-12-01,262.897,264.634,262.457,264.36
2017-12-04,264.36,265.079,263.65,264.279
2017-12-05,264.279,266.132,264.063,265.353
2017-12-06,265.345,266.946,265.236,266.303
2017-12-07,266.307,267.614,266.285,267.561
2017-12-08,267.557,268.474,266.01,266.269
2017-12-11,266.275,267.436,266.069,267.159
2017-12-12,267.14,268.208,266.291,266.993
2017-12-13,266.995,268.108,265.46,265.886
2017-12-14,265.884,267.077,264.76,266.66
2017-12-15,266.663,267.49,265.322,267.112
2017-12-18,267.12,267.159,264.83,265.554
2017-12-19,265.559,265.707,263.957,264.166
2017-12-20,264.169,264.592,262.749,263.545
2017-12-21,263.545,263.93,262.477,263.315
2017-12-22,263.356,263.427,262.124,262.124
2017-12-25,262.238,262.453,261.931,262.107
2017-12-26,262.105,263.041,261.957,262.438
2017-12-27,262.439,262.535,260.14,260.218
2017-12-28,260.218,260.434,259.136,259.799
2017-12-29,259.797,259.808,258.084,258.401
2018-01-01,257.935,258.572,257.851,258.304
2018-01-02,258.303,258.334,255.602,256.466
2018-01-03,256.464,257.797,256.045,256.661
2018-01-04,256.675,256.854,254.947,255.134
2018-01-05,255.125,256.617,255.105,256.335
2018-01-08,256.337,258.443,256.27,258.091
2018-01-09,258.103,259.882,257.974,259.158
2018-01-10,259.153,259.784,257.851,258.835
2018-01-11,258.828,259.199,255.903,256.08
2018-01-12,256.074,256.359,252.448,252.805
2018-01-15,252.794,253.236,251.074,251.62
2018-01-16,251.597,253.215,250.478,252.211
2018-01-17,252.207,253.534,251.046,252.975
2018-01-18,252.96,253.178,251.086,251.439
2018-01-19,251.435,253.029,251.246,252.878
2018-01-22,252.884,253.341,252.05,252.458
2018-01-23,252.47,253.587,250.832,250.967
2018-01-24,250.976,251.35,248.753,248.824
2018-01-25,248.825,249.952,246.359,248.751
2018-01-26,248.749,249.603,247.445,249.019
2018-01-29,249.025,251.216,248.74,250.552
2018-01-30,250.584,251.529,248.956,250.392
2018-01-31,250.398,250.515,248.579,249.323
2018-02-01,249.336,250.234,246.482,247.375
2018-02-02,247.381,249.7,246.818,248.463
2018-02-05,248.457,251.121,248.337,251.078
2018-02-06,251.083,252.063,249.266,249.785
2018-02-07,249.785,253.557,249.657,253.32
2018-02-08,253.334,254.764,252.514,253.998
2018-02-09,254.001,255.528,253.331,254.047
2018-02-12,254.046,255.03,253.288,253.423
2018-02-13,253.422,253.512,251.768,252.047
2018-02-14,252.056,254.839,249.99,250.303
2018-02-15,250.281,250.326,247.874,248.06
2018-02-16,248.037,251.13,247.92,250.785
2018-02-19,250.779,251.548,250.27,251.015
2018-02-20,251.013,253.122,250.832,253.043
2018-02-21,253.053,254.683,252.536,254.559
2018-02-22,254.55,255.031,253.307,254.32
2018-02-23,254.314,254.861,253.81,254.2
2018-02-26,254.205,255.487,253.505,254.341
2018-02-27,254.341,257.122,253.976,256.942
2018-02-28,256.936,257.626,256.502,257.346
2018-03-01,257.346,258.075,255.104,255.294
2018-03-02,255.319,256.051,253.025,254.589
2018-03-05,254.574,255.492,254.1,254.422
2018-03-06,254.422,254.789,251.577,251.843
2018-03-07,251.849,252.387,250.71,251.704
2018-03-08,251.718,253.576,250.758,253.213
2018-03-09,253.214,254.125,252.51,252.779
2018-03-12,252.785,253.775,252.332,252.781
2018-03-13,252.777,253.082,251.12,251.366
2018-03-14,251.372,252.273,251.103,251.371
2018-03-15,251.375,253.116,251.199,252.866
2018-03-16,252.865,253.637,252.104,253.175
2018-03-19,253.173,253.616,251.809,252.098
2018-03-20,252.096,254.449,251.823,253.949
2018-03-21,253.947,254.061,251.722,251.832
2018-03-22,251.835,254.018,251.405,253.039
2018-03-23,253.041,254.212,252.48,252.733
2018-03-26,252.74,253.122,250.909,251.251
2018-03-27,251.249,252.872,250.579,251.866
2018-03-28,251.876,253.922,251.75,253.421
2018-03-29,253.423,254.311,252.9,253.251
2018-03-30,253.252,253.798,252.88,253.66
2018-04-02,253.66,254.562,253.068,254.019
2018-04-03,254.019,254.832,253.156,253.858
2018-04-04,253.858,254.484,252.837,253.245
2018-04-05,253.249,254.807,253.219,254.014
2018-04-06,254.029,255.583,253.324,254.646
2018-04-09,254.642,254.657,252.454,252.804
2018-04-10,252.804,253.028,251.573,251.81
2018-04-11,251.812,252.197,251.164,251.776
2018-04-12,251.781,253.101,251.487,252.37
2018-04-13,252.366,252.789,251.325,251.681
2018-04-16,251.684,252.014,250.069,250.433
2018-04-17,250.432,251.761,249.967,250.712
2018-04-18,250.713,251.412,249.987,250.578
2018-04-19,250.591,251.643,250.344,251.312
2018-04-20,251.327,253.475,251.156,253.149
2018-04-23,253.156,256.149,252.807,255.507
2018-04-24,255.517,256.617,255.167,255.736
2018-04-25,255.728,257.564,255.726,257.193
2018-04-26,257.193,258.672,256.147,258.151
2018-04-27,258.151,259.453,257.285,258.016
2018-04-30,258.005,259.829,257.677,259.641
2018-05-01,259.648,262.248,259.62,261.427
2018-05-02,261.43,263.502,260.146,262.531
2018-05-03,262.531,263.192,261.3,261.612
2018-05-04,261.612,263.737,261.568,262.033
2018-05-07,262.028,264.197,262.028,264.006
2018-05-08,264.03,266.25,263.407,265.655
2018-05-09,265.649,266.857,264.737,265.869
2018-05-10,265.869,266.155,262.743,263.534
2018-05-11,263.552,264.679,262.987,263.534
2018-05-14,263.534,264.502,262.801,264.389
2018-05-15,264.389,268.532,264.316,267.443
2018-05-16,267.453,269.917,266.806,267.108
2018-05-17,267.13,269.269,266.905,268.725
2018-05-18,268.727,270.939,268.073,270.742
2018-05-21,270.745,272.296,269.248,269.589
2018-05-22,269.598,270.69,267.407,270.22
2018-05-23,270.243,273.362,270.131,271.884
2018-05-24,271.877,272.888,271.287,272.5
2018-05-25,272.503,274.586,272.187,272.287
2018-05-28,272.3,274.987,271.874,273.929
2018-05-29,273.933,278.516,273.718,278.162
2018-05-30,278.16,278.207,273.396,273.965
2018-05-31,273.968,274.514,271.797,273.726
2018-06-01,273.729,275.517,272.694,273.666
2018-06-04,273.666,273.978,271.25,272.686
2018-06-05,272.696,273.507,271.378,271.777
2018-06-06,271.782,272.071,269.338,269.641
2018-06-07,269.64,270.247,267.783,270.055
2018-06-08,270.055,273.151,269.602,270.997
2018-06-11,270.996,273.331,270.267,272.761
2018-06-12,272.761,273.409,270.714,272.144
2018-06-13,272.133,273.426,271.406,271.832
2018-06-14,271.82,279.381,271.2,279.066
2018-06-15,279.047,280.421,277.05,278.232
2018-06-18,278.225,279.214,277.634,278.143
2018-06-19,278.136,281.414,277.695,278.452
2018-06-20,278.443,280.32,277.672,280.278
2018-06-21,280.278,283.435,279.859,280.949
2018-06-22,280.963,281.069,277.351,278.652
2018-06-25,278.658,279.997,277.738,278.0
2018-06-26,277.995,280.109,277.744,279.734
2018-06-27,279.734,283.99,279.372,283.161
2018-06-28,283.161,284.78,281.705,282.362
2018-06-29,282.362,283.657,280.889,282.412
2018-07-02,282.41,284.975,282.288,283.736
2018-07-03,283.736,283.978,279.749,280.555
2018-07-04,280.564,280.957,278.583,278.867
2018-07-05,278.845,279.149,275.46,276.901
2018-07-06,276.897,277.263,274.307,274.491
2018-07-09,274.5,275.76,273.623,275.694
2018-07-10,275.694,278.284,275.287,276.256
2018-07-11,276.263,278.973,275.707,278.644
2018-07-12,278.652,279.405,277.089,278.269
2018-07-13,278.274,279.653,275.705,276.276
2018-07-16,276.276,276.29,274.397,275.647
2018-07-17,275.647,277.73,274.817,277.635
2018-07-18,277.631,279.364,277.629,278.233
2018-07-19,278.244,281.724,278.198,280.46
2018-07-20,280.452,280.595,276.885,277.075
2018-07-23,277.073,279.356,277.032,279.176
2018-07-24,279.172,280.538,277.651,278.892
2018-07-25,278.918,279.426,276.945,277.191
2018-07-26,277.191,278.39,276.144,277.945
2018-07-27,277.936,278.497,275.967,276.736
2018-07-30,276.736,276.993,274.347,274.508
2018-07-31,274.528,274.82,272.547,274.317
2018-08-01,274.293,275.316,274.197,275.287
2018-08-02,275.288,277.478,275.275,277.042
2018-08-03,277.045,278.07,275.479,276.6
2018-08-06,276.6,278.145,276.4,276.799
2018-08-07,276.793,276.939,275.11,275.277
2018-08-08,275.278,276.266,274.567,274.887
2018-08-09,274.899,278.462,274.86,278.003
2018-08-10,278.03,285.663,278.028,284.629
2018-08-13,284.644,286.364,282.594,283.041
2018-08-14,283.033,285.506,281.848,285.241
2018-08-15,285.232,287.859,283.958,284.65
2018-08-16,284.66,285.703,283.715,284.604
2018-08-17,284.599,285.158,281.615,282.182
2018-08-20,282.192,284.279,280.414,280.932
2018-08-21,280.936,281.658,278.334,279.336
2018-08-22,279.36,280.044,277.636,279.643
2018-08-23,279.632,281.415,279.169,280.412
2018-08-24,280.433,280.626,277.633,278.23
2018-08-27,278.239,279.18,276.565,277.365
2018-08-28,277.374,277.847,275.831,276.91
2018-08-29,276.914,279.031,276.851,278.208
2018-08-30,278.219,280.805,278.147,280.281
2018-08-31,280.281,281.964,278.88,281.306
2018-09-03,281.29,281.763,280.57,281.501
2018-09-04,281.509,284.174,281.275,282.555
2018-09-05,282.55,284.987,280.901,281.551
2018-09-06,281.55,282.7,278.647,280.459
2018-09-07,280.459,281.687,278.437,281.323
2018-09-10,281.318,282.475,279.317,280.083
2018-09-11,280.082,280.802,278.386,280.076
2018-09-12,280.071,281.992,278.707,279.298
2018-09-13,279.309,280.544,276.46,277.1
2018-09-14,277.069,279.509,275.42,279.106
2018-09-17,279.084,279.931,277.269,277.7
2018-09-18,277.711,278.485,275.421,277.231
2018-09-19,277.219,277.347,275.879,276.682
2018-09-20,276.692,276.916,274.22,274.5
2018-09-21,274.5,276.24,273.878,276.023
2018-09-24,276.029,276.479,273.63,275.516
2018-09-25,275.517,276.279,274.4,275.331
2018-09-26,275.339,276.097,274.057,275.254
2018-09-27,275.254,278.116,275.185,277.769
2018-09-28,277.754,280.524,277.447,278.684
2018-10-01,278.684,279.747,277.69,279.148
2018-10-02,279.148,281.587,278.436,278.775
2018-10-03,278.808,281.578,278.087,281.403
2018-10-04,281.414,282.986,280.778,281.752
2018-10-05,281.762,283.036,280.693,282.105
2018-10-08,282.114,283.829,281.995,283.029
2018-10-09,283.034,284.695,281.714,281.853
2018-10-10,281.878,283.083,281.309,281.427
2018-10-11,281.429,282.159,279.623,280.012
2018-10-12,279.996,281.206,279.693,280.644
2018-10-15,280.679,280.81,277.961,278.646
2018-10-16,278.646,278.905,276.836,278.313
2018-10-17,278.316,280.19,278.177,279.991
2018-10-18,280.002,282.42,278.95,282.137
2018-10-19,282.137,283.097,279.64,280.308
2018-10-22,280.327,281.754,279.16,281.727
2018-10-23,281.732,282.363,280.594,281.132
2018-10-24,281.134,284.049,281.106,283.515
2018-10-25,283.523,285.471,283.103,285.393
2018-10-26,285.39,286.171,283.666,284.536
2018-10-29,284.548,285.528,283.882,285.218
2018-10-30,285.21,286.37,284.981,286.332
2018-10-31,286.32,287.487,285.482,285.959
2018-11-01,285.974,286.217,282.107,283.216
2018-11-02,283.225,283.272,280.77,282.511
2018-11-05,282.519,283.897,281.75,282.351
2018-11-06,282.342,282.748,280.428,280.841
2018-11-07,280.842,281.524,279.26,281.164
2018-11-08,281.173,282.984,280.33,282.724
2018-11-09,282.725,284.0,282.26,283.947
2018-11-12,283.94,287.247,283.927,286.603
2018-11-13,286.595,287.654,285.077,286.106
2018-11-14,286.104,286.627,284.011,284.294
2018-11-15,284.292,286.281,283.157,283.91
2018-11-16,283.928,284.287,281.09,282.252
2018-11-19,282.251,282.336,279.97,280.594
2018-11-20,280.603,282.862,279.62,282.461
2018-11-21,282.487,282.872,281.17,282.413
2018-11-22,282.419,282.42,280.85,281.367
2018-11-23,281.363,284.59,280.85,284.118
2018-11-26,284.129,285.795,282.86,285.56
2018-11-27,285.559,287.684,284.932,286.716
2018-11-28,286.715,287.769,283.939,284.323
2018-11-29,284.318,285.079,283.037,283.96
2018-11-30,283.963,286.432,283.807,284.99
2018-12-03,285.006,285.099,283.25,283.409
2018-12-04,283.413,286.035,282.38,285.897
2018-12-05,285.909,286.228,284.62,285.217
2018-12-06,285.23,286.164,283.137,283.923
2018-12-07,283.936,284.659,282.527,282.986
2018-12-10,282.974,285.095,282.281,284.584
2018-12-11,284.591,286.43,283.31,285.767
2018-12-12,285.768,285.956,283.517,284.099
2018-12-13,284.119,285.169,283.219,284.737
2018-12-14,284.754,287.52,284.739,286.135
2018-12-17,286.145,286.215,284.405,285.095
2018-12-18,285.085,285.218,282.895,283.085
2018-12-19,283.095,283.972,281.695,283.365
2018-12-20,283.375,283.445,279.867,280.922
2018-12-21,280.925,283.576,279.875,282.685
2018-12-24,282.675,283.085,280.555,281.3
2018-12-25,281.624,281.745,281.235,281.725
2018-12-26,281.715,282.988,281.075,281.925
2018-12-27,281.935,282.815,279.875,280.405
2018-12-28,280.395,281.355,279.905,281.315
2018-12-31,281.315,281.345,279.91,280.046
2019-01-01,280.075,280.665,279.975,280.575
2019-01-02,280.575,285.215,279.285,283.645
2019-01-03,283.655,284.665,281.195,281.715
2019-01-04,281.725,283.3,280.725,280.975
2019-01-07,280.965,281.315,279.597,280.705
2019-01-08,280.704,281.887,280.311,280.605
2019-01-09,280.615,281.115,277.912,278.085
2019-01-10,278.095,279.805,277.945,278.675
2019-01-11,278.665,280.608,278.425,279.775
2019-01-14,279.773,280.616,279.647,280.215
2019-01-15,280.225,283.965,280.135,283.215
2019-01-16,283.215,284.522,281.615,282.455
2019-01-17,282.455,282.995,280.185,280.415
2019-01-18,280.425,280.595,278.625,279.355
2019-01-21,279.355,279.915,279.025,279.495
2019-01-22,279.487,280.601,279.475,279.845
2019-01-23,279.855,280.28,279.047,279.285
2019-01-24,279.285,282.352,279.195,281.565
2019-01-25,281.575,281.705,277.908,278.012
2019-01-28,278.012,279.045,277.305,277.575
2019-01-29,277.575,277.965,277.025,277.245
2019-01-30,277.235,277.575,274.06,274.495
2019-01-31,274.485,276.085,273.845,275.93
2019-02-01,275.925,277.693,275.725,277.595
2019-02-04,277.605,278.135,277.195,277.485
2019-02-05,277.485,278.755,277.385,278.625
2019-02-06,278.615,280.739,278.595,280.586
2019-02-07,280.585,282.015,280.385,281.085
2019-02-08,281.095,281.905,280.09,281.855
2019-02-11,281.845,283.975,281.145,283.635
2019-02-12,283.645,283.665,280.425,280.565
2019-02-13,280.565,283.382,280.06,282.735
2019-02-14,282.745,283.916,281.515,282.155
2019-02-15,282.165,283.437,280.815,281.325
2019-02-18,281.325,281.535,280.455,281.415
2019-02-19,281.415,282.325,279.335,279.655
2019-02-20,279.665,280.305,278.895,279.455
2019-02-21,279.423,280.635,278.815,280.008
2019-02-22,280.005,281.025,279.535,280.245
2019-02-25,280.235,280.415,279.251,279.775
2019-02-26,279.765,280.195,277.565,278.245
2019-02-27,278.255,278.505,277.425,278.005
2019-02-28,277.972,278.355,276.525,277.695
2019-03-01,277.685,278.365,276.791,277.895
2019-03-04,277.885,279.435,277.794,278.565
2019-03-05,278.575,279.495,278.211,279.248
2019-03-06,279.248,279.645,278.457,279.125
2019-03-07,279.135,282.865,278.405,282.355
2019-03-08,282.365,282.57,280.295,280.855
2019-03-11,280.865,281.375,280.055,280.435
2019-03-12,280.425,280.615,278.756,279.345
2019-03-13,279.335,279.384,277.385,277.895
2019-03-14,277.885,278.345,277.525,277.725
2019-03-15,277.735,278.135,277.028,277.285
2019-03-18,277.285,277.395,276.395,276.615
2019-03-19,276.625,276.735,275.505,275.855
2019-03-20,275.865,276.685,273.939,274.205
2019-03-21,274.205,277.535,274.165,276.445
2019-03-22,276.455,280.925,275.825,280.285
2019-03-25,280.295,280.475,278.825,279.355
2019-03-26,279.365,283.335,278.605,283.175
2019-03-27,283.165,284.695,283.075,284.195
2019-03-28,284.185,285.905,283.955,285.235
2019-03-29,285.245,286.635,284.715,285.865
2019-04-01,285.855,287.135,285.163,286.945
2019-04-02,286.939,287.935,286.167,286.276
2019-04-03,286.285,286.398,283.928,284.415
2019-04-04,284.405,285.625,284.33,285.195
2019-04-05,285.195,286.775,284.781,286.005
2019-04-08,285.995,286.625,284.955,284.995
2019-04-09,285.005,286.345,284.542,286.205
2019-04-10,286.195,286.526,284.886,285.105
2019-04-11,285.095,286.289,284.675,285.265
2019-04-12,285.265,285.685,283.995,284.145
2019-04-15,284.135,284.505,282.785,283.245
2019-04-16,283.255,283.564,282.365,282.815
2019-04-17,282.825,282.995,281.885,282.655
2019-04-18,282.635,284.955,282.515,284.775
2019-04-19,284.775,284.925,284.337,284.925
2019-04-22,284.925,284.975,284.074,284.735
2019-04-23,284.735,286.645,284.519,286.055
2019-04-24,286.045,288.785,285.852,288.345
2019-04-25,288.335,289.925,288.205,289.245
2019-04-26,289.245,289.775,286.929,288.865
2019-04-29,288.855,290.325,288.565,288.885
2019-04-30,288.875,289.4,287.651,288.585
2019-05-01,288.585,290.035,287.865,289.605
2019-05-02,289.601,290.348,288.935,290.095
2019-05-03,290.095,290.632,288.325,288.913
2019-05-06,288.915,289.455,288.615,288.835
2019-05-07,288.835,290.365,288.033,289.125
2019-05-08,289.135,289.923,288.865,289.635
2019-05-09,289.635,290.52,287.725,288.599
2019-05-10,288.537,288.995,287.135,287.865
2019-05-13,287.875,289.065,287.035,288.251
2019-05-14,288.255,289.705,287.95,289.355
2019-05-15,289.345,291.31,289.238,289.655
2019-05-16,289.655,290.665,288.695,290.47
2019-05-17,290.47,292.58,290.135,292.435
2019-05-20,292.435,292.605,291.675,292.478
2019-05-21,292.49,293.815,291.78,292.285
2019-05-22,292.285,292.971,292.065,292.705
2019-05-23,292.695,294.78,291.585,291.765
2019-05-24,291.775,291.835,290.057,290.273
2019-05-27,290.895,291.495,290.785,291.265
2019-05-28,291.275,293.045,291.065,292.965
2019-05-29,292.975,293.679,292.356,292.495
2019-05-30,292.505,292.765,291.335,291.835
2019-05-31,291.835,292.381,290.217,290.385
2019-06-03,290.375,291.165,286.91,286.962
2019-06-04,286.965,287.275,285.645,285.805
2019-06-05,285.775,286.765,284.145,286.145
2019-06-06,286.155,286.65,283.794,284.725
2019-06-07,284.735,285.765,282.055,282.985
2019-06-10,282.985,283.645,282.495,282.785
2019-06-11,282.785,283.935,282.555,283.305
2019-06-12,283.315,285.485,283.025,285.252
2019-06-13,285.252,285.715,284.825,285.635
2019-06-14,285.635,287.738,285.137,287.256
2019-06-17,287.254,287.689,286.335,286.992
2019-06-18,286.992,289.165,286.488,288.685
2019-06-19,288.678,289.335,286.928,286.994
2019-06-20,286.995,287.436,285.615,285.815
2019-06-21,285.825,286.856,284.623,284.807
2019-06-24,284.807,285.005,283.535,283.635
2019-06-25,283.635,285.024,283.295,284.729
2019-06-26,284.722,285.066,283.815,284.655
2019-06-27,284.665,285.119,284.18,284.808
2019-06-28,284.808,285.009,283.185,284.575
2019-07-01,284.595,286.615,284.067,286.475
2019-07-02,286.465,286.525,285.22,285.995
2019-07-03,286.005,286.746,284.989,285.625
2019-07-04,285.617,286.496,285.465,286.15
2019-07-05,286.15,289.451,286.14,288.625
2019-07-08,288.645,289.75,288.385,289.615
2019-07-09,289.605,290.8,289.411,290.525
2019-07-10,290.525,290.838,288.635,288.645
2019-07-11,288.665,289.845,288.625,289.033
2019-07-12,289.032,289.841,288.695,288.905
2019-07-15,288.905,289.21,288.686,288.925
2019-07-16,288.925,291.026,288.875,290.625
2019-07-17,290.624,291.37,290.415,290.475
2019-07-18,290.465,291.37,288.715,289.275
2019-07-19,289.275,290.131,288.972,289.86
2019-07-22,289.86,290.548,289.434,290.495
2019-07-23,290.495,292.421,290.489,292.294
2019-07-24,292.306,292.801,291.603,292.176
2019-07-25,292.176,293.376,291.29,292.898
2019-07-26,292.896,294.18,292.844,293.654
2019-07-29,293.651,294.563,293.651,294.253
2019-07-30,294.258,294.503,293.341,293.498
2019-07-31,293.499,295.518,292.255,295.201
2019-08-01,295.201,296.529,294.639,295.645
2019-08-02,295.642,295.66,293.747,294.44
2019-08-05,294.434,294.669,290.675,291.51
2019-08-06,291.513,292.035,289.405,289.595
2019-08-07,289.605,291.035,289.575,290.595
2019-08-08,290.595,290.706,288.898,289.515
2019-08-09,289.525,290.175,289.115,289.465
2019-08-12,289.475,290.775,288.773,289.697
2019-08-13,289.705,289.915,288.545,289.505
2019-08-14,289.505,292.555,289.018,291.985
2019-08-15,291.985,293.625,291.572,293.155
2019-08-16,293.155,293.735,292.22,292.605
2019-08-19,292.595,294.802,292.357,294.475
2019-08-20,294.465,295.825,294.125,295.04
2019-08-21,295.04,295.405,294.655,295.215
2019-08-22,295.225,296.495,294.719,296.455
2019-08-23,296.445,297.31,294.655,295.455
2019-08-26,295.465,296.706,294.845,296.505
2019-08-27,296.498,297.225,295.715,297.171
2019-08-28,297.165,298.357,296.925,297.805
2019-08-29,297.815,300.095,297.763,300.035
2019-08-30,300.025,302.095,299.471,301.445
2019-09-02,301.435,303.005,301.125,302.855
2019-09-03,302.865,303.045,300.408,300.545
2019-09-04,300.535,300.625,297.995,298.775
2019-09-05,298.785,299.105,297.075,298.805
2019-09-06,298.815,299.715,298.201,299.172
2019-09-09,299.168,299.445,298.103,299.305
2019-09-10,299.315,300.739,298.935,300.135
2019-09-11,300.135,303.457,299.875,301.465
2019-09-12,301.475,302.475,299.745,300.565
2019-09-13,300.575,300.575,298.478,299.385
2019-09-16,299.395,302.255,299.232,301.685
2019-09-17,301.695,303.405,301.02,301.455
2019-09-18,301.465,302.335,300.481,301.405
2019-09-19,301.395,302.035,300.465,300.615
2019-09-20,300.615,303.599,300.035,302.515
2019-09-23,302.535,305.745,302.434,304.945
2019-09-24,304.925,305.775,302.605,303.135
2019-09-25,303.135,305.605,303.105,304.825
2019-09-26,304.845,307.645,304.655,307.135
2019-09-27,307.125,307.985,305.755,306.705
2019-09-30,306.705,307.715,305.845,307.605
2019-10-01,307.615,308.151,306.48,306.855
2019-10-02,306.845,307.135,304.387,304.605
2019-10-03,304.605,304.915,301.984,302.574
2019-10-04,302.584,303.814,302.357,302.684
2019-10-07,302.684,304.046,302.626,303.688
2019-10-08,303.684,305.234,303.444,304.504
2019-10-09,304.496,304.834,303.834,304.024
2019-10-10,304.034,304.354,301.318,301.384
2019-10-11,301.376,301.804,299.262,300.974
2019-10-14,300.974,301.904,300.011,300.597
2019-10-15,300.597,302.597,300.054,301.028
2019-10-16,301.034,302.134,299.904,300.194
2019-10-17,300.194,300.89,297.344,297.604
2019-10-18,297.614,297.864,295.774,296.444
2019-10-21,296.454,296.784,295.254,295.934
2019-10-22,295.934,296.684,294.956,295.974
2019-10-23,295.971,296.324,294.414,294.574
2019-10-24,294.574,296.899,293.964,296.432
2019-10-25,296.438,296.763,295.774,296.437
2019-10-28,296.437,296.687,295.384,295.804
2019-10-29,295.804,296.95,295.599,296.754
2019-10-30,296.764,297.224,294.482,294.984
2019-10-31,294.984,295.574,293.994,294.284
2019-11-01,294.284,294.904,293.364,293.574
2019-11-04,293.574,296.314,293.394,296.014
2019-11-05,296.004,299.381,295.354,299.094
2019-11-06,299.094,300.204,298.684,300.094
2019-11-07,300.094,301.494,299.403,300.994
2019-11-08,301.004,303.054,300.822,302.564
2019-11-11,302.564,303.343,302.294,302.744
2019-11-12,302.754,304.114,302.624,303.894
2019-11-13,303.904,304.374,303.167,303.544
2019-11-14,303.544,303.754,302.594,303.314
2019-11-15,303.314,303.927,302.317,302.444
2019-11-18,302.436,303.507,302.374,302.804
2019-11-19,302.718,303.174,300.144,300.444
2019-11-20,300.444,301.594,300.394,301.104
2019-11-21,301.094,302.614,300.654,302.354
2019-11-22,302.344,303.684,301.774,303.574
2019-11-25,303.584,305.214,302.902,305.004
2019-11-26,305.014,306.171,304.464,305.054
2019-11-27,305.054,306.114,304.934,305.474
2019-11-28,305.484,306.207,304.804,305.024
2019-11-29,305.034,305.244,302.68,303.704
2019-12-02,303.704,303.764,299.494,299.844
2019-12-03,299.844,300.067,298.943,299.434
2019-12-04,299.434,299.644,297.774,298.934
2019-12-05,298.88,299.044,297.574,297.664
2019-12-06,297.664,299.559,297.374,299.294
2019-12-09,299.284,299.944,299.014,299.644
2019-12-10,299.654,299.854,297.874,298.264
2019-12-11,298.264,298.756,296.155,296.264
2019-12-12,296.274,296.554,294.334,294.814
2019-12-13,294.814,296.576,293.904,295.914
2019-12-16,295.904,296.124,294.274,294.824
2019-12-17,294.824,297.034,294.762,296.564
2019-12-18,296.564,297.727,296.397,297.274
2019-12-19,297.264,297.776,296.744,297.164
2019-12-20,297.164,298.433,296.774,298.287
2019-12-23,298.287,299.114,298.07,298.824
2019-12-24,298.824,299.885,298.734,299.514
2019-12-25,298.824,299.885,298.734,299.514
2019-12-26,299.422,299.544,297.403,297.524
