Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2015-04-01,-0.010635653776848053,-0.011819851947911686,-0.006738322979324973,-0.0059062637739359936,-0.007401585118228748,-0.0011609099446936444,0.0039887848489656985,0.005053864624569915,0.0061317114272159134,-0.004582548190076641,-0.005643124952176892,0.00033748843285619223,-0.00022217166106774933,0.0006065200909779467,-0.00413009808982967,-0.0006516022433734614,-0.0032381931251913576,0.0002774117483874683,-0.0029607970809734097,0.006049714513918003,0.0008218394911740923,-0.0013355964272796506,0.005501279008845117,-0.005196891439756879,-0.006362444233211084,-0.0012155933615096703,-0.0003421314791148822,-0.0019311514238036231,-0.004874489817497385,-0.005985876641288801,-0.0008614131650780399,-0.001578341938417882,0.004094423349649823,-0.0032333805032690455,-0.00441332659647975,0.0021141235196240338,0.0011371409275491295,-0.000237260772799619,-0.0037514359563469712,0.0006858079570450926,-0.0063154854126730164,-0.0019398521329657692,-0.0017488539706933537,0.007368745672374777,-0.003356858156287723,0.0021216598323503533,-0.008352077269118907,0.009105625252934013
2015-04-02,-0.0013084209975402494,-0.002966385520757897,0.0027577382134269524,-0.0031726638552792563,0.0025603800976639057,-0.001802154750244922,0.003951861063103301,0.005714516324306862,0.007058459243203696,0.005789543465770874,0.004039937669533034,-0.002640953645459243,0.00032931550567338874,0.010235710644863394,0.001240823425140869,0.009858028859961454,0.007095263529256268,0.0038133536712197103,0.0025506432056778827,0.006689232320739924,0.005455389339141137,0.009668161934746955,-0.003223449959898428,-0.0044326809966849234,-0.0061448222889461945,-0.0004113255388082937,-0.006376896208087235,-0.0006135010685704989,0.0019338454836206331,0.00013875398917706505,0.00594551622980366,0.005827661968812015,0.0037587990067657895,-0.0038149170394340404,-0.005561827427991384,-0.011232004375598126,-0.009194901939304168,-8.899390456240663e-05,-0.007149163108300383,0.0001755133766265793,-0.00850940130283695,-0.002508745053617978,-0.006357338146683378,-0.0030058789076715664,-0.0036690246264932114,-0.0030448724117622117,-0.0030045531112927737,0.0026067776218166028
2015-04-03,-0.0029347028613352366,-0.0039486673247778326,-0.0015180850127606282,-0.00820401304734597,0.004265178242325307,-0.0010073655428654016,0.001417069919279479,0.0023996211969214976,0.006191387961034911,0.003171046079034401,0.0021651242551397054,0.0010366275051831852,-1.33824021419926e-06,0.003900070910380249,-0.002097766613443075,0.004596499588774838,0.0011389325096204939,-0.0020652023760188154,-0.002273760800363789,-0.0003506229151790663,0.001207309191884054,0.010440237687878273,0.0022908744272813752,-0.0007411743854428554,-0.0016791962341039524,0.0006820667185263307,-0.005936611977570561,0.0064963099879922215,0.0054085582480514205,0.00437014428412863,0.006756305514124872,0.01261338057246375,-0.001588670509736323,-0.007133587573545319,-0.008082154685775,-0.010348097514718102,-0.01030296417530463,-5.159526097531231e-05,-0.012851548464601015,-0.005815993983454448,-0.012700401135439798,-0.009167255513797712,-0.012889524089385151,-0.010242921781851266,-0.004198090973367874,-0.009158654774315544,-0.015716260851454944,0.008399999999999963
2015-04-06,-0.003742247450856717,0.001128730316044324,0.001972104091840343,0.006089296392266075,-0.003722734899328839,0.004924044002095451,0.005775560260791179,0.0009367343997694899,-0.00045142650776452964,-0.004168461319453032,0.0007169623738145781,-0.002739676253111112,0.00017798618666597932,-0.002512972370887434,0.00043181650811074945,0.001530257006664204,-0.0028038725616937876,0.005675486742201308,0.0041636896696148895,-0.0022345391955872485,-0.002337227530341379,-0.0041420495407332725,0.0021322397721519337,-0.0015909445158100999,0.0032232864854213616,0.004117776288142805,0.008224329543891074,-0.0015549493636102252,-0.009883444965982813,-0.004945092893155589,-0.0040796470939424845,-0.009812432588851228,0.002625477359520012,-9.622555269539479e-05,0.004746004746004617,0.0011897584949953632,0.004229060125563455,-3.4828598148961554e-05,0.004566344350895424,0.005749155277623652,0.00432617029318072,0.0013253308593823565,0.008449027089929784,0.001533607665696879,0.003158143869354868,0.0017379918789797166,0.003636172051526776,0.004264180880602986
2015-04-07,0.009348555511005108,0.01563316375635937,0.011292539446918548,0.006834999158007449,0.007578548497447546,0.0062682443703085955,0.0018863401873834285,-0.004319343459794123,-0.01664779083259793,-0.007448134301004439,-0.0012991603221154113,-0.003020465567056929,-0.00036795106117082366,-0.004847956640747331,-0.00333927800660494,-0.005523426816504418,0.005375755515479197,-0.00999304891225794,-0.008464595907551997,0.001918998188918719,0.002100967298141798,-0.009214399327202472,-0.011914116314430623,-0.0026863052267209753,0.0035496566093062842,-0.0007349063695625269,-0.005200620637720421,-0.004430451973229332,0.0025674351216602442,0.008801032802587594,0.004362788632326753,0.0007438894792772821,0.0021765005951368543,0.001748265768475088,0.00801546661093111,0.007401233804816387,0.008930427272860308,-6.836962943657099e-05,0.006818381448732147,0.003660432231860744,0.002210887782325033,0.01455934350596566,0.0006386998432770241,0.011221442306006413,0.0014819402357832967,0.011362929076027761,0.002628134244826219,0.0006912214871135358
2015-04-08,0.010422329082166115,0.008461153153640932,0.0072304614447875615,0.002253027813579056,0.005510577174197007,-0.001994379476022101,-0.003131046247945579,-0.0011246876983266318,-0.010782394878715795,-0.0005096237647161939,-0.002496484834571988,-0.0007199450356683013,0.0002181749066731964,-0.008812622302502793,-0.00471348142975625,-0.003710418363114032,-0.004332626511547977,-0.008550632955390713,-0.00977408259718393,-0.0030670757522920367,-0.0052502749299372375,-0.005388149761039296,-0.001946801204228299,0.008420688985091074,0.006410121981056394,0.005176198469596827,0.00028450658429513,0.0034589943968337256,0.008096993911315575,0.006109727401576892,0.005018071689896431,0.0032255495380693056,0.003314217199995584,0.004907415561230533,0.002954684470800384,0.005086590796635315,0.005643643791774178,-0.00014835933922041633,-0.00016357985423220978,0.0017569277911004821,0.00015421958186379037,0.0010809400451012863,-0.003996030788210314,0.002381213841094354,-0.001538642755127717,-0.00041156220551186173,-0.001300488950066292,0.002861653838563294
2015-04-09,0.0029796083056581324,0.009316436664339678,0.002525988535898138,-0.002297045253754848,0.0005324537025011011,0.006345457612602523,-0.00042782757505244184,-0.006795936914403389,-0.010128499082149522,-0.007160539442083835,-0.000815066260092201,0.0009362371313108575,-0.00013515864413127243,0.0017119268841550017,0.004857234412156464,-0.007594975750052191,-0.006383321629617744,-0.01234057173307912,0.005597481133490012,-0.0014494691519804093,-0.003783745230198754,-0.009554553718854941,-0.011781201817109399,-0.00884818379385277,-0.0024865946156198415,-0.009260241838643823,-0.014048596156190363,-0.011234898066146193,0.00528085505581255,0.011680229775012041,0.004806053207518035,0.0028050119742255575,-0.0002705749718151518,0.0024377419817409596,0.00881726654400361,0.010842424481115387,0.009491301443676159,-1.2902726346020188e-05,0.015357207780403614,0.001978272253484903,0.010538947848298008,0.003276552173508307,0.014863482147665419,0.008153004330202496,0.002263594470046204,0.006468419796981761,0.008354261265146379,-0.0058053724294008235
2015-04-10,-0.011583887771416834,-0.010414172851328729,-0.01529002594997364,0.0014168208115235004,-0.014316680295419437,0.0012120899525480677,-0.003726824787038563,-0.004939511231314864,0.006717995713760194,-0.004971865789395347,-0.0037427663841997916,-0.0013920808503019577,-3.47980175836593e-05,-0.0007304601899197349,-0.004588711166311321,-0.00867092443242723,-0.004379435191889769,0.007951213624972642,-0.0015158292331397538,0.0020621980352877323,-0.000966532903285855,-0.007689281834188821,0.007418964695780517,-0.004261064456025698,-0.00309858370353866,-0.007999458810397653,0.008716168182895334,-0.0069656812776079935,-0.01288638174726342,-0.011748164771728686,-0.01653824263386028,-0.015529548363262036,-0.007758581803419262,0.002702015385593448,0.003924381371996466,0.004819549370185694,0.00772858490296402,-1.6773760677213367e-05,0.0022952369357691627,-0.0010120701812601496,0.012711217848778933,0.003352445986651853,0.006699389758556551,0.00983717192745659,0.006841656122178685,0.006839756995553614,0.00926616967572591,-0.010095011876484428
2015-04-13,-0.0013253741312015954,-0.0010617851430720915,-0.003291380083323192,0.000520730988406326,0.0012378193310509378,0.0002575792700203472,-0.0019804055116048325,-0.0022053318576868985,-0.00433648236019335,-0.005617557297588505,-0.005384785812678761,-0.00037320259046502713,-9.770552625132378e-05,-0.0062893081761006275,2.023349452673351e-05,-0.007571126263813843,-0.004960754993628913,-0.003648426880031641,-0.0033597969189417265,-0.0035706840425701047,0.008918621608935196,-0.0030674557106586953,0.002016485286933545,0.0007159283203888034,0.0009569110631491018,-0.001272958719767181,0.0026606882041120272,0.0032780153977758353,-0.0019438513750358322,-0.0016552667578658697,-0.00392863899925433,0.0006031039751253076,-0.0011137882438514435,-0.002520369020067803,-0.0022964338933230133,0.003450949980612794,0.003033405753118501,1.548373111459611e-05,0.003197399210474572,-0.004542321649518732,0.006347896153921617,-0.0019221403692629702,-0.0007774922580219279,-0.0005097215221417928,-0.003499875787289275,0.011965156371037455,0.004071255276014485,-0.009098180363927288
2015-04-14,-0.009321281153665262,-0.004749475270437564,-0.0033900164563906987,-0.008847819469130824,-0.0020385616960834074,0.004596605979450441,0.005963505029082494,0.001370164664431961,0.007954848137989634,-0.0014442931614222498,0.0031670088714987887,-8.418494333983784e-05,-0.00028912953270776587,-0.0004025094381523431,0.0005260602136614168,0.004517311094263343,-0.009159355477018516,-0.000996741151271352,0.002284872396743687,0.0011801878644499553,0.014248778270258056,0.005869766913449315,0.008309042437319114,-0.0010514449237973844,0.003551840118348082,0.004910551711580391,-0.0006366669213334619,0.0062617663910944366,-0.00040442741592161546,0.00420668959563697,0.0055418994413407585,0.0069248181732946,-0.0012060530208214404,-0.007286220541262045,-0.002659764917700813,-0.006530391437072569,-0.006171469290401244,2.193494611102409e-05,-0.005459207293187607,-0.0013180286295839672,-0.006053978049447295,-0.014991674037326042,-0.003690027167462362,-0.00468049660862313,-9.53197979222109e-05,0.008420294260016004,-0.0039057974612316526,0.002926041771768695
2015-04-15,0.004103245677879341,0.009841694718200511,0.016963705815655983,0.011522609281496399,0.022087797677881937,0.005626546018481671,0.012826935520905192,0.007110220636743492,-0.014834230862628028,-0.010795133526686485,-0.005203757518415952,0.003927741274228014,-9.372648469452294e-05,0.0008747691581387773,0.009467475564543415,0.0019025755526904664,-0.016394216583062837,-0.0034814605151429756,0.0008720024914357083,-0.0027080174247580135,0.01164997548847957,0.0069179074976939425,-0.01567354581181457,-0.011632323100795317,-0.006007718249139482,0.0010305367284422218,-0.004296417104123096,0.006032998468025186,-0.007389110112646757,-0.001746581884670917,0.005366905195786531,0.010388953921464328,0.001651781645857886,-0.01759286680486971,-0.012052147333654673,-0.002605989887203397,-0.006973746731500752,4.3868929959334224e-05,0.0024849880226442966,-0.004995071751950353,-0.0017879597610814812,-0.02312573678798069,-0.005310657584365552,-0.009496103068015627,-0.006592359023245509,0.0042122027364432935,-8.307441806365556e-05,-0.004627766599597516
2015-04-16,-0.00400243717959492,-0.004431116882421482,0.001158234288064719,-0.005475292619618988,0.0022177809296628492,-0.0003568606459176671,0.005193573982667399,0.0055719992883369596,0.00419756845516428,0.00019800170586070642,-0.00020380434782607537,0.0008459188063794087,-0.0005610725457427801,0.0008185122499375641,0.007472229549028597,0.005328081106106497,-6.599788806760376e-05,-0.0012923566336239256,0.0009832596925758441,-0.006504210060303328,-0.0008376397941205482,0.006431048503940051,0.0033967923828237545,-0.0006257890980952974,-0.0010563060069535002,0.004542137802691526,-0.0021446815480608006,0.005619491685308287,0.0014909683785986338,0.0011208616966018603,0.006752948197924491,0.007767552694287527,0.0031275233426968363,-0.006200148282127005,-0.006644656242862257,-0.005872947783020721,-0.006948224979226869,0.00015740513760054142,0.0010608241567875432,-0.0010913364674278725,-0.004861726208050365,-0.006374046781523535,-0.00592188435690999,-0.012794353471316189,-0.004266595802791873,-0.006843909217230104,-0.005857233059718969,0.004447139680614498
2015-04-17,0.004377129236059041,0.0003227194492254615,0.003103071716636485,-0.0030334068704696016,0.0037953349543917714,-0.003977866741464164,-0.0012711820968352994,0.00275849866900435,-0.001992549597158333,0.0023222525087940316,-0.0016210601927798551,-0.0013005938285548524,-0.0006096212978904392,-0.0003881288033156238,-0.00319804339396923,0.0011239726187781685,0.015396523481798319,-0.004891713948494747,0.0010942007360985606,0.009025768596382155,0.0016177922505327125,0.0017925308120256833,-0.0016197326139151258,0.002707957990947918,-0.0012815126050420567,0.0014978152169016212,-0.004514024252621263,0.0021776128003432316,0.007368770550622905,0.003345166575641656,0.00595015918322539,0.006688701059479829,0.002108747902589636,0.0005738739772744861,-0.0033968101339910683,-0.002408560982881114,-0.0022793831239090734,-0.0002283305297269278,-0.004970242767636579,-0.0006639213379274755,0.01013819112042924,0.013594754352530769,-0.0007362784471217632,0.0070972362116246135,-0.0027799811702607924,-0.0006491859059502003,0.006334667680659267,-0.006842423022741184
2015-04-20,-0.008800117614937042,-0.009866652328207381,-0.009539104940932908,-0.005235705536017821,-0.013778165132911302,-0.0012160466961931293,-0.0007287806780739148,0.0003929871838057597,0.00810185185185186,-0.0007368413056523249,-0.0019056508380976833,-0.001294991847023086,0.00029360110469078826,-0.000832027512376432,-0.008833640310922819,-0.0015515238459078429,0.0010577508317231032,0.002657940239214618,-0.010485393481716954,0.0022595720962139687,0.0004081180913908522,-0.005766627728022722,0.008936023704198437,9.86036625780784e-05,-0.001058779808858601,-0.0007028078579540686,0.0035657604550982658,-0.004927425771038552,-0.0034766891712295633,-0.004667619242022192,-0.004190675746464145,-0.008396163978250382,0.00022626994003838163,0.005039001048767755,0.0038803183958553422,0.0043254295938028875,0.005989097586720504,-1.4193273678464458e-05,-0.0030336172120125626,0.00426369301410312,0.009981613675718037,0.006772492437829625,-0.004758523678746074,0.008139857552492913,0.004118407945405078,0.006451275694968173,0.008138385776094603,-0.0035460992907799804
2015-04-21,0.008592193922956293,0.006204349833011991,0.010088039089791057,0.004528391825061151,0.008239437534926619,-0.0022428133851103427,0.0015099843865558071,0.0038561750911931814,-0.008072617680826677,0.00042570659693175195,-0.0018995480049874836,0.001778813491222886,-7.371379479947926e-05,-0.0030810653269121024,0.0012444444444443814,0.0019912230013587884,-0.002237228905705879,-0.003577282120715508,0.0007029188706102474,-0.006067197987653872,-0.0059498703543646725,0.00011189854531878929,-0.005041130454115472,0.0034891300180208695,0.0011651902910168044,0.00504126976982322,-0.0005545286506469793,0.0031511616969241985,0.004000938886992156,0.0016953323671762277,0.005567245309486157,0.003664345914254241,0.002137767220902642,0.0003097918687784418,-0.001974447102577326,0.0011158529423280772,-0.00018829089361993567,1.4193475130319655e-05,0.0011905232907358787,0.0018506422817330392,-0.0035420476796711453,-0.002158747040427511,0.0006165045537880331,-0.006226488668685248,-0.0003701729447997959,-0.0055307846963076335,-0.003657421517829884,0.005083884087442758
2015-04-22,-0.0033193625983466424,0.013627470822370702,0.0009157706479347993,0.009342191114538156,-0.001353424163132666,0.01686533422391201,0.004174401788736404,-0.012490416560183903,-0.00020255362245458208,-0.003502986276804343,0.013390460760679623,-0.0018959765190600386,7.505957854037071e-05,-0.008032743522991548,0.006227889150943522,0.0006624219705884116,0.002416182030089864,0.009239923334382283,-0.00027344406563667434,0.0059385272581520265,0.01298999405277379,-0.0015664043560957852,0.007878025712712011,0.0045632191436868474,0.021594032194738766,0.008761175397052012,0.017354047222735813,0.006503553177096055,-0.012603211374770162,0.004081019845494582,-0.008479009547059602,-0.010679079956188442,0.005383807943656116,-0.0019641241717671676,0.014937090459941071,-0.0005201509611060251,0.0016819987320317864,-1.0322380857075153e-05,0.007414858456674667,0.002265147652521282,0.0010811133327151001,0.003889075694228472,0.0017030870807528409,0.007563840824659218,-0.003058760794537152,0.013771443278588258,0.010333766008284284,-0.007991906929691539
2015-04-23,-0.004637290136273009,-0.010116472545756983,0.0002260422160749176,0.007600466214164658,0.0033300635035367065,-0.0053811659192823935,0.004933303372622655,0.01040824248697958,0.004486024586308979,-0.00014488222600095302,-0.005624416129746845,0.0012420318179326983,-5.36099607306717e-05,0.007283801611137619,-0.0007025020392535941,0.0047662808990516226,0.00038716820688011744,0.012131519274376501,0.0033248851973601834,-0.0006835145698778078,0.0016994891232695597,0.0077882783609128925,-0.002732663057489093,-0.007405998695935723,-0.012785494674426245,-0.002502858030788979,0.004847750340857493,0.000532360887445682,-0.012129104469580376,-0.017467545707877452,-0.007430367781221747,-0.0042966536185468085,0.001133863217926523,-0.007896455985627826,-0.013345571930982514,-0.006123758618260977,-0.007811748766811455,-5.161243704976393e-06,-0.008159073403132266,-0.003052289216912696,-0.00521250378985183,-0.007305635956873946,-0.004845411497377161,-0.008558550819258937,-0.00419734193107435,-0.004463119473992139,-0.004941781250690447,-0.00020395676116646833
2015-04-24,0.006384803532289318,0.003079405634371035,3.228444750558168e-05,-0.002459295261239558,0.005081431548614512,-0.0033655494735773672,-0.006301517446055893,-0.002937433467532058,0.0005618503605206993,0.006955354555299609,0.0035351431975130243,-0.0007187551307076268,1.74241713466472e-05,-0.0033160101988212176,0.009158937043552307,0.0006355899359757888,-0.0013144465224392832,-0.001988349949591073,0.00869108507259253,0.0046562160484246995,0.012318386065211406,0.005708037584091663,0.0038827422190053085,0.010324233483142375,0.006944782375963632,0.003961211285001376,0.0013618774812804713,0.009071923593652276,0.008900751715873012,0.005492529053680251,0.0026798963478105176,0.007730287106040068,0.000986801529542225,0.0012840245940095585,-0.0020801321249752647,-0.005602428375138246,-0.005648548879837123,3.870952757667467e-06,0.0035809819656569264,-0.005027437596198836,0.0016671550910096755,-0.007041087867174278,0.003557287716561275,-0.0008872735170806223,-0.006042791919071311,0.005532764164541515,-0.004564182271235784,0.001427988576091277
2015-04-27,0.0014203648759549825,0.006086280397887167,0.007694211585437927,0.004891738613552743,0.006502067094164676,0.004689451283227619,0.006239196473319719,0.0017018270558393223,-0.004110723156113827,-0.0027189966220821926,0.0020171019360317732,0.0040929138918097685,9.382082634790123e-06,-0.0015377088138672779,-0.009567735140792233,0.0035709859329489113,-0.006188629132398593,0.0007365939893930751,-0.01152959262106068,-0.0022864205159893736,-0.012463052686107812,0.0023494941677262293,-0.0026008003254862633,-0.0011920048980565978,0.0034726057660443566,0.00508159929068186,0.0022683816702717685,0.003855837804347617,-0.0034338656904985276,0.0012796345473808923,0.00277213288566891,0.001589365698598355,0.0034616030919172314,-0.005030867495828262,-0.0003561402773704092,0.000847276441755751,-0.0023348069529242066,9.032188137858554e-06,-0.011901179370333748,0.00119384915463705,-0.0003640831930095123,-0.0085335829507861,-0.014321253277751578,-0.004607975208283932,-0.002356755783058495,-0.014698585274950604,-0.006468722117577097,0.007129761662252987
2015-04-28,0.010600855212699933,0.01796183775716864,0.014331176181627825,0.006254606105271288,0.016124725002225393,0.0074706374774866635,0.0036898118500898747,-0.00387870239774335,-0.007604782627553708,0.0027415986329977216,0.010228947343074335,-0.003498067335978239,6.701424722899141e-05,0.0012460623031149698,0.0025300421673695173,0.006360134921308935,-0.0030232312076400314,-0.001275823151283273,0.0024080670245321123,-0.0032132365268853214,0.0006651306947529356,0.0081901662851942,-0.008958722749475845,0.0015351816993323109,0.008985146301022873,0.005199258981540611,-0.0027339231797629537,0.0070057713899265295,0.004290868900952427,0.011474508726123434,0.008062117958037351,0.00974400671457798,0.004767008283653729,-0.005461139981988938,0.002043296938198047,-0.011246578160355791,-0.008069196200741313,2.1935115926963178e-05,-0.005735832638410487,-0.0017886383675524975,-0.0067425449578876195,-0.011109602240026994,-0.00583901773533424,-0.011256708719592945,-0.006455010532651295,-0.008393392721249837,-0.015008190518954523,0.013754045307443397
2015-04-29,0.00014554527497656622,-0.015838525577255402,0.0013686515623685391,0.01189179812853558,0.0009010700206495414,-0.016039077941861435,0.0013266897571448943,0.01766693483507642,0.011662126134525996,0.01191341755278863,-0.004357153072412578,-0.00048166920272796343,-2.6803902648198097e-05,0.006977654724948934,0.003245177121501186,0.013291813991302526,-0.002494604166418224,0.023632879673758156,0.002952805164906591,-0.00662931339254158,0.013269788190471088,0.012682348650620012,0.004798599496694145,0.004869303348390863,-0.011278016051057937,0.006198063790691988,0.016774867322397746,0.005613874942948405,-0.011598424772077398,-0.02723999728279336,-0.01057611415210813,-0.010844860055847727,-0.0007777691358985539,-0.0008058084668038923,-0.016846354139434694,-0.013462961851607225,-0.01257416020367963,3.741790640354736e-05,-0.007676094344851836,0.0005972811090921848,-0.0014006180005932123,-0.015016707754883174,-0.009509825447359788,-0.019160410278101003,0.001408429374081921,0.0013881678441640677,-0.004778985632652222,0.00568635275339191
2015-04-30,-0.008055798095713329,-0.019737717128188725,-0.006960068969867783,-0.009590202184699526,-0.013141278117458799,-0.011924715636475347,0.0010619683836841087,0.013186187705540142,0.0224721528192795,0.014325382272152298,0.002298234190063919,0.0008177719365496383,0.0003323773018466536,0.014386291364059112,0.004716136943625049,0.015448779084729747,0.010898749339524061,0.012630452968362071,0.006250000000000089,0.00932119123163111,0.01346119382293165,0.009120292425565557,0.008032066040279506,-3.234065489832183e-05,-0.011930787638876339,0.0010793425822452907,-0.0016591937108656474,-0.005174057096174023,0.0016155441545682159,-0.010265363128491578,0.002738546141189735,-0.0035451680672269337,0.0053374253594422605,0.005237822063701936,-0.006743389563700575,-0.007157920350393421,-0.0086493085019278,5.5479647355749506e-05,-0.005945840667639257,0.0062803191444642525,0.006961110630250733,0.0018748348565260642,-0.00184541210047251,0.00035696232250725934,0.0009073861230415314,0.004226352150931589,0.01014505047077785,-0.003967860331316242
2015-05-01,-0.000880235567804255,-0.007828824183875649,-0.0044784652521916435,0.0005961767760298553,-0.007602057623596781,-0.006901910003237255,-0.0035664491099031137,0.003323866296307987,0.005950536604602652,0.0050028408462032825,-0.00195857377613029,-0.003976085124699602,-0.00011790114524878881,0.010349217648427889,0.0005178903062148521,0.0013566397078006442,0.005865414747497466,0.0065817984832070575,0.0072277804639167,0.003948134653295909,0.014420125450420374,-0.0017040790835445296,-0.004485573633880469,-0.005330990356782861,-0.012165585979214577,-0.008930370338101734,-0.0038828324397049974,-0.01199872256946033,-0.001569345452167692,-0.00846680307627179,-0.00506568876848712,-0.008261958097246058,-0.003096968289256874,0.006724065206064056,-0.0002998372312174036,-0.002777607581234909,0.0017134190293128793,0.0001844918475246704,0.0026616883236909583,0.0030829643245049443,0.01206907779065669,0.0076337395383971884,0.00821977131213747,0.0058255101063320325,0.006164631935210885,0.0162132639013588,0.012562349898392666,-0.010257942436012302
2015-05-04,-0.0022025276626985724,0.0043350427350428156,0.003105424922098532,-0.00028830075534791444,0.0025661976865920533,0.006597819850831854,0.005262357414448804,-0.001306477953184615,-0.007413422565086258,-0.009588769539136899,-0.0030728583326152803,0.0012964705968525614,0.0001875921211309528,-0.001951087324706946,0.00024397481124927012,-0.004354719846356381,-0.005566691551208258,-0.007749643462583777,-0.00835754024912605,-0.00635177419698163,-0.0056308010077555926,-0.0048885989293343535,-0.005425543458603133,-0.007641033978214917,-0.0011305023669894165,-0.00240655373812515,-0.005745157333889361,-0.002889334529526555,-0.001888357674591279,0.004653810574254624,0.003453352075885263,0.002869936090774905,-0.0024741764764619756,-0.0047485253282067985,0.0018316980161960927,0.00626292829786812,0.004915592427079396,-1.934872201692084e-05,0.004689833164347013,0.0004997542874753957,-0.004381048955278466,-0.0008878016059343796,-0.003772130289930953,-0.0018559855235511513,0.003055922633349306,-0.000699439711978056,0.00024050024050037422,0.0017106057556852683
2015-05-05,0.008272454932464424,0.004044007516135206,0.013422249552061727,0.023186065290114133,0.014963006354502095,-0.004184046218813853,0.005083514887436413,0.00933640653470591,-0.006396783976302944,0.001853293302197967,-0.0023717616331546676,0.001324052771915385,-0.0002491827876320851,0.002592959639429182,0.00023402684386764072,0.006923260960583599,0.0024436668006524442,0.016671186440677888,0.0002532116924223171,0.000605176454458789,0.003922865742731485,0.008531963429310396,-0.008956821263618298,-0.0007099169943205474,-0.004923251043361332,0.0043345358411588375,0.014058832342805916,0.005921113566296432,-0.014599577869883307,-0.018684836808703587,-0.009552278317651819,-0.008015474502841902,0.004804911687502855,-0.006603711285742553,-0.010756252205245564,-0.007314869089488085,-0.008668735268669625,-9.029578318697773e-05,-0.008080822908142049,-0.0015734396723249278,-0.009751936331294453,-0.005917354501533634,-0.008307998452269039,-0.007822992130492201,-0.006332761937555609,-0.004560591771778921,-0.007955327457694561,0.006328478151682582
2015-05-06,0.002262254748649939,-0.007892702640393767,-0.002228336489271676,-0.0007422021796318345,0.0015181551278513616,-0.010172357723577274,-0.004495825305073753,0.005662662685830044,0.008609981332027283,0.010884605423804095,0.0005871312382694782,0.0006392343798513611,0.00038324752698137843,0.007758760764772887,0.00649519698143064,0.006341050505650703,-0.007072542801443982,0.00781546956168011,0.003705385839122055,-0.0013295125013782494,0.008411418178942975,0.010151741825176419,0.0008073182878560736,0.0030712060768347538,-0.007108634147034998,-0.001436781609195359,3.9400132975542235e-05,0.0023281968312847123,0.0030630590637692467,-0.0071167698814833535,-0.0014143641486531466,0.002310548387958411,-0.004660172680983066,0.0007229276075251256,-0.00943569567989977,-0.009878335322122345,-0.00966097792571885,5.2892306104501685e-05,-0.003525777391368834,-0.0037605269740682568,0.002650925572425633,-0.017096280797473273,-0.006365414950364245,-0.011362393267192905,0.0009190553316509309,-0.00222042943105194,0.004625934484732808,-0.008185266520263634
2015-05-07,-0.006594618209051495,-0.004169115737386875,-0.008713066454169804,-0.004259079925912568,-0.012302218658782449,0.0024180936485616034,-0.0021068548387097596,-0.004579801311802245,4.2224974664994974e-05,-0.006580488376178528,-0.004097887567817038,-0.0010768781484996603,-0.00020226645591658876,-0.02650990930466901,-0.007337292830341791,-0.008669539296992657,-0.002529901535757162,-0.004175185765991074,-0.00037090153800500847,-0.0026432709674306665,-0.014921471955670285,-0.012280052188017865,0.02734810826100409,0.020484658298465686,0.023089479788650724,0.018381020374540036,0.022939823592854847,0.014691311850816513,-0.0023787922373923465,-1.4539110206435168e-05,-0.004505609707135316,-0.008088264687462599,0.0004448448047686959,0.005795849905755102,0.008183484636871574,0.011235908522393201,0.01222441875130098,0.00019994814248169845,0.004800588099887815,0.003649176842792423,-0.0032459903525026146,0.009801610023914664,0.011920455501640781,0.009909838706735563,0.003176108439266301,-0.001969453078058625,0.004008152739070736,-0.00010064412238319775
2015-05-08,0.0010784775666197177,0.011132158348432508,-0.000454819500121717,0.008365751406881339,5.073502365515736e-05,0.01004234566120843,-0.001606206624844786,-0.011521447617873326,-0.005460866138407572,-0.004376754570171837,0.005611899932386644,0.001589650824973976,-0.0003215481471458004,-0.0023187765693148954,-0.0036446394115804415,-0.005976614541854941,-0.0031007382710168674,0.0028903654485050723,0.0042298463897889604,-0.008688091704291079,-0.001565495419599161,-0.005444338334389509,-0.0031917605669710136,-0.002087426326129571,0.007907683048866687,-0.0036724062619650777,0.005228418331239215,-0.0031686087867460744,-0.007286479532423118,0.0027043138167173186,-0.008850350653133554,-0.008355722729715187,-0.001545148345357461,0.0010567246489279203,0.011125781943332136,0.00880120898878256,0.005082908756834037,-1.9345952053106963e-05,0.002715834980693499,-0.0005420506191886609,-0.00968609806904941,0.0025216811207471324,0.009895227008148932,-0.0033591591266186605,0.000997831779066649,0.0037088376621687846,-0.008607403626577192,0.007649723200805036
