Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2018-11-23,0.0011499299588115797,0.003386302130317098,0.002797937590108157,0.0024895252052683503,4.138387684160527e-05,0.0022437301682134425,0.0016246668848471923,-0.0005986916825877486,-0.005977259734485263,-0.004847148814108526,-0.002644476569937493,-0.0033894001415777364,-8.04120312482004e-05,-0.0011623314337301238,0.004024094734416117,-0.0032204994490229177,0.0006162980006265695,-0.0035086044346851475,-5.1258154706301795e-05,-0.00047523446516739565,-0.009434834127133307,-0.005949095369518598,-0.0048579759746911755,-0.00373066263394195,-0.0015076829334979003,-0.0020838348062308665,-0.0024166212779008767,-0.004837407211851996,-0.0013688111374485779,0.0008864462370357096,0.0002991519692003841,-0.002467105263157965,0.001981835203715532,0.0011216114828764834,0.0033503365428149134,0.0024052705270967145,0.005879896535847529,-3.322603029443094e-05,0.009777265990681183,0.0027457440966502933,0.0038838296825005614,0.006580335663942005,0.006001861454593804,0.0055138410583561726,0.0007504116335661504,-0.0032777306568656517,0.00554512255324302,-0.002196729314132395
2018-11-26,0.0003028151365800369,-0.002379009391554554,-0.0006213828815108124,0.0004779263618559515,-0.003117456376301675,-0.0027155914690687455,-0.000863527627049443,0.0018147701144362038,0.0023452127625585018,0.002668908549848581,1.7676589125326103e-05,0.0008222446119816595,3.484801574060725e-05,-0.0004519161243673464,0.004116541236761639,0.0017594805639680189,-0.0012626327432492257,0.002814371257485071,0.0013630708004603864,-0.0005482349744803106,-0.009256467115051237,-0.000758003102524385,0.002805699643065207,0.0031362774571936924,0.00043029933186233826,0.002226020316742794,0.0032971110522130864,-0.00024187570709632844,-0.000122581795489074,-0.002804593629143981,-0.0010532201230057936,-0.003518431280179035,0.0012377138696759715,0.003398914466960834,0.0007320056956059418,0.0014186819393906536,0.0007740302951504408,-0.00023131197339787413,0.005075356014050625,0.0025085679963254837,0.008360343043753327,-0.0004996453566176173,0.002038027316438651,0.00024770351320646533,0.001310415620154215,-0.008783856614177687,0.004359866094991505,-0.0022015655577299897
2018-11-27,0.004405148386692703,0.0020519361681479165,0.0035355505705645385,-0.003512485715891356,0.0006641851969724222,-0.002297934515507749,-0.0009109914623747217,0.0014157704517274716,-0.004316060590605408,4.658157765158322e-05,-0.002306754105315223,-0.0005207127979632853,3.2166278214340593e-05,0.002215390179943988,0.0004788606206651558,-0.0008315652856465405,-0.0018809260734383715,-0.007834238968173368,-0.0008679202257988461,-0.00207278534778621,-0.00057846917549631,-0.0036870424274497715,-0.00650951325312088,-0.002143193593970749,-0.004465367982294799,-0.0030462437682655663,-0.010001479352466203,-0.005900073360700531,0.00791306770688216,0.005550950322695147,0.007028870434488299,0.0041513392131660165,0.0009089586969168728,0.0037646171256129346,0.0014128398080139881,0.003288078529109395,0.0037364801414969673,0.00041671353628736085,0.0040481860204510944,0.0028635370409531014,-0.00439594639279528,0.0018411055955627198,0.00290177747059972,0.001588211792389993,0.00195578045819067,0.0032031837242398886,0.0029961845799437725,0.0007354743809757647
2018-11-28,0.008366330974131975,0.003777239709443103,0.006463056102242737,0.0017577335576712816,0.011228341883651183,-0.004579827457663166,-0.001917164466993193,0.0026694766420793936,-0.0032078576505163436,0.005176968479049249,0.0006112415289898365,0.0008104196816207665,6.701092412075838e-05,-9.022420715476542e-05,-0.00038290513833982853,0.003235692173669591,0.0016167316276984867,-0.001414316493939527,-0.002047090057989087,-0.0004086080087170041,-0.0003213708232310264,0.008029959628868877,-0.00301490418736694,0.005310486440557982,0.0007776782768535995,0.003428011753183302,-0.0012594794507388984,0.008188227166386897,0.006590368773151889,0.002002031473112398,0.004666132409585577,0.00944534353391191,0.001017109230266211,-0.0027884463618665922,-0.007354412647588515,-0.007325991362216011,-0.00787356278337481,-0.0006401426968790647,-0.008346238089259161,-0.004744291475211049,-0.011147797206212728,-0.006370382432306587,-0.009961123473741229,-0.008360329314338832,-0.005761555765184001,-0.009438142418393136,-0.012784386569073103,0.00759431651151421
2018-11-29,0.0019479716358838939,0.005031151789160138,0.0014846824228085254,9.383151613029383e-06,0.0003145127104158263,0.003089557029745338,-0.0004099368697222383,-0.003468086597071429,0.0003147522450184237,0.002217676536982127,0.0052853373939834025,0.0009292999402317204,-5.092488980784626e-05,0.005357545680126252,-0.0006981428165429016,0.0018374656928872302,-0.000565456760549532,0.0003133983835876819,0.0001026811447080167,0.005460066571934652,-0.011332384058922229,0.0005972299071659304,-0.005165324555508777,-0.003210546086303112,-0.00017268310295848188,-0.003677506719182988,-0.005145797598627766,-0.004851231496406538,0.0019443925695643571,0.005039152599644492,0.0015309995239749519,0.00029149419926555176,0.0009676912097349444,0.001605390494279435,0.004677183609697044,0.00032927086260192695,-0.0006744343601418068,-2.429241935875126e-05,-0.0012767169733014505,0.0012358647963912617,-0.0003338970727697621,-0.0011413079740554277,-0.0006243507416490157,0.004880297516411725,0.0002700414550125263,-0.010831627892689766,-0.007404849322040108,0.00923899829807917
2018-11-30,0.0011315359056915941,0.008201555278208428,0.007593197459292211,0.00026272577996722113,0.006958114610673638,0.007053427379031696,0.00643278965129368,-0.0006239673779309118,-0.010672523069217177,-0.009505000198158475,-0.0025098854259320014,0.000273522975930085,0.00012999910206801246,-0.0030178942054187585,-3.091285665701715e-05,-0.0031496916088189497,-0.003898715686930121,-0.010387106491941633,0.0003850147588992936,-0.0037122363441005612,-0.00017704990594236136,-0.003774346730801237,-0.007665138218642453,-0.006494768266903872,0.0005024376074549419,-0.00010348824373540566,-0.00739606832097961,-0.0007590103131503989,0.0008880799929831262,0.007922818301417944,0.0072964571076226115,0.006687842405874722,0.0025256492368670447,-0.005741547584110274,0.0012742176604561006,0.004213279731052344,0.0039470349140813266,-1.2785794470837608e-05,0.003627271446682734,0.0006436197882224715,-0.006001284648450955,-0.0001476606336751063,0.0041844341177597055,7.60910799200154e-05,-0.0019043727609027172,0.003732241285614446,0.004273895544088635,-0.006022645145747907
2018-12-03,-0.0013563083752041738,-0.0006937737209397055,-0.0021052883407696177,-0.005750307214618666,0.0013575704918478149,0.0006487660205487522,-0.0007683978903985089,-0.0014157953516185096,0.001096939603414171,-0.0002600780234069955,0.00039729486341899545,-0.0014596740959841314,5.36009090712497e-06,0.004332365584137854,-0.003378879683442637,-0.001024749246964607,-0.0003552526269589018,-0.004639241161393248,-0.002705728680724162,-0.005737270885657897,0.020577182739344835,0.002467025560146885,-0.0031612709693794594,-0.004522124628095314,-0.0038840893575952107,-0.005243947036134844,-0.008852670140636287,-0.0018010822154876927,0.00439264314429999,0.00510500058011365,0.0036473078786951607,0.007164464257283898,-0.0009643201542911539,-0.002732199079680364,-0.002054190548719359,-0.003950859005904417,-0.0024775401630705574,-0.0017107611736487671,-0.005547563072388573,-0.0034891712337216108,0.00789708880906903,-0.002837612607860973,-0.0050406374923887,-0.00821610868949152,-0.0024928358383532467,0.018023331135444742,-0.006578659470498183,0.0047261269995151345
2018-12-04,-0.0035702894300913,-0.008303838823849663,-0.012742289296716725,-0.005330691574677027,-0.011767736337631063,-0.0047236593143417105,-0.009146305941020838,-0.0044295325654303275,0.007534006768935564,0.003908855625817109,-0.0008648763138617843,-3.8570128206849574e-06,6.566076166492074e-05,-8.96348500297739e-05,0.004407745969905674,-0.00530774013055646,-0.0023399219612781907,0.002110233716029697,0.001749462063803886,-3.224766204446006e-05,0.01743117123189397,-0.004350615678036851,0.0076099537037037646,0.003977066377714111,-0.0007719696253584152,-0.005229973156503975,0.0021837994835314234,-0.004267637344964825,0.0017886356200240705,-0.0030156989495556674,-0.0073824650571792105,-0.006452447331359745,-0.0035955598455598148,0.00827217740405417,0.0034842505848922123,0.004286836297261676,0.0044368007464803405,-0.0002856154821522239,0.008778832006040682,-0.0009726078268403882,0.011144970929271913,0.002059332762080146,0.006071958832012836,0.004370565227155732,0.002638309722904131,0.021939888011791364,0.015718606836602866,-0.01628271619828725
2018-12-05,-0.0009396555284787445,-0.01196980096087863,-0.011838271005342293,-0.002399810291676463,-0.008683961422907505,-0.011034299388460456,-0.010900496225394574,0.0001149903142774189,0.010457154624314624,0.009468312713452276,-0.0016517537738599541,-0.0008369750103175422,1.0719420508120692e-05,-0.001053303900586,-0.0007041209605692655,-0.0015156605232935494,0.0020937832654734922,0.008020313243893407,0.0005229881300372607,-0.003671465859862777,-0.0017119412823817237,0.0016684027471267626,0.011486661114780361,0.010531871364102718,-0.0006306661411115133,-0.0005020395356134522,0.009043019714872536,0.0027023407155293278,0.0014479500076207685,-0.00958101165062586,-0.009472727505472345,-0.0063207833721451445,-0.004589377830519825,0.007827965406414394,-0.0033120534731534423,-0.002625784240051776,-0.0016636611474404317,0.0009852065282422995,-0.0023784789627033787,-0.0031684780684675395,0.002697734264151652,0.00041289692943102807,-0.0011398859585092236,-0.005341188478087733,0.0013668491568661345,-0.003306476344475673,0.006494445207410271,-0.009440902403138773
2018-12-06,0.0009198681177844392,-0.0027230542665813706,0.002568040793757831,-0.0015878750998364888,0.0007057846664821898,-0.0036564054308375615,0.0016049456101765447,0.0052712574956219616,0.0016239866005183234,0.0025670223199298903,-0.0010617026170970378,-0.0010808724184521168,2.4118437607745236e-05,-0.0013124095615205666,-0.0021880215093639244,0.004193954758495488,0.0007884365396420012,6.055174752273018e-06,-0.001519139760857935,0.0028140141632502225,-0.002812135547561545,0.0023442112962781536,0.0029242256480139783,0.003855475420610599,0.0002287607478108633,0.005504279943910895,0.0013334988959492478,0.0036693643435217194,0.0025547088175503774,-0.0010667368082650786,0.004148412359942677,0.002314410480349416,0.0025181562716687367,0.000224052816717224,-0.0034234541749074143,-0.0031934046775273783,-0.002294387038309864,-0.00010623102560292086,-0.00453689646830302,0.0018378762319097852,-0.010181100025780987,-0.0015664847308777263,-0.0039478178443485,0.00046297738978706704,-0.000671542650257706,-0.005111364721327227,0.007761001095172304,-0.005693773981928607
2018-12-07,-0.008498378802585638,-0.005878911147641497,-0.00507390249283024,-0.0020951383267463486,-0.00161801109098203,0.002644431851911877,0.0034540059347181185,0.0008094173954356076,0.006396398687657401,-0.002140273245927804,0.0004605601119516134,-0.0009892955133901093,0.0001567660634969048,0.0071322670500493235,0.0014154215912187684,0.001301241243893081,0.0011863694513480905,0.004347589146770581,0.0026409211907050256,0.008402703810314716,-0.0006045351668155785,0.004782964206898388,-0.0006737247353224562,-0.009136931207033627,-0.006530019952838639,-0.005716981655704556,-0.0027065788196728446,-0.002317261247719804,-0.0064301359762312105,-0.0038765359859566084,-0.0029472329472329806,0.00045019532668200135,-0.004040771751001038,-0.006906747705839766,-0.004261277778897066,-0.0057349024846850005,-0.004608470502893258,6.656144837702271e-05,-0.003300190544619497,-0.003456313088791796,-0.004706512551355457,-0.003588838430634733,-0.002060151095468754,0.00361644944980144,0.0006135596686778211,-0.005458140820782886,0.006497624853735839,-0.01020789244366982
2018-12-10,0.005373936408419322,-0.0018357623318385752,0.0032397142153237635,-0.000992508469723652,-0.002202399091337237,-0.007158812605969289,-0.0021291444387929737,0.005098721803189266,-0.0029693837581026283,0.0023882993071957515,-0.004789390747003464,0.00032106578367119276,-7.904058130991931e-05,0.007762052929171315,0.00040206724420022155,0.0002567973479836727,0.0024369617903365892,-0.0039851206086805036,0.0007319159648584428,0.0014451988360812962,-0.0018130543207555139,-0.005171463322862113,-0.010673555755731923,-0.005380499230092872,-0.012494939311428865,-0.0075152817707315744,-0.011682849296109743,-0.01284515972096889,0.006340787305329165,-0.0008223804978338967,0.004182210117334106,-0.001204819277108471,0.0034114307296806423,0.007601389452790208,0.0003844480641015391,0.005277371391696706,0.005122795521458112,0.00018303180017542608,0.005646922462595461,0.005451457130914994,0.0029403588570966477,0.007669071378818115,0.005870898828217674,0.006631574630430848,0.0020658442222061257,0.0034093286317642413,0.016889691305579158,-0.010816249528361133
2018-12-11,-0.00011394830890354424,0.005601651012930198,0.00520609506034897,0.0009648360256397925,0.0016658568751302116,0.005719552194302091,0.005346072237171207,-0.0004023300155684417,-0.0053798190251691524,-0.005526602517820223,0.00016901358335497108,-0.00039056910946377865,5.627062418844808e-05,0.002069431072452055,0.0003833561595132373,-0.000241171940033591,-0.0015709666434501335,-0.004430831809982716,0.0009549874803471692,-0.004043622698524985,0.002907807156739217,-0.0037734189462574896,-0.007455891700596129,-0.007586497339684084,-0.001913229418715967,-0.002292046037783546,-0.006509455120315422,-0.005850370417474826,-0.001084481075805277,0.004644395126324419,0.0042290635644963714,0.0006830700364790498,0.0030841337105529387,-0.0017834090722542717,0.003934021702854951,0.0036492659699354224,0.00383089237705736,0.00029689235604557496,0.004156944873921153,0.0035556341765434762,-0.006357761697661335,0.002233970385272066,0.004981263985805784,-0.00025765760607454613,0.00040794620937822934,0.006609542985507533,-0.006346366070092091,0.009154481881754606
2018-12-12,-0.00022792258920056874,0.002512983749371811,0.0015512966152417818,0.005201275028153596,0.0012611738618251156,0.0027357015794295947,0.001768617648445936,-0.0009624807503849642,0.0021215190841152864,0.001940440361159368,0.004642641146963555,-0.0003636419905916899,-4.153074279744651e-05,-0.004826062948647181,-0.0024908601502552363,0.0037040495533351425,0.0037599718079395217,0.0073507058866446595,-0.0014706737873340092,0.004121305242070994,0.0037835132340642286,0.003425715824511677,0.007027260926006029,0.006801745263283587,0.009544213468214213,0.008569113139071938,0.012261797919844053,0.008299485080116353,-0.005406579090218244,-0.002706458927657085,-0.003635246531155545,-0.003921340808086704,0.0018278437496217492,-0.0014352564773423282,0.00123904502870964,-0.0038068453124110446,-0.003427817061697702,-0.0008379602384668283,-0.005836923087690349,0.00027321922758272166,-0.003463303843226684,0.0003407671929887002,-0.005077787381158161,0.0006740474124067308,-0.0015146108979166018,-0.0008807103899568514,-0.011442465350280928,0.010961320398135133
2018-12-13,-0.004072454456902408,-0.005082999108734443,-0.005402834353733121,0.004319879992784381,-0.005024499626276935,-0.0010079696802720584,-0.0013300063557826203,-0.00032405542223534756,0.004742650798494674,0.0006257987167832546,-0.0003541139184475295,-0.0018575707618361248,8.976372045177428e-05,-0.0019752976817994927,0.0019518119320769411,-0.000658996464677819,-0.0011302334891981625,0.00912586083062239,0.0023840429920090056,-0.0025354630706607706,-0.0027949546475963816,-0.0002815686895618619,0.006691760769552468,0.0026002089665653205,0.0015956088843500638,0.001306586734301618,0.011085244332274424,0.001657335892027323,-0.008372265642055732,-0.009373624761625399,-0.009686536485097652,-0.009302461215443869,-0.0011962011551195362,0.0008758665089607653,-6.03664241948243e-05,-0.001561098309616482,0.00035477137040706985,-4.865525828912087e-05,0.002245696042576739,-0.00037006687637120006,0.010488665618595627,-0.0009017921514917759,0.0025505271884078695,-0.002250814475653784,0.0008022111857408643,-0.0011653553306602005,0.008427782621331037,-0.00785144566301077
2018-12-14,-0.0014566793952699442,0.0019176126422462136,-0.001765766207649233,-0.001588171900701374,-0.0021980162208031784,0.0033094764031642576,-0.0004360687810109898,-0.0037847924934949484,-0.0024234064362638197,-0.003824859612510667,-0.0004427991994191416,-0.0007250253952746366,0.00010315203135813356,-0.00044476566409068496,-0.000837953414737358,-0.004228116587405517,0.0013226670393839957,-0.00401327790902839,-0.0027410572715902415,-0.005448887551156134,-0.0003733761427446858,-0.004611985882394309,-0.0019293043691060996,-0.003380978885165198,-2.389600458796437e-05,-0.003768107851620184,-0.0035774614548702566,-0.004092942247555631,0.00014310088612479177,0.0035243073551407544,-0.00020756038710023628,-0.0006034203632294677,-0.0016331369536550788,0.0008152641381011794,0.004145411371708541,0.0037701112975614404,0.004716938054228903,0.00046352790834958135,0.00490979395020652,0.00037901825457686833,-0.010889535083964508,0.005969110553485368,0.0020526666173532604,-0.0008957380738321419,0.0019820594472095276,0.004148943131994098,0.00969354045125459,-0.008290415776912585
2018-12-17,0.0037616313601267493,-0.003352891869237151,-0.006154261918508097,-0.006552161645236421,0.002119205298013238,-0.007106653436670274,-0.009857095694005502,-0.0027966124053504515,0.0012241610057148744,0.0050092519164683935,-0.002126377715561456,-0.00011639862649626131,0.00023843075060137053,-0.00013348907058230441,0.0010831352743116973,-0.0049394642940618905,0.006530701893934232,-0.005344574956162584,-0.0018184064697969182,0.0036668121285960975,0.005940049922746438,0.0033512242137001547,0.0013628173254567333,0.005162938537860651,-0.0019595192008984297,-0.004741958982404926,-0.005177598652420623,0.003513569373121861,0.010389839089568254,0.0032020540365063077,0.0004022317373817419,0.008747514910536713,-0.005489046141915477,0.0016217266531148855,-0.005481016843856268,-0.003466356595950071,-0.00309501842922133,0.00037372220921016996,-0.003634647980848116,-0.008264754083916359,-0.0002109161021509598,0.003146760206657717,-0.005169927420651699,0.0003003191995609722,-0.00277812120462817,0.0026161242631095316,-5.429898272946154e-05,-0.008106396453451459
2018-12-18,0.004515727187792029,0.000420521446593769,-0.0017798432749116522,-0.001467757000438552,0.0006260695354562973,-0.004051426101987943,-0.006263694388872976,-0.0022135795609881104,0.0023693079593543054,0.006878049422007093,0.0027701814824021564,-0.0017461826507051414,-8.03507578406304e-06,0.0002781393589443848,-0.0041856525475599815,0.0005872220482305845,0.011080021699140685,0.0009297607979039668,-0.00016348761114237664,0.001665241678898255,-0.00651837166659297,0.003005146644106116,0.002067068691596674,0.006608189899754091,0.0024821421445389014,0.0002533587630462186,0.0006458195395686595,0.002677439797211578,0.00600204788566705,0.0019121583855499225,-0.000324250009727578,0.002043825457305859,-0.0008894303990253372,0.0038947957470620853,-0.00018135654697126746,-0.004711269621117009,-0.0029967327710659353,0.00058852052337377,-0.007050281485119214,-0.002398805927715908,-0.0025245614855606835,0.00808347758472272,-0.0031244368593447147,-0.0013278512100223239,-0.0015387869108306473,-0.00954018783231414,-0.003909739051373151,0.0014046737326010028
2018-12-19,-0.010148297421588404,-0.010999019195740534,-0.013843144052896106,0.005154245571166838,-0.01351464086093257,-0.000867820144275111,-0.0036788496105452095,-0.002678097931765877,0.014074804393715334,0.0037877798385621553,0.0029484682132105977,0.00108841421935435,-3.080137133060212e-05,0.002636027939671548,0.0016732271242843044,0.0002425760006259381,0.0018909787706118397,0.019295727073129543,0.0011679595979414703,0.00585944138179495,-0.002945515374635388,0.00037781272789572107,0.011444872537988537,0.0011391527991451156,0.00027864910911912233,-0.0024836941608561425,0.01662861140789995,-0.0022594763703012166,-0.015278334217621481,-0.01611956074930998,-0.018929368415589676,-0.018590014423287005,-0.0027682251652397794,0.0034932031186130086,0.002519297821311106,0.00044238978964350473,-0.0006615067110923301,0.0010945157854493903,0.0009891022131163218,-0.00031170404146552144,0.0029060545296741846,0.00124767853740404,0.0007709300872744684,0.005236678411798756,0.00245416697100298,-0.004288216124592625,0.0038510005262801794,-0.004718184136699777
2018-12-20,0.0026205067705125096,-0.0053835800807537915,-0.005901260609713188,-0.0035799749306796302,0.001973220577871748,-0.007993594267412307,-0.008575586639885446,-0.0007355743240249346,0.003166036160121566,0.00579035028366226,-0.0022158855155244295,0.0006989341254586279,2.9463088776271462e-05,0.003716234954795228,-0.0038119322777691034,-0.0029336754650853836,-0.0003472833882780524,-0.000431985892405895,-0.0009799415301553482,-0.00805155310983996,-0.0037055690872310754,0.0051292861157954395,0.00021349753915989034,0.0020352383633632787,-0.005913674676260139,-0.006559735917728293,-0.004193185273704048,0.00140151395179422,0.006201754964702655,-0.0018054850935570466,-0.00232751894415284,0.005566854207799565,-0.005282788138184058,0.0006147374034379816,-0.0073077077721040995,-0.0042450640076057145,-0.0049218783364143315,-0.0003882815603298839,-0.008621389374128707,-0.007795030779235823,-0.01080370793681118,-0.005263067390419707,-0.0060856560741010535,-0.012975118470385127,-0.002513734462206485,-0.008637848729368125,-0.0018171602589139857,-0.006918641896220268
2018-12-21,-0.0019264010662890518,-0.0005555159888896988,-0.008853916689822494,-0.0009148869256940806,-0.0063300042200027384,0.0013680826321909034,-0.006866432124226662,-0.008283519875126433,0.001758189872080873,-0.00014877679599478721,0.0011767620463272177,0.002444560852103983,-9.106504588740627e-05,-0.006686560565870914,0.002211914472640464,-0.007132152748899556,0.004295726426873925,0.0007755425838000818,0.001447999308697101,0.0023727840309102355,0.003716036470859274,-0.004561342188046158,0.007667419365710693,0.006567433257435251,0.007910454931223887,-0.00041890318366422097,0.007559158045869152,0.0021270034553921846,-0.0009179725919611359,0.0004335022497272689,-0.007873702628544255,-0.005329357229324705,-0.005421486790504471,0.004367135455218385,0.005781868627034115,0.007105269001043579,0.004579892921245277,0.0006324803579711435,0.006275763379158583,-0.002442177848010374,0.00057167738289432,0.008975307532205434,0.006138953625109522,0.0071693611181349315,0.0029218194169509104,0.009115810108500932,0.012580063988415935,-0.01573990452844809
2018-12-24,-0.0004173230810962103,-0.010332639740045058,-0.010169102748716186,-0.0017742166261267567,-0.0020101925254812913,-0.010123642325295501,-0.010065474445421607,-0.0005365766410301287,0.003541217037533073,0.0034223754779356685,-0.005974106314347694,0.00111865915732845,-0.00012321687106842116,-0.00011126564673169526,-0.0026602349201618747,-0.006345719207851874,-0.0017215690442434761,0.0021473572125765283,-0.0020382605288749023,0.0004476062773624001,-0.0032151367382626805,0.001904878948015165,0.002737038089982269,0.0037740237839096746,-0.006847465166897049,-0.006442447703945864,0.0011591305457485657,0.0013334595780269964,0.00036096344424740856,-0.00939844006813495,-0.009512739321549168,-0.0011873487985514242,-0.0082569034140072,0.0015107966688776564,-0.008084326675257825,-0.0013889807526953346,-0.0022657745973863053,0.0001468470032994773,-0.0048994463802465305,-0.008352534562211966,-0.0016426962328539574,-0.00047515596766201096,-0.0041358426414142,-0.0018868654917074679,-0.0004734124296253972,-0.0018108337552964482,0.0026878220719650514,-0.014811901953073692
2018-12-25,0.00032356041707992667,0.00023041142840685147,0.0008754425490826723,-0.00022933807298686215,-0.001021305568952413,0.00011041488392637966,0.0007527147087857955,0.001333214030064367,0.0006736087507339672,0.0007414571244357404,0.00010668658149537436,-0.00015079223922598306,0.0001982428716282847,-0.0006120291548432633,0.0,0.0012645241333237855,0.0033707334760237906,0.00020660181337373018,0.0015283123365652518,0.0026504681749717207,-1.987985938323167e-05,-0.000709685898278356,0.00221812076805894,0.001106515114648987,0.0016956744305092197,0.002073235247858962,0.001880078602156221,0.0005752243769059362,0.001487070143786573,0.0012217747409386526,0.002144735954677124,7.429751697696219e-05,0.0031657402098861365,0.0014790831156406004,0.0010758690687644457,0.0005077935267365774,0.0011576339613408315,-0.0003881298651886578,0.0015108425168859352,0.001878812082486192,0.0037191355539092363,0.0008296327446675189,0.0023499098445485256,0.003755378479874949,-0.0008306858258765315,-0.0025552297349539232,0.001952412520995983,0.0059872272485363975
2018-12-26,0.0008451585976627651,0.008537656391724324,0.008129349266172037,0.003192353643966639,0.0024280805384375714,0.007603985537246949,0.007459834034105661,0.0003127541127165845,-0.00424273115782714,-0.0034210611087845955,0.004240339227138179,-7.734101587419939e-05,4.01764011859207e-06,0.0011023271350627528,-0.0011920509189375927,0.004384501739503444,-0.0040971586159953555,-0.0011508294824809084,-0.0015143136472559604,-0.0012341317278327102,-0.004181480217489875,-0.0018324653234433885,-0.005374942450951603,-0.004519545152050108,0.003154045162732766,0.0030106729067975735,-0.002237017874939018,-0.002905969444006895,-0.002391064624253536,0.0053782879869834765,0.004926373596791045,-0.00075777837211366,0.004559685915912937,-0.001520985186926893,0.00604272490393476,0.002409691727166541,0.001463317025036659,0.0004010529555942277,0.000709912148371572,0.005662103765978532,-0.0029436233445880866,-0.002195676697738791,0.0003193281336069109,0.00015013887846260232,0.0011376730211052344,-0.00325373867997647,-0.004861235384582718,0.009654807565137036
2018-12-27,0.00045871081410742143,-0.008893647394717985,-0.004848484848484769,0.0008384226221667124,-0.0015298100485855448,-0.009190144220892149,-0.005348444422686227,0.0036000142928607204,0.007405248175046619,0.007828864006619973,-0.001434034416825991,-0.0019723484482259135,-0.00011651109533816761,0.005650157381352328,0.00018073490551939742,0.002317121391854471,0.0075013167258357605,0.008289610512384193,0.002685031126731685,-0.0012337184059545425,0.008694205526626586,0.005858843163951022,0.0018069063977870226,0.002203180951495076,-0.007084238762725903,-0.003200796642720105,0.00264049898524088,0.00021325161320895347,-0.0003939937836536789,-0.00972503184236162,-0.005732654701312567,-0.0023345377763900332,2.4735637870199056e-05,0.002001633686317561,-0.007356868594233346,-0.0074978756752711595,-0.005655585806126906,1.2767266770685737e-05,-0.005391504832845784,-0.003378134909195696,-0.01030644212987053,0.0016741256612682331,-0.0031576791191485487,-0.006790556799166403,-0.0033508646687742116,0.0035355997336918854,-0.002260596243455537,-0.0010479434110558516
2018-12-28,0.002375866201219212,0.0019156812191221118,-0.0009231360984678361,0.0011233067103295635,0.0011349288541475655,-0.0005667523706835986,-0.0034084337201146786,-0.0028661201456201546,-0.003669250327831497,-0.0012444273389140559,-0.0017729553392550335,-0.003138744114854819,7.36650223740476e-05,-0.004291228419434412,0.00041125338816705437,-0.004678759379216135,-0.007521287368247864,-0.002537342295093503,0.002190748979786772,-0.004692562443780801,-0.004182637436584202,-0.002523752969120996,0.0006012157919348393,0.0030161888134196957,0.002493165839619893,-0.0003567860710717019,0.001711539378652871,0.0017530283169346905,0.001335727424016886,0.0007565898980115282,-0.0020206918849015043,-1.4904462395937124e-05,0.00018551269525213243,0.0011383582670514425,0.000730986730560268,-0.0009005092535088188,0.0026996887688346405,1.2767103769739663e-05,0.0032453058968278103,-0.0020427901259117975,-0.0008903438851619594,-0.005045970078322748,0.004752856784496107,-0.0020548736847252336,-0.0022950196611556395,-0.0012210035288134913,-0.003900957526589921,0.002360346184107076
2018-12-31,-0.0019024253324045892,-0.008007475560666943,-0.009316889750137891,-0.002871677839585418,-0.001983873938981806,-0.005504764802699902,-0.008161299881469741,-0.0031332291899129894,0.0036395093768344378,0.004097597317936241,-0.0008969326678862632,-0.0015976365862665487,-0.0002196395233287074,-0.001666129802619265,-0.0003986272274852931,-0.003400713436385261,-0.004476204644879078,0.0024263003912630143,-0.004755625940369712,-0.010693836883159502,0.0050498525953162066,0.0036857725676964215,0.004617678476054765,0.005592084338115644,0.0006717205642452484,-0.0020700977942750276,0.003644692713788533,0.005454832098376272,0.0009075203918738062,-0.004067376315471161,-0.006789773494236151,0.0007303295425751255,-0.006244435651399649,0.0002347486722029668,-0.004697217177814461,-0.005536685536685515,-0.004171721328403488,-0.0001927808056705338,-0.004510957467607546,-0.007309319155488381,-0.0009094483443005119,-0.008525320488899979,-0.007713085951506327,-0.014737801000709538,-0.0019633124304049288,0.0016955984459536833,-0.005986313630146345,-0.005494505494505475
