Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2015-12-25,-5.9631477469457295e-05,0.00013951282122826036,0.0018079664954058217,-0.0014284774497917985,0.0003027800715662554,0.0006460220490134283,0.002165225102790602,0.0017473912187437879,0.00089492873715602,0.0005136986301370605,0.0007673390899172183,-0.0016655562958028947,0.00030557513797790925,0.001143339367624563,-9.176314981751421e-05,0.002555799085372623,0.00019549520195893955,-0.0006229559258683626,0.00013937117615103745,-0.0005594086561698797,-0.0012666581180275083,0.0010945908966522033,-0.0003263055876179255,-0.0004355843363873513,-0.00022418935168511123,0.001566052877970625,-0.0016708017101685346,-6.70173910130023e-05,0.0015232292460014563,0.0018116211039009844,0.0034589854454660784,0.0019042317889523819,0.0007127000817852558,-0.00034664297939646094,-0.00010137361244877408,-0.0008001852205383742,-0.0008786132603016972,-5.4184389477351935e-05,-0.0008984632462620823,0.0014550110580839881,0.0007047482047770615,-0.000978155675376735,-0.0009422728449390849,-0.0014527787370350875,0.000996682471203103,-0.002407696397029757,0.0014323391663877416,0.0019091256204657459
2015-12-28,0.0015703892179861345,0.0014228322731837384,-0.0019760362768278528,-0.004668015622794286,-0.0009218238353375652,-8.420934443020833e-05,-0.0033787278055507075,-0.002825344569196364,0.0007417955426036738,0.0023433694493082413,0.0020970170625131956,0.00022985948911879994,-0.00014604173309995527,0.0010604598044947622,-0.007727799191144413,-0.0008018518238346317,0.0010550474140829103,-0.0038959015116096785,0.0026949212190210403,-0.0016954678839257165,-0.0015782848052510179,-0.00017312072892927688,-0.00035077120947879514,0.0012734289131308696,0.0011144029789893484,-0.0018585188606278225,-0.004956601083024315,-0.0012399048289267744,0.006284326151246411,0.006121692729563533,0.0024760586971561693,0.003771984970540654,-0.0037244165275361896,0.0025068088395714394,0.0023216910832868365,0.00046342216946615444,-0.00013234904855752294,-8.902203488880822e-05,-0.00796497356003778,-0.0009132495911132743,-0.0020084220410552245,0.0012097643784936274,0.0017282658264581308,-0.002051159740027564,0.0027381477319601277,-0.0011586210690255339,0.0002027389376479949,-0.0033028455284552782
2015-12-29,0.0013793787833680238,0.007410502855550893,0.004669474455228029,0.00529505763102911,0.003621841217379407,0.005853042318759272,0.0031364951972416844,-0.0031782792943727545,-0.0074190751636366015,-0.006061441874515738,-2.765588701647559e-05,0.0008450954809631206,1.4740309251637385e-05,0.0007605492251905321,-0.0018274014542670747,-0.0031191326994125523,0.0007033234658100351,-0.0021088861076346,-0.0035262525616563956,-0.0033912513336381567,-0.0017281937082458398,-0.003845768287904172,-0.008119304059652,-0.006755580486672574,-0.0007873588184186264,-0.0038521789061150002,-0.0028155125062206965,-0.0045698563951147575,-0.003935974809761267,0.0020183269984384022,-0.00036322690784940104,-0.0017041233960121138,-0.0021445647588242966,-0.002212293723427239,0.0037526298753842724,0.00408353988054122,0.003991587369287952,-2.5805785657251334e-06,0.002239978720202318,0.0009639435262052132,0.0020287262526352823,0.004480740877257583,0.0014278213050598065,0.0007647909372274775,0.00334063876417634,0.0014422117125489908,0.0017262009847192061,0.000764720876879954
2015-12-30,0.004271175019076701,-0.001977268327756354,0.0017998724141072842,0.002896942221051635,0.002209171492082662,-0.006167843487482894,-0.002528939110043371,0.003707456931708597,-0.002000320051208093,0.002279469577340265,-0.003954901219658247,-0.00095548477890528,-0.00018358114554639648,0.0008142548889220613,0.0006102489879771245,-0.00029618153649857426,0.007317815145443829,0.0009093018443149248,0.0063753891540374585,0.004178387087964808,0.003239296340632025,0.00021041268331067897,-0.0028890941608851195,0.0013729642883226756,-0.004856941010243698,-0.0011304620343839389,-9.242101469131292e-06,-0.0006876141810312486,0.0013804004214963417,-0.004778357715209958,-0.0011748604096266657,-0.0007003209804494759,0.0003170912165733064,0.002058311606710772,-0.004171915150904315,-0.00041276328834760623,-0.00032813589513702723,0.00012773896864337608,0.0005098530854841243,-0.00042339462869955824,0.007342069006290641,0.0073390287254171405,0.005380274050444944,0.004024024741184684,-0.0007846630190438963,0.003598618295554079,0.014915046246434471,-0.01426388181355065
2015-12-31,-0.005160844681270982,0.011803987309328079,-0.0032066589342976126,0.0003376255545028961,-0.002560276016922547,0.016596461668070717,0.000749080935313895,-0.016359263545847713,-0.005097677650391486,-0.009987079422001943,0.007256302987671548,-0.00011862308256904708,7.63945012041134e-05,-0.0015458255929053921,0.005246217805848552,-0.00846266627164094,-0.0008830886441881791,-0.004686481880607496,0.00023489065839865653,-0.002719608376393845,-0.008364911841157507,-0.007198258515347833,-0.004134308353372473,-0.009062753735225582,0.008314163429967714,-0.0074347567876471565,-0.0033780193069283815,-0.006111834427302232,-0.0065557554903136195,0.0110060570246715,-0.004450318919312135,-0.0034456578870525334,-0.00477834131680277,-0.0028613025052613983,0.014500966393782733,0.005056414034888768,0.007362035110342502,-0.0001960994275702621,0.0120941141977573,-0.0014036078535596408,-0.011664451387570218,0.006101656326484184,0.007828115446076644,0.0043290043290042934,0.0031481913817377194,-0.0009041343598454876,-0.005804381101835565,0.0036175710594315014
2016-01-01,-0.004354424353035791,-0.0126247757801482,-0.014670317134382826,0.0026344655597536626,-0.008194696096194942,-0.007845087152288599,-0.009201041018908729,-0.0005340721331175136,0.011060149214642045,0.006378969376951815,-0.0023890910427463163,0.00044118192266351386,8.845003377189187e-05,0.0026211073839175203,0.0015056174778682596,-0.0036775127755260817,0.001357072725339803,0.01352763439506477,0.006152690040626574,0.0005999454595035925,0.0061647491307135205,0.0022847666866276928,0.008985784054191814,0.004381467325440314,-0.004488372880208424,-0.0057518951901963655,0.011160672886102674,0.0001425361940121661,-0.005878739089907659,-0.014802367209761025,-0.01634611871033753,-0.010211556493201934,-0.009437412261558031,0.00412718375725496,-0.004558421609112795,0.0002014001337296012,-0.002202361210513093,0.0001845244623950304,-0.0005690283065717949,-0.005813615003950612,0.009122304905865963,-0.0007297948654123587,0.004728704895675229,-0.0015275672603258794,0.0038717594290389457,0.0035683924751823692,0.0036129341100441525,-0.00875386199794026
2016-01-04,-0.0010161589192848597,0.0012897141826955227,-0.002199736031676225,2.8052064631856055e-05,-0.002269739118400116,0.0023387253946598463,-0.0011855088971280958,-0.0035484678968021877,-0.0029821997874601713,-0.0040095541190559025,-0.0016026821899639554,0.000237169676374549,-3.75209380234498e-05,-0.004050063663208148,-0.0035998033587592015,-0.005152141983805425,-0.0007931551336498588,-0.0028631939829451003,0.003781071303535999,0.003910389185653562,0.005320300950121037,-0.005211732372487288,0.0011426441668749288,8.304592928376486e-05,0.0024549139080052296,-0.0011013966163279099,0.001215178264358352,-0.0011604864542048565,-0.0011400807645999267,0.0012458841327755987,-0.002290823086543603,-0.002323894669844284,-0.00020245566816323723,0.0012165099840200089,0.0035973025241240464,0.005158832436612082,0.0051754552213783,1.2901427930422926e-06,0.0017874211102024695,5.0194083790700006e-05,-0.003524435954669891,0.0044895347981408484,0.008070736286598601,0.009001529904291816,0.0002599318557026109,0.010813986453483748,0.00036740534478085785,0.0
2016-01-05,-0.003021660217798927,-0.0042658098113624865,-0.0185533277638541,0.0009911451466615429,-0.011735168051490552,-0.0013055192911307634,-0.015534635837881172,-0.014303070928819772,0.005029611420881874,0.0019929184962765856,0.0006826946140932044,-7.409795008017639e-05,-0.00020637290243386008,-0.0029104954642512615,-0.00217723453017582,-0.013580886274570325,-0.0025178184878921206,0.005954605476243824,0.0008138210058827866,0.002525825644188684,0.005392055850084176,-0.006782104115461984,0.007955090964310019,0.004904187609599431,0.003615691967465695,-0.010730565059734243,0.008903544929925955,-0.0038659881370557425,-0.003872165212382317,-0.005303232305276628,-0.019386387330586285,-0.012655410818669943,-0.012388031255955667,0.008835941937292757,0.007518271496465445,0.006831121065093981,0.006587573243603817,7.095776206966775e-05,0.00453291356808494,-0.0068762443325358635,0.00663031533946512,0.004161735033197056,0.00795075014912383,0.00965231904840258,0.005604641036085933,0.011995877473093719,0.013054207823504083,-0.019870129870129927
2016-01-06,-0.006361717663769251,-0.01817954210365269,-0.018100135957912045,-0.00948128497099554,-0.011804337146466448,-0.011862379707404003,-0.011713671071605813,0.00023801832741110474,0.018910821523736354,0.012457486093891967,0.00041486890142694577,0.00141537572297179,3.7530091090864914e-05,0.009125257457749836,0.004191708456149801,0.0005798645937813429,0.010299297889072134,0.009176243312859267,0.011337763115096822,0.003040468450942413,0.011251098558132666,0.006902839281062834,0.009729309423142096,0.00331993369854211,-0.008597731604774728,-0.008456951131232016,8.171269815315796e-05,-0.0021894524322703113,0.00318045040317827,-0.00860785131351638,-0.008657132008606627,-0.0022990578370825077,-0.008708027788498773,0.005501710376282665,-0.006431537325709447,-0.006378880850623547,-0.0067894101339727175,0.00010320396716045899,-0.002955729211314151,-0.006308962264150897,0.011365008886102368,0.0034507454912429125,0.0035732121454254973,-0.003972097528265661,0.0024305070540577844,0.004177170809890329,0.013889648592781079,-0.021597985954683874
2016-01-07,0.000644271520178652,-0.0026067122841315626,0.005755291737905344,0.0011316697787584484,0.0025708766547354323,-0.0031947083245372765,0.005059142935738059,0.008286165927285705,0.0020556990352527116,0.002691340562627653,-0.0005068517136194162,-0.0010026824530571243,-0.00025197829769896263,0.004474061258143758,-0.0030178849391658824,0.007800140966403024,-0.0004134781471630822,0.003319303498459991,-0.0017688950149321592,-0.003111163905747172,-0.0004913461656572693,0.0046935343792153805,-0.002396858094449561,-0.0017634804515284097,-0.004956570353300438,0.0033200839002003324,-0.0011348058574138786,0.00021874209623296004,-0.000683176771989702,-0.0038756196484901473,0.004468503434364113,0.0012952587505270508,0.00435576104148927,-0.0019207325716553703,-0.0051765409934170226,-0.004325276837742087,-0.004886045465755551,0.000651407814829863,-0.0072220789270053265,0.0031363640216661715,0.010549183078086832,-0.005129232035941511,-0.0058968279046854866,-0.007679001379181316,-0.0012401761328799665,-0.004814854224302945,-5.5203978701290346e-05,0.004604550379198269
2016-01-08,-0.006096518143680618,-0.014459611096118152,-0.01963319446439693,0.006245407788391111,-0.011645533753630422,-0.008457107358671778,-0.013625437322988487,-0.005200563043130102,0.015535430259356442,0.009358489580272078,0.0007468328753987841,-0.0009370231552124908,8.446081822421903e-05,0.010617254047071256,0.008188886056589517,-0.004476011376528866,0.0020651435414367203,0.02178845083686487,0.004326513704462132,0.006132337600296411,0.016114859467364795,0.0036416472016331802,0.004829356310970034,-0.0012861205750172022,-0.009784373779522793,-0.014922701101300007,0.010970134331885317,-0.006916205927981367,-0.012070586224577018,-0.020539268910604536,-0.02556052671716913,-0.017643873529677223,-0.01132674322818239,0.005624161169143882,-0.002897504536750195,-0.004303843291836751,-0.0036271288243030497,0.0005401231583928023,0.004246990560318631,-0.008052999383138415,0.007006269063242199,-0.001620355533665907,0.00045552271231241726,0.002391020129327126,0.003341471921869621,0.012436181871642082,0.045646173149309854,-0.051765974656241664
2016-01-11,0.005263424262361482,0.004597535490379778,0.001086797245152038,-0.004062871532751089,0.00014334245946989732,-0.0006407609392130587,-0.004186321466056908,-0.0035670711041823067,-0.0030493262075842464,0.0021998498925954735,0.001593897124535948,-8.897093986681703e-05,0.0002171666190777799,-0.0026230992516843576,0.004235011535665745,-0.001951447974397058,0.002652218782249749,-0.007002214375486315,-0.0025526454480876426,-0.001748492678725233,0.001067364939027149,-0.002904579523172579,-0.00043212099387812675,0.004883832812553113,0.004193220268615239,0.0006917778103474603,-0.00436920697994303,-0.00028903524165402317,0.009298704668814661,0.00869899923017714,0.005060979586512637,0.004134192837128126,0.0006126474948844329,0.005112524980051214,0.004504685677512832,0.0028520067058515064,0.0031706596201062087,-0.0005101988229352372,0.006560860431664484,0.000902988380413694,0.0020006370743754776,0.005631455055357115,0.0007780387918632226,0.0010927805978566685,0.0002850607318412024,0.003890960694366452,0.011840336941131291,-0.013363662212112493
2016-01-12,0.008216281528469871,0.013872948467806623,0.015125455898318041,0.00639175839153272,0.008183681366717765,0.005556822067707801,0.006881345254537097,0.0012669744819435724,-0.013061795051009573,-0.004971077368040366,0.0006439031569651643,0.0004486017343461324,2.6804872590435735e-06,-0.0005874107202455958,-0.0058851298190401025,0.0018379477553573942,-0.010025011064565659,-0.0067743490838958476,0.000797158714989088,-0.0024601585890919875,-0.010444794819285175,-0.00498984570992711,-0.012464874990993802,-0.00443453618716938,0.0012472006890611453,0.0023961146619955187,-0.006216872691811037,-0.0044262712622789024,0.0018104685792643682,0.0075555216362666044,0.008695313615303846,0.0017688589335000948,0.010249439770765312,3.5127900686271474e-05,0.005665665665665731,0.005131902791932319,0.005015890703464532,0.0002822994384947819,0.0008464614825756112,0.00690248012664485,-0.00488563923235219,-0.004983928231433343,0.00572951299139568,0.002723100578658766,-0.0033571974699382334,-0.00564451706011726,-0.02143143027402994,0.030547550432276527
2016-01-13,-0.00529306608343072,-0.013796323810332245,-0.022422225159514975,-0.0012422128200099136,-0.0149550779028772,-0.00850171451242665,-0.017230176874022396,-0.008781167198858575,0.021135179385890712,0.01573388007214871,0.0070416061480760295,-2.2234739556981076e-05,0.00017155072473462596,0.010272371461775842,-0.0007977713055591362,-0.001748702135134117,-0.00026096087666205303,0.019897327605038928,1.606820263377884e-05,0.0034111980278841436,0.009071596014846639,0.005883004857865748,0.01072036577654556,0.005420923014149981,-0.003200143146188106,-0.011905179366693552,0.00954492383595995,-0.00433532006693127,-0.0041169865796931715,-0.012710195424935677,-0.021242103367085652,-0.013730116447218221,-0.012036363636363623,0.009786289359430045,0.0011247586248082087,-0.0059112313395451865,-0.005703422053231932,0.0013801706463090202,-0.007543228899161258,-0.007590549849964212,0.006929522208210637,-0.006241417347650935,-0.006358028066791532,-0.0025518266630768505,0.004505289879835672,0.0030184612129389166,0.009442839735304798,-0.016079418344519092
2016-01-14,0.003714822140340024,0.0008895775941228923,0.005494437957101583,0.008902687639104512,0.0026409975177510425,-0.0028724954983280204,0.001763020642033375,0.004609400435237054,-0.003404022472910939,0.0003002216530076929,-0.0025377003687880872,-0.0004817634022873385,4.8240365661866846e-05,-0.0013090043633477988,-0.002686707136249078,0.0021115029991163325,-0.006808592949721359,0.005408299866131117,0.00812578905084349,0.0010021011798933,-0.00273452151923248,-0.0007896065739338987,-0.002103044361242312,0.001628137304635624,-0.001222029673918379,0.0033951438795729594,0.006741128081433567,0.0005277814429265337,-0.005035971223021574,-0.007932976323825058,-0.003325796613734333,-0.006188940163289192,0.0033984811120517655,0.0011131596340487881,-0.0017100985295140925,0.0007417859302560892,0.000848014245471651,0.0019496513791692482,-0.0021666603414904895,0.002861839583670367,-0.002873739155990096,-0.006047288687526575,0.009182826039102698,0.0017603361068405654,-0.000548485416536515,-0.001153649653081179,-0.007484085513540517,0.011226374875657141
